time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
21.504527807235718,-1.1936129331588745,1.1884584426879883,1.701640009880066,-2.4489495754241943,-0.6070840358734131,0.12242347747087479
21.60353446006775,-1.2023791074752808,1.1957637071609497,1.672055959701538,-2.462489128112793,-0.5915824174880981,0.12629108130931854
21.704429388046265,-1.1942557096481323,1.2078968286514282,1.6878044605255127,-2.4746804237365723,-0.6158192157745361,0.11467742919921875
21.8034348487854,-1.1854182481765747,1.2258580923080444,1.645480990409851,-2.502025842666626,-0.6669709086418152,0.09538660943508148
21.903624057769775,-1.182662010192871,1.2366960048675537,1.6332013607025146,-2.511753797531128,-0.681786298751831,0.08951712399721146
22.003519773483276,-1.2008949518203735,1.22645103931427,1.6183212995529175,-2.4832541942596436,-0.6317834258079529,0.1089346781373024
22.104764699935913,-1.2122652530670166,1.2145835161209106,1.627952218055725,-2.4391095638275146,-0.6047684550285339,0.1145874634385109
22.204859018325806,-1.2172991037368774,1.2057454586029053,1.5896655321121216,-2.422075033187866,-0.6003022789955139,0.11810850352048874
22.303647994995117,-1.2370834350585938,1.1894519329071045,1.5854129791259766,-2.3700499534606934,-0.5609986782073975,0.1288575679063797
22.404813289642334,-1.2401107549667358,1.1995939016342163,1.5735864639282227,-2.3875153064727783,-0.572398841381073,0.12038573622703552
22.504234075546265,-1.2166461944580078,1.1629117727279663,1.6978437900543213,-2.280093193054199,-0.6517199277877808,0.1085219457745552
22.60333514213562,-1.217586874961853,1.1556013822555542,1.7211767435073853,-2.2621967792510986,-0.6629986763000488,0.10665822774171829
22.70426845550537,-1.2099448442459106,1.1719255447387695,1.7383607625961304,-2.2897133827209473,-0.6978211402893066,0.09943584352731705
22.803876399993896,-1.183369755744934,1.1995320320129395,1.702327847480774,-2.340261459350586,-0.7947314977645874,0.08880452811717987
22.903789520263672,-1.1880635023117065,1.1926226615905762,1.704028606414795,-2.320660352706909,-0.7791172862052917,0.09288015961647034
23.003071784973145,-1.1902168989181519,1.1865187883377075,1.713836669921875,-2.299234390258789,-0.7715326547622681,0.09551836550235748
23.104753732681274,-1.1975947618484497,1.1792829036712646,1.7475409507751465,-2.285222053527832,-0.7445960640907288,0.09858760237693787
23.204334259033203,-1.1987712383270264,1.18572998046875,1.7555514574050903,-2.2927818298339844,-0.746461808681488,0.09834320098161697
23.303929328918457,-1.195737361907959,1.1861556768417358,1.728714942932129,-2.291071653366089,-0.76451176404953,0.09861937165260315
23.40420913696289,-1.1942641735076904,1.1722086668014526,1.7337443828582764,-2.2609455585479736,-0.7642233967781067,0.09811066836118698
23.503738403320312,-1.2013189792633057,1.1835871934890747,1.7063307762145996,-2.2891130447387695,-0.7506097555160522,0.09958247095346451
23.60392713546753,-1.1942044496536255,1.1809775829315186,1.7177181243896484,-2.279722213745117,-0.7661230564117432,0.09727690368890762
23.704596996307373,-1.1917507648468018,1.161202073097229,1.8275130987167358,-2.2239792346954346,-0.7515491247177124,0.09593663364648819
23.80450463294983,-1.2006341218948364,1.174228310585022,1.8097809553146362,-2.2614071369171143,-0.7216525673866272,0.1008237972855568
23.903538703918457,-1.2079710960388184,1.176943063735962,1.785892367362976,-2.280224561691284,-0.6923240423202515,0.10022344440221786
24.004291534423828,-1.2011698484420776,1.1915497779846191,1.7691360712051392,-2.320997714996338,-0.7173680067062378,0.10394436866044998
24.104819297790527,-1.2072422504425049,1.1841418743133545,1.738325834274292,-2.3090736865997314,-0.7044686675071716,0.10234899818897247
24.2077796459198,-1.2161005735397339,1.1659537553787231,1.7319536209106445,-2.2680752277374268,-0.6810867190361023,0.10205072164535522
24.30461549758911,-1.205354928970337,1.1754785776138306,1.7074254751205444,-2.306112289428711,-0.70992511510849,0.0990898534655571
24.403807163238525,-1.2064721584320068,1.1531857252120972,1.7726459503173828,-2.2555484771728516,-0.6892027258872986,0.102504201233387
24.50430679321289,-1.1927635669708252,1.1613112688064575,1.792625069618225,-2.2707042694091797,-0.7313136458396912,0.09889736026525497
24.604586839675903,-1.1882166862487793,1.1484407186508179,1.814795732498169,-2.252354383468628,-0.724361777305603,0.10093836486339569
24.704720497131348,-1.1737000942230225,1.1702313423156738,1.7954039573669434,-2.31292986869812,-0.763369619846344,0.10304640233516693
24.804832696914673,-1.1655516624450684,1.1852525472640991,1.7820595502853394,-2.34942889213562,-0.781367301940918,0.1049305647611618
24.90599489212036,-1.1602009534835815,1.2021764516830444,1.7590477466583252,-2.3954668045043945,-0.7859070897102356,0.10882726311683655
25.005084991455078,-1.153408408164978,1.1729545593261719,1.8312692642211914,-2.326319932937622,-0.7674098610877991,0.10679589211940765
25.105086088180542,-1.132327914237976,1.1859492063522339,1.8391242027282715,-2.3656859397888184,-0.8119403123855591,0.10439205914735794
25.204751014709473,-1.1443616151809692,1.1996086835861206,1.8182653188705444,-2.4016764163970947,-0.7513082027435303,0.12057267874479294
25.30626344680786,-1.1405208110809326,1.2068768739700317,1.7889611721038818,-2.427480459213257,-0.7500487565994263,0.12575210630893707
25.406030893325806,-1.144174337387085,1.1961629390716553,1.8245552778244019,-2.4066596031188965,-0.7095599174499512,0.13134677708148956
25.50641131401062,-1.15510892868042,1.1852422952651978,1.849882960319519,-2.384401798248291,-0.6554341316223145,0.14165447652339935
25.604823350906372,-1.1564795970916748,1.1898216009140015,1.8339792490005493,-2.4004485607147217,-0.6514242887496948,0.14154943823814392
25.706030130386353,-1.1386029720306396,1.1891074180603027,1.8332854509353638,-2.407078981399536,-0.704552412033081,0.12910866737365723
25.805195569992065,-1.135634422302246,1.1803339719772339,1.8177098035812378,-2.3914237022399902,-0.700235903263092,0.12416607141494751
25.904470682144165,-1.1337813138961792,1.1747158765792847,1.8251729011535645,-2.3886666297912598,-0.6888926029205322,0.12751667201519012
26.006709575653076,-1.1346979141235352,1.1822062730789185,1.8110584020614624,-2.4147789478302,-0.6728876233100891,0.13434173166751862
26.10557508468628,-1.1512070894241333,1.1948373317718506,1.8064849376678467,-2.4552600383758545,-0.6042118072509766,0.15111473202705383
26.204943656921387,-1.1524537801742554,1.2108888626098633,1.7788234949111938,-2.483586311340332,-0.6058973073959351,0.14829201996326447
26.30592632293701,-1.1467825174331665,1.2134017944335938,1.7984884977340698,-2.4866812229156494,-0.6065559387207031,0.14705441892147064
26.40553045272827,-1.1516743898391724,1.2157849073410034,1.7733384370803833,-2.483987808227539,-0.5884256362915039,0.15316236019134521
26.505391359329224,-1.156273603439331,1.2142099142074585,1.770073652267456,-2.4829652309417725,-0.5684497356414795,0.15737669169902802
26.605185747146606,-1.1320855617523193,1.1879557371139526,1.8648533821105957,-2.4094345569610596,-0.6304666996002197,0.1373220831155777
26.704748153686523,-1.1318870782852173,1.174994707107544,1.8968172073364258,-2.391075372695923,-0.6085107922554016,0.14275065064430237
26.805095195770264,-1.0944926738739014,1.1584110260009766,1.9691871404647827,-2.35138201713562,-0.6830080151557922,0.11724180728197098
26.905976057052612,-1.0921798944473267,1.1628302335739136,1.9457474946975708,-2.3793420791625977,-0.6698676943778992,0.11701550334692001
27.004740476608276,-1.0933090448379517,1.1744781732559204,1.9468493461608887,-2.419034004211426,-0.6375104188919067,0.1207442358136177
27.10633158683777,-1.0918467044830322,1.1558526754379272,1.991170883178711,-2.383641242980957,-0.6032142639160156,0.12336532026529312
27.205440282821655,-1.0637024641036987,1.1541287899017334,2.0149712562561035,-2.3812415599823,-0.6593789458274841,0.1146901547908783
27.305768966674805,-1.0780887603759766,1.1424812078475952,1.9926732778549194,-2.359790086746216,-0.5852782130241394,0.12316349893808365
27.40501570701599,-1.079626441001892,1.135114073753357,1.9973058700561523,-2.357320547103882,-0.5590769052505493,0.12118200957775116
27.50526523590088,-1.092044711112976,1.149295687675476,1.9641114473342896,-2.4084198474884033,-0.505413293838501,0.1228174939751625
27.607056617736816,-1.1196990013122559,1.1571539640426636,1.9369467496871948,-2.4418184757232666,-0.40899479389190674,0.12773770093917847
27.70625948905945,-1.1443090438842773,1.1312837600708008,1.948838233947754,-2.387474775314331,-0.3240501582622528,0.13111309707164764
27.80472183227539,-1.1742759943008423,1.1412545442581177,1.921230673789978,-2.4280827045440674,-0.24397629499435425,0.12927250564098358
27.90700912475586,-1.191304087638855,1.143068790435791,1.8759024143218994,-2.4373786449432373,-0.23199085891246796,0.1257818639278412
28.006393909454346,-1.160519003868103,1.1353940963745117,1.8950409889221191,-2.4260594844818115,-0.33638280630111694,0.11343643069267273
28.10731554031372,-1.1585021018981934,1.1348395347595215,1.8971779346466064,-2.43660569190979,-0.36503729224205017,0.10444419085979462
28.20660376548767,-1.1300934553146362,1.1292048692703247,1.9304630756378174,-2.434356451034546,-0.43766820430755615,0.09321431070566177
28.306904315948486,-1.1370518207550049,1.1214420795440674,1.9159561395645142,-2.4267778396606445,-0.42121797800064087,0.09351316094398499
28.406057834625244,-1.1589205265045166,1.1285679340362549,1.91037118434906,-2.4548518657684326,-0.3552052080631256,0.09255458414554596
28.505918264389038,-1.1797469854354858,1.132306694984436,1.9093378782272339,-2.4700193405151367,-0.3059466779232025,0.09095731377601624
28.60476541519165,-1.1870267391204834,1.145121455192566,1.8976144790649414,-2.4982616901397705,-0.314407616853714,0.08108915388584137
28.706814527511597,-1.1884461641311646,1.1507394313812256,1.8797898292541504,-2.5088558197021484,-0.34564724564552307,0.07451160252094269
28.807158708572388,-1.20489501953125,1.145301342010498,1.8707581758499146,-2.4939770698547363,-0.3308352828025818,0.07674427330493927
28.90588355064392,-1.2314436435699463,1.1496628522872925,1.8620363473892212,-2.4869279861450195,-0.29459619522094727,0.08497748523950577
29.005584239959717,-1.2363171577453613,1.139098048210144,1.9165388345718384,-2.4496240615844727,-0.2853201925754547,0.08866724371910095
29.10527515411377,-1.2410387992858887,1.14786696434021,1.8953123092651367,-2.4726028442382812,-0.32933172583580017,0.06970334053039551
29.205429553985596,-1.2403810024261475,1.153043508529663,1.8980611562728882,-2.4752888679504395,-0.37889060378074646,0.05317085236310959
29.307769775390625,-1.218201994895935,1.1517391204833984,1.9006422758102417,-2.461927890777588,-0.4876739978790283,0.02319452166557312
29.405728340148926,-1.2177222967147827,1.158796787261963,1.8913500308990479,-2.4708402156829834,-0.5266708135604858,0.01358264870941639
29.506090879440308,-1.200463891029358,1.181717872619629,1.8632880449295044,-2.5348997116088867,-0.6296368837356567,-0.01877347007393837
29.605926990509033,-1.2031275033950806,1.1895637512207031,1.8432741165161133,-2.5454630851745605,-0.6566805243492126,-0.02085796743631363
29.706254243850708,-1.2081159353256226,1.2013962268829346,1.8194899559020996,-2.5564889907836914,-0.6620302200317383,-0.023200325667858124
29.805828094482422,-1.2100613117218018,1.207081913948059,1.7768473625183105,-2.5635476112365723,-0.6873615980148315,-0.02955484390258789
29.90533137321472,-1.2062791585922241,1.2092567682266235,1.7675628662109375,-2.5444092750549316,-0.7164565920829773,-0.038218896836042404
30.005840063095093,-1.221368670463562,1.205386996269226,1.7621976137161255,-2.514415979385376,-0.6751418113708496,-0.030558641999959946
30.10686159133911,-1.2199318408966064,1.20183265209198,1.7398746013641357,-2.5001049041748047,-0.6974464654922485,-0.037830106914043427
30.206745147705078,-1.21725594997406,1.2019953727722168,1.715425968170166,-2.4968764781951904,-0.7196164727210999,-0.044416092336177826
30.305153608322144,-1.2065917253494263,1.217901349067688,1.682600498199463,-2.525521993637085,-0.7715241312980652,-0.04546956717967987
30.4051775932312,-1.2007639408111572,1.2218838930130005,1.6790339946746826,-2.5163395404815674,-0.7896738648414612,-0.0470878966152668
30.506935834884644,-1.1911091804504395,1.21055006980896,1.710766315460205,-2.478287935256958,-0.8059738278388977,-0.05417325720191002
30.606823682785034,-1.1928647756576538,1.202836036682129,1.7301533222198486,-2.435302972793579,-0.7990691065788269,-0.05631563439965248
30.707203149795532,-1.1873382329940796,1.198227882385254,1.7125474214553833,-2.417470932006836,-0.8197857141494751,-0.05882355198264122
30.81283187866211,-1.1904579401016235,1.169752597808838,1.7780861854553223,-2.335010290145874,-0.7893891334533691,-0.07218191772699356
30.90563726425171,-1.179952621459961,1.1849697828292847,1.7499991655349731,-2.374866247177124,-0.8333041071891785,-0.05672459304332733
31.006438493728638,-1.1771289110183716,1.20154869556427,1.7196484804153442,-2.417752265930176,-0.838013231754303,-0.03322248533368111
31.106410026550293,-1.1702054738998413,1.2220584154129028,1.6895263195037842,-2.4607198238372803,-0.8551302552223206,-0.014607254415750504
31.208016633987427,-1.1858856678009033,1.1974738836288452,1.6886343955993652,-2.3875155448913574,-0.8015770316123962,-0.02772122249007225
31.305325746536255,-1.1911693811416626,1.2020628452301025,1.6892529726028442,-2.3982880115509033,-0.7807837724685669,-0.011449536308646202
31.406696319580078,-1.1730440855026245,1.2167154550552368,1.6464653015136719,-2.4368419647216797,-0.8308221697807312,0.006575693376362324
31.50588083267212,-1.179405689239502,1.2249394655227661,1.6228060722351074,-2.442152738571167,-0.8114384412765503,0.014755667187273502
31.605693817138672,-1.1924641132354736,1.2290948629379272,1.5960942506790161,-2.440020799636841,-0.7646024823188782,0.023535698652267456
31.707072973251343,-1.1844745874404907,1.2304362058639526,1.61679208278656,-2.4206557273864746,-0.7864864468574524,0.026885055005550385
31.806596517562866,-1.1738978624343872,1.2388100624084473,1.6122193336486816,-2.4293112754821777,-0.807088315486908,0.03116210550069809
31.907229900360107,-1.2007954120635986,1.195418119430542,1.7502573728561401,-2.308199882507324,-0.6991642713546753,0.01812698133289814
32.008607625961304,-1.1976443529129028,1.1965346336364746,1.7570710182189941,-2.318721055984497,-0.710572361946106,0.02420753799378872
32.106924295425415,-1.1961108446121216,1.1952407360076904,1.7383681535720825,-2.3222250938415527,-0.7286152839660645,0.0330999456346035
32.20762038230896,-1.1825636625289917,1.2092270851135254,1.700344204902649,-2.344151496887207,-0.7870460152626038,0.038744062185287476
32.30686283111572,-1.1899067163467407,1.187131404876709,1.7379915714263916,-2.28741455078125,-0.7520499229431152,0.03586643561720848
32.40723371505737,-1.1932488679885864,1.196291208267212,1.7183034420013428,-2.3087353706359863,-0.7463701367378235,0.03842666372656822
32.50585961341858,-1.1735351085662842,1.213969349861145,1.6864312887191772,-2.358288288116455,-0.8200951814651489,0.04299473762512207
32.60553431510925,-1.173297643661499,1.2047455310821533,1.7136985063552856,-2.322848320007324,-0.8231191635131836,0.0434027723968029
32.70659422874451,-1.1811546087265015,1.2059381008148193,1.6874711513519287,-2.328047513961792,-0.7917775511741638,0.043131399899721146
32.81086802482605,-1.1835925579071045,1.1847084760665894,1.7465325593948364,-2.269580841064453,-0.7720827460289001,0.04501523822546005
32.90548825263977,-1.1933329105377197,1.1916738748550415,1.7249311208724976,-2.2960658073425293,-0.7308119535446167,0.04371148720383644
33.007800817489624,-1.2007070779800415,1.151397466659546,1.821474552154541,-2.190493583679199,-0.6954872608184814,0.04681037366390228
33.10622549057007,-1.191717267036438,1.1587228775024414,1.8173320293426514,-2.226367235183716,-0.7189172506332397,0.04566894844174385
33.2068989276886,-1.1787190437316895,1.1529126167297363,1.8480794429779053,-2.228610038757324,-0.7402622699737549,0.049193982034921646
33.306745290756226,-1.1789963245391846,1.163119912147522,1.8354045152664185,-2.2745418548583984,-0.7320902943611145,0.047937821596860886
33.4068500995636,-1.1854417324066162,1.1709985733032227,1.8098665475845337,-2.312476634979248,-0.7192741632461548,0.0444236695766449
33.5065975189209,-1.1883035898208618,1.171427845954895,1.765372395515442,-2.331838846206665,-0.709417998790741,0.041041333228349686
33.60650396347046,-1.191882610321045,1.1748020648956299,1.7472939491271973,-2.3407530784606934,-0.6964845061302185,0.043026115745306015
33.706324100494385,-1.2337234020233154,1.130694031715393,1.7541393041610718,-2.2397992610931396,-0.5491268038749695,0.06895922869443893
33.80687475204468,-1.219709873199463,1.1378281116485596,1.7708243131637573,-2.2713165283203125,-0.6008317470550537,0.062205683439970016
33.90549612045288,-1.2234517335891724,1.1270477771759033,1.7675572633743286,-2.2564001083374023,-0.5992335677146912,0.06316620111465454
34.00688982009888,-1.1990001201629639,1.1411032676696777,1.7750283479690552,-2.3008644580841064,-0.6706483960151672,0.04585614055395126
34.106648206710815,-1.1966158151626587,1.1638554334640503,1.7582013607025146,-2.3626961708068848,-0.6751675009727478,0.03360778093338013
34.206971645355225,-1.191765546798706,1.1586897373199463,1.8028379678726196,-2.3592357635498047,-0.668641209602356,0.03690698742866516
34.30686926841736,-1.1896330118179321,1.1510767936706543,1.8108413219451904,-2.3474040031433105,-0.6710764169692993,0.04068045690655708
34.40986442565918,-1.1735317707061768,1.1683049201965332,1.7764896154403687,-2.391667366027832,-0.7228479385375977,0.018705090507864952
34.50731182098389,-1.1595832109451294,1.1837778091430664,1.7488974332809448,-2.4424006938934326,-0.7543090581893921,0.003980869892984629
34.606443881988525,-1.1547367572784424,1.1774191856384277,1.7722102403640747,-2.4287939071655273,-0.7347100377082825,0.009572426788508892
34.7068133354187,-1.1487071514129639,1.19635009765625,1.7402496337890625,-2.4762399196624756,-0.7380383014678955,0.0021377671509981155
34.80715751647949,-1.1457735300064087,1.1948521137237549,1.725167155265808,-2.476552724838257,-0.7276434898376465,0.004387484863400459
34.90761208534241,-1.1551684141159058,1.1974246501922607,1.7340278625488281,-2.4762916564941406,-0.6882115602493286,0.026300497353076935
35.00648498535156,-1.1823532581329346,1.2085427045822144,1.7274209260940552,-2.500924825668335,-0.5896087884902954,0.06842921674251556
35.10673928260803,-1.2329341173171997,1.1842855215072632,1.740848183631897,-2.435079336166382,-0.4444023072719574,0.13787050545215607
35.20858955383301,-1.2320990562438965,1.1846272945404053,1.7467467784881592,-2.430853843688965,-0.45868992805480957,0.12872479856014252
35.306413888931274,-1.2282696962356567,1.196115255355835,1.7220523357391357,-2.452763080596924,-0.49514225125312805,0.10545188188552856
35.40636110305786,-1.2315751314163208,1.2027316093444824,1.7057185173034668,-2.4606189727783203,-0.5062129497528076,0.09799477458000183
35.506574630737305,-1.2136752605438232,1.2066811323165894,1.7230801582336426,-2.4662580490112305,-0.5810374021530151,0.061765704303979874
35.60798621177673,-1.2184525728225708,1.1913644075393677,1.7324825525283813,-2.4291181564331055,-0.5796445608139038,0.06695657223463058
35.70772314071655,-1.2120261192321777,1.1687521934509277,1.7944953441619873,-2.382005453109741,-0.601971447467804,0.06180518493056297
35.805843353271484,-1.205061435699463,1.1595972776412964,1.7808352708816528,-2.3630571365356445,-0.6428263187408447,0.05073041841387749
35.90617918968201,-1.1965880393981934,1.154564619064331,1.8770025968551636,-2.3445112705230713,-0.6618707180023193,0.04440126568078995
36.00792098045349,-1.193241834640503,1.165376901626587,1.8549929857254028,-2.3792643547058105,-0.6886699795722961,0.03659774363040924
36.10858750343323,-1.1998944282531738,1.1614934206008911,1.8728727102279663,-2.3620452880859375,-0.6749183535575867,0.04093601554632187
36.20696949958801,-1.1876968145370483,1.1751887798309326,1.8645000457763672,-2.3944814205169678,-0.7332352995872498,0.02662154845893383
36.30749320983887,-1.1812745332717896,1.1675633192062378,1.8851615190505981,-2.3725926876068115,-0.7581661343574524,0.019518332555890083
36.407721519470215,-1.1745156049728394,1.1594916582107544,1.9189637899398804,-2.3615965843200684,-0.7658351063728333,0.019124522805213928
36.5085129737854,-1.1763297319412231,1.1641589403152466,1.917516827583313,-2.379169464111328,-0.7624754905700684,0.021368272602558136
36.60750722885132,-1.1689099073410034,1.1749786138534546,1.892277479171753,-2.4173731803894043,-0.787007212638855,0.022850874811410904
36.70814037322998,-1.1622687578201294,1.176862120628357,1.8839473724365234,-2.4211044311523438,-0.8141090273857117,0.02294803038239479
36.807929277420044,-1.1447187662124634,1.1955385208129883,1.8502503633499146,-2.470395088195801,-0.8599794507026672,0.02537737414240837
36.90831780433655,-1.145759105682373,1.1994121074676514,1.8423116207122803,-2.4811902046203613,-0.8333981037139893,0.0351073294878006
37.00681138038635,-1.1066803932189941,1.1779570579528809,1.9172731637954712,-2.4269354343414307,-0.8936546444892883,0.011600703932344913
37.107967138290405,-1.1110728979110718,1.1954057216644287,1.8945403099060059,-2.4685823917388916,-0.8384513258934021,0.03480491787195206
37.20985388755798,-1.131455898284912,1.2000280618667603,1.8696191310882568,-2.4782052040100098,-0.7411801218986511,0.057105667889118195
37.30807590484619,-1.1359150409698486,1.2062108516693115,1.8306314945220947,-2.503056764602661,-0.7188854813575745,0.07287219166755676
37.40762138366699,-1.1466965675354004,1.2074856758117676,1.8021763563156128,-2.4949207305908203,-0.6510766744613647,0.09265824407339096
37.50847768783569,-1.1578381061553955,1.2030463218688965,1.7892111539840698,-2.486837148666382,-0.6000664234161377,0.10413047671318054
37.60822033882141,-1.1500568389892578,1.1861026287078857,1.8365448713302612,-2.4461889266967773,-0.5873652100563049,0.09882573038339615
37.70713973045349,-1.1474772691726685,1.180478811264038,1.8710803985595703,-2.4341118335723877,-0.5706700086593628,0.09876661747694016
37.80781173706055,-1.152016282081604,1.1759411096572876,1.8671561479568481,-2.4316821098327637,-0.5406141877174377,0.10537317395210266
37.91022038459778,-1.1561245918273926,1.1759635210037231,1.9071552753448486,-2.431248903274536,-0.5075968503952026,0.11359716206789017
38.007840394973755,-1.1553478240966797,1.178800106048584,1.8904657363891602,-2.439473867416382,-0.5246050357818604,0.1132110059261322
38.10826086997986,-1.1551486253738403,1.1929588317871094,1.8583366870880127,-2.473576307296753,-0.5431532263755798,0.11053735017776489
38.20776629447937,-1.1585605144500732,1.1827813386917114,1.8787766695022583,-2.453930139541626,-0.5238796472549438,0.11174982786178589
38.308730125427246,-1.154205560684204,1.1745736598968506,1.8872959613800049,-2.4415283203125,-0.5257710814476013,0.10717689245939255
38.41223883628845,-1.1669855117797852,1.1677216291427612,1.8621338605880737,-2.4300954341888428,-0.49794578552246094,0.11343950778245926
38.50839567184448,-1.162948727607727,1.1712732315063477,1.8872390985488892,-2.439793348312378,-0.5036267042160034,0.11075242608785629
38.60761618614197,-1.1683919429779053,1.1864010095596313,1.8704172372817993,-2.478860855102539,-0.4926720857620239,0.10938341170549393
38.70869421958923,-1.1717302799224854,1.1846729516983032,1.874851942062378,-2.4603636264801025,-0.4868428409099579,0.11009471118450165
38.807409048080444,-1.1912156343460083,1.174393892288208,1.8792366981506348,-2.4446277618408203,-0.43843141198158264,0.11553672701120377
38.9079909324646,-1.1865249872207642,1.1870875358581543,1.8571513891220093,-2.478011131286621,-0.4891960918903351,0.10085700452327728
39.00943994522095,-1.1932841539382935,1.18602454662323,1.869277000427246,-2.474954605102539,-0.4755018353462219,0.10363941639661789
39.107524394989014,-1.1845624446868896,1.1917588710784912,1.8507524728775024,-2.4875357151031494,-0.5291958451271057,0.09158361703157425
39.20753574371338,-1.1936144828796387,1.181917667388916,1.8475332260131836,-2.4659228324890137,-0.5076675415039062,0.09109015017747879
39.30840468406677,-1.1778796911239624,1.1836497783660889,1.8372288942337036,-2.4596617221832275,-0.5829380750656128,0.07563834637403488
39.40906643867493,-1.1785497665405273,1.1771645545959473,1.8525439500808716,-2.442781686782837,-0.5858624577522278,0.07163660228252411
39.507843255996704,-1.1781913042068481,1.1934237480163574,1.8313325643539429,-2.4883475303649902,-0.5995231866836548,0.06743015348911285
39.608012437820435,-1.1896779537200928,1.1867108345031738,1.8334342241287231,-2.4546568393707275,-0.569828987121582,0.0716339647769928
39.70891094207764,-1.184614896774292,1.1837934255599976,1.855262041091919,-2.4414291381835938,-0.5915011167526245,0.06899596005678177
39.80860471725464,-1.1701277494430542,1.1824285984039307,1.8902781009674072,-2.4398272037506104,-0.622840940952301,0.06565920263528824
39.9089720249176,-1.1808258295059204,1.1828911304473877,1.8837430477142334,-2.4414925575256348,-0.5905906558036804,0.0682322308421135
40.008519411087036,-1.1905205249786377,1.168931245803833,1.905959963798523,-2.3951375484466553,-0.573228120803833,0.06934154778718948
40.108062744140625,-1.2055613994598389,1.1576164960861206,1.9076194763183594,-2.363950490951538,-0.5309420824050903,0.0704519972205162
40.20808935165405,-1.1943893432617188,1.1536227464675903,1.9164999723434448,-2.3625969886779785,-0.5800377726554871,0.07166212052106857
40.308106899261475,-1.1999757289886475,1.1515287160873413,1.917967677116394,-2.3630459308624268,-0.5774381756782532,0.07054031640291214
40.40760636329651,-1.203949213027954,1.1684861183166504,1.890164852142334,-2.4005961418151855,-0.6007391214370728,0.06941422820091248
40.508723974227905,-1.1764498949050903,1.1741403341293335,1.9073302745819092,-2.409698247909546,-0.7092626094818115,0.06526312977075577
40.60813784599304,-1.1669785976409912,1.1933726072311401,1.8766353130340576,-2.4574360847473145,-0.7433845400810242,0.06949283182621002
40.70923614501953,-1.1423701047897339,1.1865278482437134,1.8738478422164917,-2.4358205795288086,-0.8157572150230408,0.060349587351083755
40.808797121047974,-1.1415585279464722,1.1917060613632202,1.8292629718780518,-2.4323670864105225,-0.8279309868812561,0.061182036995887756
40.907851696014404,-1.0784993171691895,1.15763521194458,1.8778659105300903,-2.3550376892089844,-0.9936901330947876,0.02001274935901165
41.00802278518677,-1.0689765214920044,1.1618564128875732,1.8733948469161987,-2.3739981651306152,-0.9738165140151978,0.03311456739902496
41.108025550842285,-1.0812283754348755,1.150474190711975,1.9164679050445557,-2.3434998989105225,-0.853763222694397,0.04920077696442604
41.20770788192749,-1.0917636156082153,1.112273097038269,1.988369107246399,-2.265883684158325,-0.7589722275733948,0.044999413192272186
41.309221267700195,-1.1033025979995728,1.1179944276809692,1.9606035947799683,-2.3033595085144043,-0.7038019299507141,0.06953803449869156
41.40839147567749,-1.1111541986465454,1.1301250457763672,1.9321731328964233,-2.355117082595825,-0.6677216291427612,0.09376095980405807
41.50865149497986,-1.108003854751587,1.1418565511703491,1.9448046684265137,-2.3940179347991943,-0.6564854383468628,0.1129683181643486
41.60813808441162,-1.1308997869491577,1.1304372549057007,1.938884973526001,-2.3837287425994873,-0.5721521377563477,0.12064959108829498
41.71033000946045,-1.1441675424575806,1.1427282094955444,1.9118095636367798,-2.42553973197937,-0.5316206216812134,0.13776083290576935
41.80826759338379,-1.1458885669708252,1.1366922855377197,1.9160547256469727,-2.425173759460449,-0.5186610817909241,0.1432628333568573
41.90765428543091,-1.1474370956420898,1.148728609085083,1.8918737173080444,-2.4551098346710205,-0.5300887823104858,0.14963498711585999
42.01086616516113,-1.1690127849578857,1.1528455018997192,1.8424910306930542,-2.4772450923919678,-0.47997209429740906,0.16630218923091888
42.10958552360535,-1.1804025173187256,1.1672486066818237,1.8050872087478638,-2.5122225284576416,-0.4727967083454132,0.17563621699810028
42.20893955230713,-1.1845526695251465,1.1629782915115356,1.8148874044418335,-2.4983277320861816,-0.4677862823009491,0.1759185492992401
42.30807900428772,-1.1442822217941284,1.1621392965316772,1.8432592153549194,-2.498425006866455,-0.5855422616004944,0.13560108840465546
42.40893316268921,-1.1608108282089233,1.1831358671188354,1.8162795305252075,-2.5439116954803467,-0.5399166345596313,0.14666485786437988
42.508219480514526,-1.1471781730651855,1.2129000425338745,1.7620872259140015,-2.611354112625122,-0.5948629379272461,0.11954300850629807
42.60836434364319,-1.15553617477417,1.2267320156097412,1.7156940698623657,-2.63250732421875,-0.5784248113632202,0.1253410279750824
42.7084858417511,-1.136149525642395,1.199705958366394,1.7889641523361206,-2.561631441116333,-0.6077160835266113,0.11105749756097794
42.809467792510986,-1.1402453184127808,1.1624802350997925,1.894378900527954,-2.4780402183532715,-0.5574304461479187,0.1355816274881363
42.90998339653015,-1.1398664712905884,1.177296757698059,1.9255104064941406,-2.517097234725952,-0.5460701584815979,0.13876201212406158
43.00977897644043,-1.143786072731018,1.1821441650390625,1.9447842836380005,-2.5250022411346436,-0.5202972888946533,0.1466183066368103
43.110461473464966,-1.152256727218628,1.189298391342163,1.910569667816162,-2.537358045578003,-0.5109332203865051,0.14819805324077606
43.20988392829895,-1.1312488317489624,1.173512578010559,1.9297900199890137,-2.505058765411377,-0.5720833539962769,0.12374168634414673
