time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
14.194110870361328,4.232699364156923,1.6625252606603618,0.769162294039481,-0.06192152018059881,0.040235472111945045,0.000516921583137115
14.198261022567749,4.222984400775308,1.6664931324823706,0.7732794845110524,0.1450432061359908,-0.005540402376666725,-0.0010116173207057563
14.303365707397461,4.222199611574564,1.6689819207658114,0.7779677760861095,0.07529554074985631,0.022946559978774796,0.028547364227861326
14.402995586395264,4.205126827908313,1.6743934841692427,0.7825738209659273,0.010661821360675602,0.024416685442292762,0.042729681609023705
14.495681047439575,4.2169075261771205,1.6484829966496966,0.7912011668492289,-0.12076599066971207,0.045918175167740674,0.045114803316554646
14.502892017364502,4.193988612159785,1.6648916063551198,0.7827431997860501,0.05095378767321036,-0.1737991451719355,0.07484217301296175
14.593083620071411,4.219752645632096,1.6364749144430057,0.7855515273012104,-0.11424058950731468,-0.055428601213805856,0.01383784182242806
14.59987998008728,4.1964337065736865,1.6609233868990794,0.7773339718013085,0.1738505870286463,-0.23266612648165155,0.024878951461225506
14.701828479766846,4.1928191826199175,1.6811297709044177,0.7782753144756012,-0.006986376096161678,-0.043026688381403416,-0.038816639580321964
14.792367458343506,4.229057887472346,1.6591213602761152,0.7762730654028929,-0.029964864699367204,0.15018226614812158,-0.0007761913320975602
14.799662828445435,4.200991634076567,1.6755120000202308,0.77576076345388,0.23920634919220024,-0.10356035655363321,-0.013985127961717827
14.891927003860474,4.249767947879635,1.658985808480467,0.7701220724221214,0.04620898530820425,0.00909557815098165,-0.01748045978590985
14.898489236831665,4.218159027367402,1.6754100053306793,0.772352570622833,0.38723284710489225,-0.12551236945450867,-0.04755488569759661
14.99318814277649,4.253951279668938,1.6531213619455536,0.7756276099334029,0.1421003643747613,0.0016679405936049219,-0.030205661656354594
15.001185655593872,4.219957328812356,1.6728400461551387,0.773338949617306,0.31305315944774137,-0.17579022055882287,0.01946467126831208
15.101233959197998,4.189406126661591,1.6827853267085906,0.7684200555830264,0.04411754179043359,-0.019795275904346904,0.001359847936029314
15.192975282669067,4.202797392779043,1.6657859796515264,0.7651705887512883,-0.23089286998067576,0.0740124332117946,-0.03839010934012714
15.200646162033081,4.192518767294811,1.676307271965762,0.7679926571249029,0.032420258303382354,-0.10237830289452055,-0.034251029048006434
15.29570460319519,4.208876943700046,1.6552914323406183,0.7683560272589304,-0.04213541996554032,-0.02586060078793183,-0.013707297015496757
15.303972005844116,4.200284986563663,1.6681711378443127,0.7696157097788523,0.11983296004409896,-0.17102474532913808,-6.369842200855055e-05
15.394660949707031,4.213575499672369,1.6446172500762832,0.7774678645927178,0.052035787422368696,-0.06940172391556271,0.009860320653009135
15.401742458343506,4.201905106529779,1.6574655020234128,0.7712777754298908,0.11808484223551013,-0.20505644445407764,0.06590579598678724
15.496143579483032,4.212042154257442,1.6411785310343798,0.7748633757130943,0.022743538799114518,-0.10002209488710419,0.015332773390540531
15.508694648742676,4.188717579028486,1.6642342089822828,0.7673285829527936,0.07845557919270035,-0.14471354367032124,0.02989312173324555
15.592272520065308,4.206125061332288,1.6503863981999578,0.7699153616942439,-0.0868960150164601,0.018891447056964827,-0.023533025915295547
15.600912809371948,4.189951860848306,1.6693614072511955,0.7666020839425518,0.11410772124001028,-0.10241059944228097,0.014496448130772173
15.694718599319458,4.218068155171581,1.6507917045844975,0.7733018638755221,-0.01061118203385547,0.04391432374320063,-0.011053743239328302
15.705037117004395,4.203829315776778,1.6657731125743478,0.7666100451803901,0.2156840568299048,-0.13416970694779207,0.049482039001515404
15.794347524642944,4.223370252301534,1.6439602980109413,0.7746651012465254,0.10450853020148505,-0.01750117332207146,-0.002596522887975024
15.804681539535522,4.194778837619418,1.6647027477710097,0.7666257647231364,0.17056083681110104,-0.162579198387185,0.05749645008968114
15.89583158493042,4.231353456229265,1.6352794863553597,0.7770231932503968,-0.0365967687234971,-0.012186488206918367,-0.0007777741301938923
15.904175996780396,4.20965998774072,1.6584496597687026,0.7714949135882748,0.26755167814106345,-0.22548798244350132,0.0784297957512524
15.99408745765686,4.236846867967062,1.632761260478073,0.7784757938407827,0.10325835393838212,-0.050058155665237,0.03655389946942884
16.001216173171997,4.216678341701092,1.6561297087163316,0.7733065786132787,0.23885165819194634,-0.21634722291394828,0.06330453383653817
16.09523057937622,4.222094420305533,1.6421648549031582,0.7747165849106176,0.07599935345421596,-0.027820552798145742,0.021559657518493057
16.101775884628296,4.207085223397752,1.6655553045392455,0.772309486091788,0.058661421048748205,-0.11747642040590224,0.01562816116014369
16.192955493927002,4.205842558760211,1.6553354252899743,0.7730415768816179,-0.06170539185466435,0.07017337469881525,-0.0036921795640848104
16.198776721954346,4.189668505177951,1.6689381428921535,0.7675729238847255,-0.024588289254966755,-0.0601553486849843,0.004637394856094592
16.29861545562744,4.181625948977228,1.681355538626983,0.7651823709690851,-0.14710310932794385,0.04288217935699273,-0.03678642228092103
16.39784550666809,4.192765182297402,1.6996968862491695,0.7699815945529777,-0.09425093152899752,0.10671625913048735,-0.026553664980805743
16.494307041168213,4.235653592352913,1.6848965276187378,0.7728983130995041,0.05458897666913359,0.16259415476429234,0.027420608574851683
16.503575086593628,4.200047950386283,1.6868489189899065,0.7646666162039049,0.30015697878632,-0.04140066362107886,0.02853808718130975
16.592459440231323,4.2312619425371825,1.6694715329610668,0.7629466017561619,0.06581370795756938,-0.028504159501327973,-0.025563621455949044
16.59911847114563,4.205027584369195,1.677265037371529,0.7616702679091102,0.256879029975423,-0.14115654107856,-0.01915049156670901
16.702980756759644,4.1919706710616165,1.6853736868591842,0.7637029496470753,0.052886511063500063,-0.08040030126632806,-0.02899899463325356
16.79961919784546,4.167080607479899,1.6882509569974882,0.763829428982871,-0.09204141203132565,0.04714203141682856,0.009954555915754643
16.8940212726593,4.209048429592198,1.6712153607874631,0.7616137089635505,-0.20584345430110662,0.03394405254828885,0.003683635443796366
16.90173625946045,4.18556049986375,1.6745073138116853,0.759707338773101,0.21909425959078094,-0.10478231699804817,-0.01386200882246499
16.994853973388672,4.20381177904461,1.6668179044089504,0.7614312788921022,0.05941221304713548,-0.08234341556511551,-0.02679735974303299
17.001918077468872,4.183396048348888,1.6745066518934,0.7591845171472852,0.15870036573984264,-0.07802714934875166,0.008676341740011036
17.097761154174805,4.170618239200866,1.68194943036215,0.7615562681508685,-0.005999043247710861,-0.01598362677434024,-0.00944109368658055
17.192761182785034,4.216212706062272,1.6603097564092697,0.762630412497869,-0.10042084207917026,0.05409184232617185,0.016254818860211018
17.198871612548828,4.177004671083085,1.6729425713943502,0.7583479062029442,0.25564160716968987,-0.11900929815428687,0.012743663678827148
17.293805599212646,4.214581661266645,1.6573882506759816,0.7587476585529583,0.00439571591786847,-0.038031110217161046,-0.014687601425886381
17.30076766014099,4.190550951696839,1.669498310898262,0.7594924869339825,0.2912750583827569,-0.1288464923129763,-0.0002698066112162764
17.398676872253418,4.193893671313154,1.678413715692175,0.766338047738007,0.10468142982743478,-0.034867990291115786,0.005487427723825207
17.49792194366455,4.179154657631753,1.68915548385649,0.7673127509385104,0.0483574435944276,0.06317749109554599,0.055268485906635016
17.59209895133972,4.182499529375825,1.671650080634761,0.7683577451846216,-0.08183672176581844,0.0925554825785999,0.024963847550215832
17.599445343017578,4.179031287432317,1.6787255702750108,0.7630918160706311,-0.001997895429226973,-0.09301873820984789,0.014949552962786513
17.69585394859314,4.188156902553066,1.6553382560837375,0.7645005700534927,-0.02608602926115952,-0.043646747128191964,-0.021666787474633867
17.70069456100464,4.183006732125779,1.6679261638552256,0.7605332293882304,0.06504154941287155,-0.1916338743306091,0.0060587453880518345
17.897340059280396,4.174504311343287,1.6799351903991477,0.7538082957984982,0.025011124477914058,-0.09379258844521111,-0.02477796864586466
17.99079656600952,4.217781242450746,1.6527307550986914,0.7617092519151067,-0.04812622846286569,0.07289913144106204,-0.0343119119436827
17.99789047241211,4.198135415531905,1.6686767490569854,0.7592429962716667,0.2905411997788462,-0.1699496705247131,0.04544889107863012
18.090924978256226,4.2316662284194315,1.6469040347167558,0.7643360619754757,0.15214821235410636,-0.05761977214671786,0.028075609329850884
18.09800362586975,4.2256843669948045,1.667688082218844,0.7675638878478716,0.3035080018766837,-0.18991329142897517,0.046964516878835544
18.20206928253174,4.204528772068245,1.6847965284172821,0.7675878373217992,0.25408567385772474,-0.01819483453178153,0.07363291618291547
18.292174816131592,4.21777374665177,1.65390784728132,0.7796489650382589,-0.07586208234683306,0.11575705723764998,0.021560555191034808
18.29908537864685,4.196407829309232,1.669143075808078,0.7719178794390651,0.054406273610438594,-0.1497990818116183,0.08350806548292505
18.395005226135254,4.206347851314181,1.6451031105756362,0.7770445564333256,-0.07934315613104714,-0.054353049579601714,0.035069151593231734
18.40244150161743,4.192536962538209,1.658801852303078,0.7718153022950713,0.0651047747563766,-0.20484454463999388,0.04820263675160012
18.494444847106934,4.205568724890458,1.6404953056516467,0.7711812206831908,-0.04656859191457595,-0.0940779869858048,0.005919448155306366
18.501070261001587,4.195820480961703,1.6510523119744234,0.7707284949567772,0.10013435309234246,-0.1677546789026076,-0.004251658053124694
18.59574604034424,4.200026861003428,1.643185718671135,0.7733949790128192,0.01931356690018432,-0.08022860168519952,-0.00800511861541446
18.603063106536865,4.178546970165507,1.665254026455368,0.7649902832060875,0.0354876095493028,-0.07937878901082057,0.016523248674043645
18.691704988479614,4.196389181656769,1.6591623847504084,0.7660067155013117,-0.11669558838697192,0.07700562122631163,-0.04302529233193711
18.697561502456665,4.180713248706105,1.6695871179282067,0.7625809690992893,0.11540766228024885,-0.031459903683833376,-0.001199711669912118
18.798060417175293,4.189117443384247,1.6787379779416631,0.7668540710121761,-0.008229479276152404,0.05065843850515733,-0.02815916394249587
18.898873567581177,4.168179321438776,1.6800320638732162,0.7531793552420089,0.0658622999621578,0.08342028004932064,0.02878001647634661
18.994599103927612,4.207612387351369,1.6571327710893209,0.74529123936409,-0.10533158863543989,0.03957971843424747,-0.07417262698449352
19.003445625305176,4.18114790655564,1.6754613498176758,0.7462367558123024,0.21253527345351114,-0.1313113028302202,-0.07732208039129475
19.098396062850952,4.1685416545671625,1.6887935313564846,0.739403758828668,0.04406357443384418,-0.014632391847012968,-0.07130296504529932
19.20132613182068,4.167446823556927,1.702474370605219,0.7345808135081033,-0.0887586253947463,0.10089368200432512,-0.06902380685549504
19.295089960098267,4.19944731179392,1.6787583921399378,0.743536854830747,-0.03200574106140588,0.126644249964521,-0.0537149084455761
19.30511236190796,4.189627009679117,1.68983838545796,0.7387910647048599,0.1898896250797001,-0.10244804538927613,0.036497755342345985
19.39507532119751,4.223264867603135,1.6631383729398865,0.7406928723315214,0.12796318622108097,-0.03257804335256591,0.006570989482100397
19.402002334594727,4.203835716216532,1.6768209226674924,0.737763835025262,0.2930020118469201,-0.21821544262900394,0.01642756322680137
19.491583108901978,4.234317916317942,1.6546548701450154,0.7347971185932217,0.13790007183507585,-0.10895226707595321,-0.006870529597140924
19.59182596206665,4.237077449177061,1.6549817171944514,0.7340066227778379,0.27870722975042417,-0.20407267972712884,-0.026066479654621905
19.5994713306427,4.194036731334916,1.6793022715814665,0.7260704230562847,0.11552257023926274,-0.06929565455205289,-0.014272572112373809
19.693631172180176,4.198768676133187,1.671828650603843,0.7361925740861491,-0.16485005036626746,0.08913147933254623,-0.06596996995182117
19.700379133224487,4.183166526750073,1.685943151467391,0.7303970533833404,-0.0015907302514445165,-0.03695742702139351,0.06267426573630666
19.791071891784668,4.184809476298147,1.6741292787165463,0.7397723816316849,-0.12163492780181122,0.07164068266100339,0.01808306134057399
19.796870470046997,4.173269352071586,1.6922813638925858,0.7358276672816065,-0.010365317532110757,-0.08129052820732056,0.07905269270798282
19.993669748306274,4.214829816210469,1.6717486907770316,0.7493086243319855,-0.10335220611876697,0.06497357508499137,0.04726735776915637
20.000866889953613,4.197788252772243,1.6978217415916692,0.7349046287674383,0.21401138359568203,-0.10600439100106228,0.06783075871538753
20.09253978729248,4.219272442020855,1.6802227643692693,0.7435418928568157,0.12588842926151017,0.02802909491657153,-0.00624887131712383
20.098626136779785,4.1995673075644095,1.700175017992545,0.7339178410788341,0.19671745223748144,-0.13372904184029177,0.0672010388179335
20.299124002456665,4.169763914256048,1.7197725684103962,0.7246097900866277,0.04042447822563841,0.024523979163600634,-0.009132958179114622
20.392418384552002,4.197290296284427,1.693951335181473,0.7398101001489792,-0.1625260784030525,0.10324191438215287,-0.04921435302261825
20.398568868637085,4.1813462892698094,1.712471738500399,0.7310293219257845,0.14591638155823655,-0.15144907589536977,0.09257732625628029
20.499483585357666,4.182298772020381,1.7248910451344677,0.7302127840394463,0.03352562391961074,-0.020897066047492002,0.0306808208008573
20.598349571228027,4.195839260403578,1.7157882297439846,0.7409976598908805,0.01464065116653153,0.09270092378621465,0.00018818512133184084
20.700437545776367,4.203354862296155,1.7178279794215805,0.7521488792142276,0.09483171630665475,-0.029291327131015024,0.07167698151165589
20.79262137413025,4.226852369699165,1.6919049739148841,0.7608883088327322,0.0832728850955202,-8.00188372288603e-05,0.09510489094817255
20.798953533172607,4.212491281407479,1.709814846068164,0.7567342466952837,0.19258873241115637,-0.186432645582951,0.0898208958212691
20.99253535270691,4.251238277825701,1.687069467538052,0.774037831895262,0.0893194673977104,-0.05764440222783446,0.059949417069701284
20.998481273651123,4.227463224112698,1.7075738158174547,0.7678353297484612,0.200266686323512,-0.11723056764897588,0.08816236185776513
21.09259271621704,4.254712306858774,1.6931236249515234,0.7777230572622233,0.07338542227806727,-0.007904030637193749,0.05499660756241813
21.100484371185303,4.234356129415582,1.7070720311940022,0.7729479348117198,0.21396076645713866,-0.10428717335997814,0.08603250593180488
21.191399574279785,4.254684077044643,1.6982331846232266,0.7803433888988243,0.0697662550587729,-0.0055449955307641935,0.05215471805948373
21.198504209518433,4.23342446278341,1.7136481446608396,0.7746302372665275,0.1820636741970296,-0.07508787772900959,0.07063778984358554
21.30334186553955,4.216742104273438,1.7088077522215899,0.7776116573569855,0.0036514495404411373,0.054275584820638725,0.022692607019774977
21.396717071533203,4.232656462240539,1.6846951284377072,0.7958055714231502,-0.1305328189129255,-0.02659968451912123,0.02827437809482213
21.408484935760498,4.217281774751077,1.6999715579553891,0.7876940876407047,0.06174821741439926,-0.168973936998063,0.13025486304452946
21.49397897720337,4.2323274424390025,1.6825483083410562,0.799664927517325,-0.04053562807806953,-0.067103923845486,0.07607355287447547
21.50458812713623,4.2178382450335645,1.7000859075195007,0.7910393124723328,0.10990047122089076,-0.15170266691568235,0.11065017448531086
21.601227521896362,4.207236783037157,1.712979956333158,0.7902323777936613,-0.004582783324485334,-0.013089693519608342,0.042391594366812585
21.705225706100464,4.20005473422988,1.717578394113096,0.7867581862125834,-0.0846735074648461,0.09906002471734503,0.0025418776651071756
21.792850732803345,4.226992808035,1.6909221027528616,0.7961859503614741,-0.07643253021596508,0.0649701936079761,-0.021420904146832235
21.802714347839355,4.218966581317572,1.7078855856976969,0.7933980993046725,0.17041830920479,-0.1717104038691596,0.06117949436643373
21.89364194869995,4.236902128983339,1.6772968401140766,0.8041471476277023,0.11307512725058366,-0.05051521174101707,0.0412617601633532
21.90360116958618,4.2289685685158585,1.701651206260409,0.8018708519324271,0.16448992032615553,-0.24914022357375948,0.09273491169601825
21.999050617218018,4.209457964848018,1.7110248941517314,0.8006633641352863,0.10276224938142059,-0.05964922445546747,0.0750240198175478
22.098275423049927,4.198877492644963,1.7081710925325597,0.7953359887896533,-0.12774069543753325,0.059054656108615974,0.007574512830601177
22.201000928878784,4.201632993908717,1.706942809928236,0.795046620530633,-0.11293684009452018,-0.0007882178486804114,-0.03405081899107742
22.29148578643799,4.2036060356922285,1.6810823090660543,0.800798285059267,-0.012108262412549434,-0.009043716442241658,-0.01169528247955125
22.29844331741333,4.206844919049842,1.6989486897696136,0.8015985129450772,0.010952559274010034,-0.18966162602962575,0.03841538270110337
22.398072957992554,4.200164508682778,1.7002765126725035,0.7929107796302448,0.03439528722122652,-0.060346471394505635,0.044207355597789134
22.494581699371338,4.218742602383598,1.6755742444075328,0.8024134450647599,-0.034508732362371494,-0.010168482344533748,-0.04504430449819425
22.5024151802063,4.220616253977288,1.6958374543706827,0.8003318819655902,0.11433410892433855,-0.17030863300578006,0.04954586381998694
22.59390687942505,4.234733412685424,1.675084352048726,0.7999515900468095,0.12678055040892966,-0.03283582111843847,0.03535848876910875
22.599926948547363,4.227464809203315,1.6965960399388176,0.8031758193690761,0.1384368542325811,-0.17136946339554263,0.004387486852820727
22.696636199951172,4.202920115697473,1.7039141245249347,0.7990812001702644,0.08049176935630065,-0.0004312520511014495,0.02993847504973926
22.796888828277588,4.189672017073958,1.7020264414302497,0.7923137899313958,-0.17663282340756065,0.05768714338009339,-0.025947169977971182
22.897030115127563,4.204150259765381,1.6947439306721213,0.7923770261442085,-0.1454477995170603,0.0036631915875454946,-0.05537740899271122
22.99762463569641,4.211557346421946,1.698621362986002,0.7974299443656194,0.0510456063658101,-0.04806622905183741,-0.017413900339187396
23.091864347457886,4.250326535642242,1.676414107340092,0.8059638583587219,0.06772655397972058,0.014465908162284283,0.03154249463832211
23.098686456680298,4.228256095330933,1.6883056060217334,0.8060527513908362,0.2994033414080897,-0.1568080832809689,0.07049370629325039
23.195765256881714,4.241209679985391,1.6547437672470158,0.8171453573427677,0.13959538841875216,-0.07070395325530865,0.07113736420386867
23.202733755111694,4.223750822904786,1.661978728693066,0.8077146117962959,0.13190701505649868,-0.2760291671905846,0.1020221922936898
23.293240308761597,4.236603811462887,1.6379464143756075,0.8132013661485392,-0.0033745187953887756,-0.21996841377114856,0.028947207086847934
23.299087285995483,4.22294668628051,1.6687073104084018,0.8061899403008459,0.09452950049493301,-0.2348034387019356,0.04814952199738482
23.39355707168579,4.257451529838623,1.6581788442098464,0.8061805156676827,-0.007102304592659703,-0.0058395728936544156,-0.0040262927748243305
23.40131640434265,4.237071260749403,1.678500865284823,0.8056997730314861,0.2703661735380882,-0.08422334176656567,-0.0009424558968894976
23.501249074935913,4.224960820856939,1.6895676187460047,0.806984057389182,0.10976996203697484,0.0759138762652191,-0.004730700583072837
23.600615739822388,4.225122949483453,1.6940068580893868,0.8036128800020615,-0.07563870005489329,0.1037323536693161,0.009378538908373169
23.69974374771118,4.2219051720505165,1.6955550386955902,0.8016163207153535,-0.02408280596669432,0.06414338093934326,-0.019382135430764197
23.803096055984497,4.217963912322805,1.6851263441915043,0.801577167880274,-0.02986257196000685,0.029298204858805077,-0.01979018474243885
23.89278268814087,4.241900650635224,1.6663671540267868,0.8029038593680344,-0.036800391857821566,-0.06748854608684125,-0.005744234885827629
23.899206161499023,4.22636029559131,1.66205540015628,0.801711300307106,0.16273332098495613,-0.15429097231265398,0.007990467068622737
23.994393348693848,4.2559967909921115,1.654526042875057,0.7972137837088598,0.050446237663188176,-0.18544561869958837,-0.0006263874538249264
24.000468969345093,4.236401584782705,1.6635325759920605,0.7949081728465028,0.23264649980694138,-0.10386502521557735,-0.03348298458328284
24.098646640777588,4.23214502066956,1.6721058137960345,0.7940046548654188,0.08747226744165607,-0.037138678089623595,-0.05056447295848854
24.193222761154175,4.24230638435015,1.6652538721549832,0.7982802909039456,-0.009028045004942156,0.05399484149066952,-0.019721822928976934
24.200045585632324,4.226025981386991,1.6650851661520627,0.7963905950015192,0.07092438899739312,-0.03450870470883023,0.025417059437613822
24.293198347091675,4.2414811364342135,1.64780729357443,0.8050228246691926,-0.046730402974001814,-0.035727904855340824,0.011760654323300016
24.30068850517273,4.228819039547075,1.6671139800586512,0.8007706252106183,0.09854239747329495,-0.13461772693889915,0.06556387836383577
24.391751766204834,4.236064096388521,1.6502811508036177,0.810417624642174,0.007166108278871763,0.004709383198768707,0.0348777913039818
24.398313760757446,4.222741679252644,1.6723135560942188,0.8024154714657401,0.05972025494912168,-0.13457665226010077,0.08447117747118074
24.497020959854126,4.2067275296250335,1.682995643915853,0.7997658097233606,-0.04751953273868335,0.04277483294846293,0.020057250258594325
24.603666067123413,4.1978950368335335,1.6852177813144282,0.7903934446715267,-0.13473382651022536,0.0923713741945664,-0.01599558417619952
24.697662115097046,4.194512628639447,1.6848250893964754,0.7822696912645908,-0.10096257676330109,0.04154723357884658,-0.07207267480131274
24.802874088287354,4.200844263574604,1.681198937424988,0.7800267596261705,-0.05284049072275481,0.008887404006384901,-0.07885231329464816
24.893824815750122,4.228630312778691,1.6611260207216096,0.7850907399151179,0.031120254150021974,-0.02374036474286117,-0.03803712772750157
24.901171684265137,4.2017525969069,1.666388047452772,0.7795890924625205,0.20445550342001637,-0.1480751230896061,0.024259950431077565
24.992714405059814,4.23573522767563,1.6443912490152583,0.775302368690736,0.01563829723134652,-0.11110914015387108,-0.014389379236281058
24.997751235961914,4.210853985189161,1.6572308247990009,0.7741305986630066,0.26146960936515373,-0.19368772859898006,-0.035987920664493925
25.091748476028442,4.234165602805689,1.6350186783332161,0.7794080113838732,0.07279902161124377,-0.0963272245587631,-0.044873270339629456
25.09811019897461,4.216755081850078,1.658398797993411,0.7768702742013893,0.19179561412595197,-0.18967640006940067,0.027657498108977024
25.191815853118896,4.243373893339108,1.6437073533362478,0.7734765601808031,0.0625193048248312,-0.01607472620826103,0.008814334382620758
25.197798013687134,4.215967713619327,1.6618902257521027,0.769806689339471,0.21683470732870255,-0.11519352888140075,-0.023563323489571814
25.29268455505371,4.2486870607750475,1.6450155919651768,0.7660007356998989,0.009238530596962197,0.022537991313226896,-0.05136184059591546
25.299456119537354,4.224653277359524,1.6639771507949037,0.7657006435089754,0.26883949719087097,-0.13367880502607996,-0.04042961282117403
25.392693281173706,4.240288523592705,1.6470447727526072,0.771707644279059,0.07260102260357729,0.021144400135176655,-0.042879898436394934
25.398763179779053,4.2179694350933445,1.6702539764351814,0.7678746565511269,0.14083267847183123,-0.13395537348733996,0.040940679930629414
25.50019645690918,4.205369342513035,1.6836578139535487,0.7671107524857915,-0.0409231936537052,0.05504916658544706,0.00972667997911978
25.59579849243164,4.206764772085861,1.6660139862334817,0.7771073633498465,-0.10670062603650439,0.11612681075527591,-0.003691565721978915
25.601937294006348,4.1954986254743165,1.6760411045434376,0.7675316422142642,-0.024139588027157877,-0.08408265323039672,0.0672477971305921
25.692727088928223,4.202956503007555,1.6502257622492873,0.7725851608418152,-0.10124121795177626,-0.015460506563818602,0.0017148573674558576
25.699868202209473,4.195920524900667,1.672179585759591,0.7656011582463419,0.03746338312164113,-0.2069937760756485,0.040243212872714894
25.793471336364746,4.227070793924933,1.644227058876117,0.7748273631977883,-0.018062467016231203,-0.03374071933388639,-0.014872461961341128
25.80001163482666,4.2237398867652445,1.6744504376322915,0.7710020738957456,0.24233092400275508,-0.22786249406205275,0.06979020663384156
25.894614934921265,4.254778621443927,1.6552591287911826,0.7805919584033842,0.21601594768634,0.010909545517999997,0.039569491206851284
25.90328574180603,4.229131107983105,1.6723215482985896,0.7740228653000641,0.28617168297314965,-0.13941342276516083,0.08135909422971255
25.992705821990967,4.249376854026799,1.6507973283937223,0.7805603095114169,0.09607068325143409,-0.012945685025823883,0.032668558669072145
25.999309539794922,4.228370307015617,1.6764476326257678,0.7782265880596846,0.17826777054447343,-0.1692799377552428,0.057937298512661536
26.094862699508667,4.24620765950768,1.6594068510461204,0.7796312655717854,0.015926923299011603,0.028948363112937497,0.039902048954156624
26.10328435897827,4.223362089387778,1.683065278562793,0.7779407212225299,0.14175370879860494,-0.1254345132555494,0.019904193741219014
26.191766500473022,4.234710103880859,1.6667558992999194,0.782972705597161,-0.03518667812168352,0.057801505664329234,0.006810820728715191
26.19744062423706,4.213383660440364,1.6788741902292856,0.7769307828278395,0.07747756964682766,-0.1096004350706179,0.03978094706547293
26.293534517288208,4.221331262487367,1.6613015667989521,0.7871278052014458,-0.0841338215996748,-0.017768252077272742,-0.006004631166474157
26.30284070968628,4.204441093518099,1.675572988089194,0.779064270530199,0.039857615687265244,-0.13739534655580743,0.07578336360029636
26.394081115722656,4.206709814407435,1.6662649895235004,0.7902762431712174,-0.0880730934359454,-0.029299740811500427,0.014707970547144858
26.40174889564514,4.200085210658612,1.6808139602017549,0.7827912263067731,-0.0007531429659313055,-0.07963708050159185,0.0915676905140718
26.49551010131836,4.227013649668443,1.6658028485552985,0.7909617325040046,-0.05301564649451518,0.03514195538333001,0.03251725744340939
26.5023455619812,4.208114167268005,1.683735558062529,0.7876020840681894,0.19641541818937971,-0.10822839656117589,0.07057340827951111
26.59207320213318,4.238719488473592,1.662688555475017,0.7928038075021092,0.05015876250636947,0.030546733058337966,0.04457423358880068
26.599061250686646,4.208825023947963,1.6779258034846207,0.7877359691207527,0.24793358664800938,-0.15577271029735354,0.05030278964574016
26.69539165496826,4.2338559571505865,1.6525292265288551,0.7983107848499092,0.016853704830682326,-0.037990989662690156,0.011129132822779837
26.702413082122803,4.22044726064457,1.6734950875362062,0.7923456309998859,0.2041379460512096,-0.21124522629792047,0.08703377166003792
26.79707932472229,4.21771146013818,1.6896258110553557,0.7918517414122841,0.09656708794317376,-0.04304724683567013,0.03917850712291203
26.89753794670105,4.209169216480423,1.7003654913556556,0.7908589409009955,-0.0026953270144954855,0.12076478344799083,0.003846266198045123
26.99479031562805,4.2337932615218685,1.6716205634060128,0.7925938041570995,-0.06266746709379445,0.11110196191450207,-0.006138247890075542
27.002394437789917,4.209749168689492,1.6779708519237622,0.7882889020782463,0.14699402612459153,-0.15941412659063287,0.009803276272610928
27.093838453292847,4.205988280557063,1.6563410404974532,0.7995015308075976,-0.016178277165574684,-0.11631866812513425,-0.019411416606100122
27.101325511932373,4.19795384236457,1.6681011583637093,0.7925187750024275,-0.03312098647801291,-0.19533250048260153,0.08466282134008352
27.193249702453613,4.196326548021901,1.6509456783736762,0.8008528953788822,-0.09668219961898625,-0.1022970771771532,0.02942156869612616
27.200172185897827,4.193055261101611,1.6722459109238796,0.7970426324469562,-0.032063786382189374,-0.15797965238344974,0.07276549394959922
27.295396089553833,4.2080866402515555,1.6596910236053966,0.8032356034233183,-0.05835792984540521,0.013228616448320185,0.04213913722643367
27.30343794822693,4.198661807533997,1.675972985335124,0.800126581858315,0.10289246686577393,-0.09402186434518953,0.05745203856862152
27.393134117126465,4.227146302120616,1.6520136757650683,0.8098715876983995,0.030051430058441367,0.031815379581822456,0.03342356389561153
27.400526762008667,4.2218610399631,1.6696192606130413,0.8103811701069451,0.2142664842132166,-0.16441154324371476,0.07971483955342984
27.491790056228638,4.252817562606015,1.648438350961778,0.8220337812946942,0.17605424402860384,-0.03712384837608845,0.08339910058133469
27.499686002731323,4.227365778645071,1.6730052837540796,0.8175512341156898,0.27929328798005326,-0.1722119558077316,0.10901281058233034
27.6013286113739,4.2046176984223145,1.6831875799405283,0.814228041819674,0.08172885554861942,0.018247482033810436,0.07407261523289779
27.697444677352905,4.1880023556079005,1.6817980785974387,0.807799198746351,-0.16211625016907527,0.0842154180498381,-0.010480945975626724
27.79204487800598,4.19675610604379,1.6616950817797114,0.8174932711041935,-0.16476064590664063,0.01307482781478421,-0.049400296397149226
27.798638582229614,4.192933027693138,1.6755351614704765,0.8144861347999497,0.016481860661700598,-0.14102287185829626,0.055832536446308006
27.89272379875183,4.235329114419753,1.6501216721387366,0.8164789109229,-0.011039369920507192,-0.041392158200380696,0.03418503565494016
27.90065097808838,4.228046083823118,1.6694505114749798,0.8189310141342062,0.3114082031141703,-0.19911152431765303,0.023632635949651988
27.992400884628296,4.26320489531031,1.6510154944195983,0.8235242576801763,0.257421257979953,-0.055832572663100294,0.04180934958221494
27.998544931411743,4.23768089761633,1.6647158428408677,0.8243191662650485,0.3233795119550826,-0.14621969742025104,0.04465926934941127
28.0927996635437,4.2520163270421385,1.6491183471574578,0.8313396278799599,0.14372966905278406,-0.049790232447832275,0.05025420804616767
