time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
7.012442588806152,4.877297878265381,1.4427863359451294,1.4952625036239624,1.6588884592056274,1.8869279623031616,-0.1777394711971283
7.11261773109436,4.887287616729736,1.4424638748168945,1.4937632083892822,2.278623580932617,2.747333526611328,0.17774152755737305
7.213052988052368,4.890528202056885,1.4399009943008423,1.4992860555648804,2.0333266258239746,3.036757707595825,0.3682623505592346
7.313148736953735,4.889061450958252,1.4361637830734253,1.5034950971603394,0.8490467071533203,2.4140806198120117,0.47508788108825684
7.413005113601685,4.886725902557373,1.4241756200790405,1.5150078535079956,-0.5975463390350342,1.3689558506011963,0.4830884635448456
7.512573003768921,4.875124931335449,1.4153716564178467,1.529617190361023,-2.1870851516723633,0.4078724682331085,0.3533453643321991
7.612163066864014,4.863966941833496,1.4059733152389526,1.5321030616760254,-2.87412691116333,-0.7068292498588562,0.18349683284759521
7.7141945362091064,4.846865653991699,1.414139747619629,1.5410027503967285,-2.692347526550293,-1.4794858694076538,0.012568925507366657
7.813336610794067,4.838491439819336,1.4189096689224243,1.549220085144043,-1.74028742313385,-1.9965664148330688,-0.24001169204711914
7.9128875732421875,4.83355712890625,1.4224655628204346,1.545926570892334,-0.6575707793235779,-1.9007633924484253,-0.36244168877601624
8.013259649276733,4.837508678436279,1.4199804067611694,1.53824782371521,0.12139984220266342,-1.470507264137268,-0.4305686950683594
8.113527774810791,4.8427557945251465,1.424062728881836,1.5377657413482666,0.09738834202289581,-0.6598181128501892,-0.44231870770454407
8.214061737060547,4.837782859802246,1.4401181936264038,1.5388777256011963,0.012824413366615772,0.3933912217617035,-0.5479322075843811
8.31399130821228,4.836455821990967,1.449299693107605,1.542284607887268,0.35484737157821655,0.7244715094566345,-0.6855543851852417
8.414597749710083,4.838627338409424,1.4503246545791626,1.5385382175445557,0.6928915977478027,0.5144867897033691,-0.8550162315368652
8.514938354492188,4.838696479797363,1.454275369644165,1.5308622121810913,0.6505528092384338,0.07605346292257309,-1.1074949502944946
8.613736867904663,4.832510471343994,1.471757173538208,1.5330945253372192,0.46720701456069946,-0.10636544227600098,-1.3402724266052246
8.715383052825928,4.83611536026001,1.480869174003601,1.5390766859054565,0.6058631539344788,-0.34496310353279114,-1.4959567785263062
8.815812110900879,4.828613758087158,1.5053578615188599,1.5548222064971924,1.186489224433899,-0.33659565448760986,-1.611462116241455
8.915224313735962,4.830310821533203,1.509657859802246,1.549613356590271,2.1050779819488525,-0.6386887431144714,-1.6687932014465332
9.013981580734253,4.820028305053711,1.5135148763656616,1.544577956199646,2.305917501449585,-0.5506441593170166,-1.5961557626724243
9.115079879760742,4.82082462310791,1.5167505741119385,1.5394374132156372,1.7002531290054321,-0.6419544219970703,-1.3563170433044434
9.215566396713257,4.822291851043701,1.511184811592102,1.5308505296707153,1.046128273010254,-0.8540407419204712,-1.093887448310852
9.316448450088501,4.826319694519043,1.5026485919952393,1.535312533378601,0.1121581569314003,-0.6923059821128845,-0.925774872303009
9.415215730667114,4.824767589569092,1.4987322092056274,1.5358158349990845,-0.7346577644348145,-0.2682448625564575,-0.8034293055534363
9.515625,4.814419746398926,1.495685338973999,1.532073974609375,-1.419346809387207,-0.0030429677572101355,-0.7258324027061462
9.616392374038696,4.818822383880615,1.488500952720642,1.539534091949463,-1.1874722242355347,-0.2219511717557907,-0.7241171598434448
9.715666055679321,4.8259148597717285,1.4772452116012573,1.5363562107086182,-0.7098506093025208,-0.03161698952317238,-0.7967755198478699
9.815093040466309,4.827373027801514,1.4884165525436401,1.5453383922576904,-0.580548882484436,0.4081798791885376,-0.8988518714904785
9.915831089019775,4.832370758056641,1.4769418239593506,1.539778470993042,-0.014497840777039528,0.31704282760620117,-1.0108600854873657
10.016331195831299,4.836696624755859,1.4752219915390015,1.5401641130447388,-0.19737476110458374,0.38484472036361694,-1.0911636352539062
10.116779088973999,4.83855676651001,1.46916925907135,1.5287373065948486,-0.31862637400627136,0.5567066073417664,-1.0393775701522827
10.216893911361694,4.835203170776367,1.4737868309020996,1.5248193740844727,-0.3823590874671936,0.3442445695400238,-0.9138473272323608
10.317144870758057,4.8247246742248535,1.4836187362670898,1.5231715440750122,-0.1898205578327179,-0.03758925199508667,-0.7206816077232361
10.417049169540405,4.82241153717041,1.4896584749221802,1.5161327123641968,0.08873142302036285,-0.5569714903831482,-0.5064452886581421
10.517592668533325,4.822164058685303,1.4910285472869873,1.521120548248291,0.3109913468360901,-0.7219497561454773,-0.26109200716018677
10.618025541305542,4.821295261383057,1.4990031719207764,1.5294278860092163,0.3410507142543793,-0.5133030414581299,0.036128368228673935
10.71905517578125,4.82110071182251,1.507202386856079,1.5356041193008423,0.7604997754096985,-0.3109263479709625,0.2645758390426636
10.816972494125366,4.82792854309082,1.5188512802124023,1.5341914892196655,1.3948071002960205,-0.25037887692451477,0.3277479112148285
10.918483257293701,4.8274126052856445,1.5145937204360962,1.5233428478240967,1.649699091911316,0.08763693273067474,0.37201428413391113
11.017991304397583,4.829046249389648,1.5175011157989502,1.5208121538162231,1.4119571447372437,0.18684770166873932,0.37041234970092773
11.118347406387329,4.830516815185547,1.503238320350647,1.5167204141616821,0.6423156261444092,0.36227279901504517,0.3424515128135681
11.217878341674805,4.8304266929626465,1.4940016269683838,1.5224146842956543,-0.22944922745227814,0.445987731218338,0.4312056601047516
11.31890058517456,4.831433296203613,1.4849716424942017,1.5259522199630737,-1.2502155303955078,0.05752723664045334,0.47980934381484985
11.419368505477905,4.826807498931885,1.4840550422668457,1.5260975360870361,-1.6335878372192383,-0.21315206587314606,0.4974728524684906
11.5194730758667,4.82804536819458,1.4728169441223145,1.517577886581421,-1.5765446424484253,-0.4297459125518799,0.46846622228622437
11.619922876358032,4.827333927154541,1.4800331592559814,1.5205222368240356,-1.3157074451446533,-0.5004996657371521,0.3986930251121521
11.719522476196289,4.826968669891357,1.4884817600250244,1.5258961915969849,-0.5557130575180054,-0.4788588881492615,0.36387792229652405
11.81996202468872,4.82414436340332,1.4878650903701782,1.5157026052474976,0.36483103036880493,-0.3391256034374237,0.42510366439819336
11.919053554534912,4.821086883544922,1.4919360876083374,1.5122559070587158,0.7325996160507202,-0.25827378034591675,0.5260350704193115
12.020248413085938,4.819474697113037,1.4866901636123657,1.5033124685287476,0.6503782868385315,-0.6193496584892273,0.5778818726539612
12.121149063110352,4.8108601570129395,1.4893765449523926,1.4979358911514282,0.30161187052726746,-0.7651926875114441,0.5920984745025635
12.219876289367676,4.809160232543945,1.4938232898712158,1.5003600120544434,-0.08397386968135834,-0.8378668427467346,0.640088677406311
12.319346904754639,4.815937519073486,1.4852925539016724,1.4991825819015503,-0.10990697145462036,-0.7491903305053711,0.6868503093719482
12.41938042640686,4.81507682800293,1.4786874055862427,1.497239589691162,-0.14759889245033264,-0.3468796908855438,0.6787555813789368
12.519614219665527,4.818859577178955,1.4774647951126099,1.4924606084823608,-0.36711782217025757,-0.08048573136329651,0.5886187553405762
12.620507717132568,4.8253984451293945,1.477757453918457,1.4911730289459229,-0.4528042674064636,0.08825907111167908,0.47906821966171265
12.721236228942871,4.828470706939697,1.4676735401153564,1.4843568801879883,-0.37999340891838074,0.2901087999343872,0.5546920895576477
12.820871591567993,4.827648162841797,1.475123405456543,1.4916197061538696,-0.4720322787761688,0.4766857624053955,0.6064086556434631
12.922094821929932,4.823003768920898,1.4808735847473145,1.4925751686096191,-0.309956431388855,0.3974032998085022,0.6735901832580566
13.022018432617188,4.8191962242126465,1.4868232011795044,1.4982012510299683,0.06313898414373398,0.06933599710464478,0.7249423861503601
13.122142553329468,4.8130950927734375,1.4852994680404663,1.4939398765563965,0.4203445315361023,-0.4523860812187195,0.8116584420204163
13.22125768661499,4.815284252166748,1.4832513332366943,1.4985381364822388,0.3900381326675415,-0.8547226190567017,0.9375027418136597
13.322167873382568,4.814667224884033,1.4813998937606812,1.4955805540084839,0.16709136962890625,-0.7695101499557495,1.2404171228408813
13.422226667404175,4.8148980140686035,1.486382007598877,1.4926820993423462,-0.26693058013916016,-0.40317806601524353,1.5122896432876587
13.523051500320435,4.816816329956055,1.4839218854904175,1.4875425100326538,-0.42482978105545044,-0.21665926277637482,1.7672947645187378
13.620912075042725,4.819518566131592,1.4712129831314087,1.4805288314819336,-0.4450295865535736,-0.3120671510696411,1.9517234563827515
13.72206711769104,4.827953338623047,1.473907709121704,1.4903357028961182,-0.9254236817359924,-0.2775028944015503,2.1573050022125244
13.821810722351074,4.830758094787598,1.470637321472168,1.4940056800842285,-0.8869067430496216,0.09092967957258224,2.259392499923706
13.923048257827759,4.836218357086182,1.4565072059631348,1.4882031679153442,-0.8613720536231995,0.2895756661891937,2.276890754699707
14.022492170333862,4.836105823516846,1.4566594362258911,1.4974745512008667,-1.0514241456985474,0.2959795594215393,2.162968158721924
14.12289547920227,4.835363388061523,1.4443830251693726,1.4903103113174438,-1.0579973459243774,0.316076397895813,1.9177755117416382
14.22346544265747,4.828873634338379,1.4446213245391846,1.4924341440200806,-1.0290976762771606,0.1547842025756836,1.5655696392059326
14.323023080825806,4.8261189460754395,1.4567255973815918,1.497767448425293,-0.6525360345840454,-0.1891225278377533,1.106271743774414
14.423481225967407,4.830420017242432,1.4626768827438354,1.5097898244857788,-0.14438268542289734,-0.2642351984977722,0.5113245844841003
14.523595094680786,4.836109638214111,1.4627009630203247,1.5098515748977661,0.3946107029914856,-0.24459557235240936,-0.18146270513534546
14.622653245925903,4.843913555145264,1.461366057395935,1.5145806074142456,0.7302728295326233,-0.08420883864164352,-0.8583452701568604
14.724507093429565,4.842193126678467,1.4761513471603394,1.526532530784607,0.5834173560142517,0.38238704204559326,-1.4539945125579834
14.82404088973999,4.832059860229492,1.4997467994689941,1.5338258743286133,0.9030243754386902,0.5253243446350098,-1.880812168121338
14.923902034759521,4.840363025665283,1.5062588453292847,1.5344725847244263,1.5541833639144897,0.23458923399448395,-2.1842117309570312
15.023548364639282,4.846031665802002,1.505310297012329,1.5264028310775757,1.5761927366256714,0.5128878951072693,-2.322071075439453
15.124735593795776,4.840273857116699,1.5256998538970947,1.5279366970062256,1.4371237754821777,0.1922912448644638,-2.3315794467926025
15.223948001861572,4.852864742279053,1.5255732536315918,1.5215493440628052,1.7917766571044922,-0.015208642929792404,-2.318138837814331
15.325730323791504,4.8570451736450195,1.5207014083862305,1.5078096389770508,1.578015923500061,0.20224882662296295,-2.3106346130371094
15.42548155784607,4.861760139465332,1.5254664421081543,1.5145319700241089,0.9948769807815552,0.5886780023574829,-2.251107931137085
15.525262117385864,4.864250659942627,1.522700548171997,1.5130141973495483,0.6547316908836365,0.8379772305488586,-2.0685739517211914
15.624139070510864,4.857058525085449,1.533257246017456,1.5128848552703857,0.5178918242454529,0.9548742771148682,-1.7701654434204102
15.725024461746216,4.853891849517822,1.5365899801254272,1.5122510194778442,0.603162407875061,0.7610225081443787,-1.5154614448547363
15.825741052627563,4.853492259979248,1.5364941358566284,1.5159709453582764,0.6980671286582947,0.36398845911026,-1.381988763809204
15.92459774017334,4.86043119430542,1.521142601966858,1.5100526809692383,0.8760461807250977,0.03395161032676697,-1.271984338760376
16.025066614151,4.851332664489746,1.5260659456253052,1.5060575008392334,0.3565935790538788,0.0798393189907074,-1.2362442016601562
16.12551784515381,4.852772235870361,1.516099452972412,1.500839114189148,0.23348116874694824,-0.1376672238111496,-1.2575888633728027
16.225730180740356,4.857804298400879,1.5072624683380127,1.4987711906433105,-0.14762181043624878,-0.014261783100664616,-1.3899848461151123
16.326194763183594,4.856246471405029,1.5017884969711304,1.4953486919403076,-0.47577419877052307,0.15679869055747986,-1.5894414186477661
16.426148653030396,4.846861839294434,1.5136052370071411,1.5002074241638184,-0.6772570013999939,0.07870525121688843,-1.9097814559936523
16.525931119918823,4.848644256591797,1.5180425643920898,1.5021014213562012,-0.3235625624656677,-0.16758638620376587,-2.310041666030884
16.625466108322144,4.84996223449707,1.5257816314697266,1.505411148071289,0.1943797767162323,-0.2834891080856323,-2.668747663497925
16.72587513923645,4.85615873336792,1.5317140817642212,1.5056906938552856,1.057124376296997,-0.0002830610901582986,-2.972743511199951
16.82619595527649,4.861853122711182,1.5275764465332031,1.4968303442001343,1.6688158512115479,0.2512337267398834,-3.291240930557251
16.926745891571045,4.861404895782471,1.5288541316986084,1.4937493801116943,1.3479559421539307,0.7712442874908447,-3.561650514602661
17.026885747909546,4.862213134765625,1.5284934043884277,1.4867541790008545,0.940762460231781,0.662990152835846,-3.6710827350616455
17.128055334091187,4.863399505615234,1.5171433687210083,1.482460618019104,0.3840273320674896,0.18028579652309418,-3.647535562515259
17.227471828460693,4.864355564117432,1.5135011672973633,1.481449007987976,-0.16335777938365936,0.22214074432849884,-3.748542547225952
17.327290296554565,4.862144947052002,1.5201252698898315,1.4924744367599487,-0.35270434617996216,0.3899390399456024,-3.849372386932373
17.42814540863037,4.8597822189331055,1.524149775505066,1.4982601404190063,0.09437961131334305,0.30011603236198425,-3.9239144325256348
17.527201890945435,4.860107898712158,1.5168241262435913,1.4908490180969238,0.4266372621059418,0.3748168647289276,-3.9760940074920654
17.626939058303833,4.864078998565674,1.5152122974395752,1.4915053844451904,0.2995857298374176,0.5407549142837524,-4.031101703643799
17.727588891983032,4.869264125823975,1.505128264427185,1.4948244094848633,0.2330702394247055,0.5160868167877197,-3.8704404830932617
17.827396154403687,4.873025417327881,1.5081382989883423,1.4908756017684937,-0.13766513764858246,0.8049451112747192,-3.431638479232788
17.927239179611206,4.881482124328613,1.491073489189148,1.4913105964660645,-0.44365379214286804,1.1669265031814575,-2.8944313526153564
18.02781629562378,4.8841447830200195,1.4957404136657715,1.4939038753509521,-0.8131335973739624,1.5855242013931274,-2.4359347820281982
18.127724170684814,4.897624969482422,1.4816994667053223,1.4886343479156494,-0.927189290523529,1.7259947061538696,-2.107785701751709
18.22934889793396,4.89879846572876,1.464674949645996,1.477995753288269,-1.1695222854614258,1.9497350454330444,-1.9704371690750122
18.32924222946167,4.888309001922607,1.4799463748931885,1.4816972017288208,-1.1338417530059814,1.443124532699585,-2.0298655033111572
18.428589344024658,4.888225555419922,1.4908255338668823,1.4903883934020996,-0.6977494359016418,0.5404719114303589,-2.2659566402435303
18.529179573059082,4.887678146362305,1.4994336366653442,1.4969924688339233,0.014970875345170498,-0.32402849197387695,-2.5659399032592773
18.62961721420288,4.885940074920654,1.4954349994659424,1.4929720163345337,0.784237265586853,-0.6095535159111023,-2.972494602203369
18.729003190994263,4.886560916900635,1.4880561828613281,1.485962152481079,0.7630206942558289,-0.3140321373939514,-3.3097665309906006
18.829379558563232,4.8900017738342285,1.4934399127960205,1.4846711158752441,0.5253050923347473,0.11489804834127426,-3.657823085784912
18.92946434020996,4.893800735473633,1.4907779693603516,1.4857959747314453,0.14206916093826294,0.6543154716491699,-3.9156596660614014
19.030370235443115,4.891812324523926,1.4948676824569702,1.4925036430358887,-0.07164030522108078,0.8277109861373901,-3.9722559452056885
19.12949299812317,4.892444610595703,1.485101342201233,1.490293025970459,-0.24779964983463287,0.7112030386924744,-3.6568796634674072
19.230656385421753,4.888063907623291,1.4794058799743652,1.494202733039856,-0.5539299845695496,0.7195201516151428,-2.8548340797424316
19.330792665481567,4.88576078414917,1.476363182067871,1.4954572916030884,-0.6346315145492554,0.4706338346004486,-1.9075884819030762
19.429896116256714,4.882075309753418,1.4770550727844238,1.504842758178711,-0.7261580228805542,0.43325260281562805,-1.0617907047271729
19.53011178970337,4.876471996307373,1.4804110527038574,1.5153106451034546,-0.27218687534332275,0.3441580533981323,-0.3250192105770111
19.630074501037598,4.869901657104492,1.4862382411956787,1.5190675258636475,0.21742145717144012,-0.0034365251194685698,0.30810385942459106
19.731316089630127,4.867905616760254,1.4875521659851074,1.5185884237289429,0.50448077917099,-0.32110467553138733,0.8451476693153381
19.830682039260864,4.856547832489014,1.4944185018539429,1.517190933227539,0.2089141309261322,-0.36634722352027893,1.2098969221115112
19.930622339248657,4.856448650360107,1.4912463426589966,1.5113484859466553,0.3259994387626648,-0.7246268391609192,1.4751051664352417
20.031776428222656,4.862051010131836,1.486682415008545,1.5116605758666992,0.1353827863931656,-0.44466131925582886,1.8087960481643677
20.131823301315308,4.869074821472168,1.4948312044143677,1.5142420530319214,0.005650016479194164,0.19123412668704987,2.1103219985961914
20.23133158683777,4.87401819229126,1.4990532398223877,1.5213524103164673,0.22851480543613434,0.9379725456237793,2.365182876586914
20.33114790916443,4.871072769165039,1.5055949687957764,1.5243130922317505,0.45263710618019104,1.0524417161941528,2.690152406692505
20.431681394577026,4.872406005859375,1.5087565183639526,1.521512746810913,0.8391879796981812,0.8755505084991455,3.039820671081543
20.531709671020508,4.875761985778809,1.5045169591903687,1.5183509588241577,0.6156535744667053,0.7821172475814819,3.3752660751342773
20.6309072971344,4.879092693328857,1.5058964490890503,1.5116796493530273,0.22862538695335388,0.7586576342582703,3.657636880874634
20.73324489593506,4.8858442306518555,1.5016433000564575,1.508089303970337,-0.08802004903554916,0.6218535900115967,3.874847173690796
20.832403421401978,4.87662410736084,1.5034971237182617,1.4919049739837646,-0.3480512797832489,0.8024248480796814,4.067499160766602
20.93240213394165,4.868297576904297,1.5203617811203003,1.483313798904419,-0.0648224726319313,0.25498059391975403,4.122634410858154
21.032148838043213,4.86764669418335,1.5390154123306274,1.487380027770996,0.6288767457008362,-0.046076882630586624,4.21110200881958
21.1326105594635,4.868959426879883,1.537693738937378,1.485952377319336,1.7489616870880127,0.10674086958169937,4.165203094482422
21.232901573181152,4.867361068725586,1.5458097457885742,1.4808986186981201,2.3508262634277344,0.34408751130104065,3.8490641117095947
21.332329034805298,4.856017112731934,1.5521503686904907,1.4762718677520752,2.6239335536956787,0.4675174653530121,3.371723175048828
21.432984113693237,4.8597002029418945,1.551733136177063,1.4745187759399414,2.2869627475738525,-0.0025212292093783617,2.9162888526916504
21.532094717025757,4.862125396728516,1.5390959978103638,1.4731322526931763,1.2670854330062866,0.11758079379796982,2.5612924098968506
21.633384466171265,4.863032341003418,1.5222561359405518,1.4631783962249756,0.19522756338119507,0.18499307334423065,2.395946979522705
21.7336368560791,4.857436656951904,1.5164977312088013,1.4624381065368652,-0.7211171984672546,0.3804008662700653,2.2845892906188965
21.833471536636353,4.851690292358398,1.5222806930541992,1.464726209640503,-0.9074342250823975,0.119600810110569,1.9810471534729004
21.932568550109863,4.8456525802612305,1.5163363218307495,1.4618738889694214,-0.32145294547080994,-0.268690288066864,1.5066378116607666
22.034162282943726,4.8440728187561035,1.5015499591827393,1.465444803237915,-0.4573950171470642,-0.8163546323776245,1.2673845291137695
22.133768796920776,4.8369011878967285,1.495099425315857,1.471075177192688,-0.6531310677528381,-0.9783505797386169,1.0771644115447998
22.234686851501465,4.8332037925720215,1.4883896112442017,1.475408911705017,-0.7523362040519714,-0.9049309492111206,1.0342090129852295
22.33314323425293,4.8343048095703125,1.484065294265747,1.4907857179641724,-1.1255335807800293,-0.5244823098182678,1.0853203535079956
