time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
22.107247829437256,2.5228850841522217,1.590471625328064,1.5050920248031616,0.4604654014110565,-0.563538670539856,3.407000780105591
22.20720338821411,2.533956527709961,1.5869684219360352,1.5065228939056396,0.954692006111145,0.21170850098133087,3.027055501937866
22.306418895721436,2.5450029373168945,1.5725120306015015,1.5053291320800781,1.005419135093689,0.9855939745903015,2.7784645557403564
22.405733823776245,2.544600248336792,1.564231514930725,1.5019654035568237,0.017275383695960045,1.5020709037780762,2.5711777210235596
22.505694150924683,2.5427396297454834,1.557104468345642,1.5063166618347168,-0.8164211511611938,1.2378209829330444,2.380673408508301
22.608392477035522,2.5489580631256104,1.5610215663909912,1.5206947326660156,-1.179782509803772,0.8233541250228882,2.0572495460510254
22.707277536392212,2.5561904907226562,1.5602205991744995,1.5189424753189087,-0.9685239791870117,0.547015905380249,1.8639883995056152
22.806639194488525,2.5567026138305664,1.5668867826461792,1.520430564880371,-0.397456556558609,0.18420422077178955,1.6320371627807617
22.907109260559082,2.552826166152954,1.5648118257522583,1.5272096395492554,0.3986870050430298,-0.03726324439048767,1.5827503204345703
23.006113052368164,2.5471184253692627,1.572394847869873,1.5275877714157104,0.5277823209762573,-0.27342358231544495,1.6453397274017334
23.10670304298401,2.5322117805480957,1.5728087425231934,1.5301799774169922,0.7964310050010681,-0.6405354142189026,1.8045331239700317
23.20779037475586,2.529831647872925,1.5759512186050415,1.5280282497406006,0.6307122111320496,-1.104326844215393,1.9495538473129272
23.306718111038208,2.531291961669922,1.5788377523422241,1.5303614139556885,0.7634621262550354,-0.9947134852409363,2.064321517944336
23.407360553741455,2.5294950008392334,1.566077470779419,1.5328651666641235,0.5393067598342896,-0.5040940642356873,2.2434778213500977
23.507667779922485,2.526818037033081,1.556006669998169,1.5292142629623413,-0.2053132951259613,-0.17983801662921906,2.3814916610717773
23.60687565803528,2.5295064449310303,1.5434471368789673,1.5105788707733154,-0.8311048150062561,-0.06472526490688324,2.525986671447754
23.706635236740112,2.5279853343963623,1.5357625484466553,1.511855959892273,-1.7420129776000977,-0.09829743206501007,2.477459192276001
23.807474374771118,2.5242128372192383,1.5324825048446655,1.5069364309310913,-1.7188841104507446,-0.6137278079986572,2.333813428878784
23.907117128372192,2.5182900428771973,1.5356534719467163,1.5053114891052246,-1.5071111917495728,-0.7880560755729675,2.1878888607025146
24.007019758224487,2.5161659717559814,1.531158208847046,1.5061914920806885,-1.0373038053512573,-1.0054224729537964,1.8339024782180786
24.10750699043274,2.5223493576049805,1.5265851020812988,1.4963653087615967,-0.6539012789726257,-1.0155681371688843,1.5407215356826782
24.208247184753418,2.5254406929016113,1.540087103843689,1.4926159381866455,-0.4799923598766327,-0.41043272614479065,1.3919687271118164
24.30858278274536,2.5356645584106445,1.545544147491455,1.475335717201233,0.26771968603134155,-0.007169793825596571,1.1914570331573486
24.407182931900024,2.5424437522888184,1.562877893447876,1.4816298484802246,0.8850991725921631,0.38097888231277466,1.0805256366729736
24.50827932357788,2.5471551418304443,1.5594056844711304,1.4701485633850098,1.2422901391983032,0.9116426110267639,1.0617754459381104
24.607590913772583,2.5497348308563232,1.575221061706543,1.4822766780853271,1.051427960395813,1.1396105289459229,1.0683925151824951
24.707356929779053,2.5518641471862793,1.581817388534546,1.4942742586135864,1.4365257024765015,1.1558114290237427,1.0230216979980469
24.81137728691101,2.5443804264068604,1.5766555070877075,1.4930121898651123,1.466255784034729,0.7073668837547302,1.0673432350158691
24.90682101249695,2.5431275367736816,1.5875452756881714,1.4982988834381104,1.2619004249572754,0.13456864655017853,1.2400343418121338
25.008426189422607,2.5458853244781494,1.6004796028137207,1.5001168251037598,1.405318260192871,-0.33481186628341675,1.453843355178833
25.109676837921143,2.541959047317505,1.6068806648254395,1.497894048690796,1.7768197059631348,-0.356438547372818,1.765102744102478
25.20710277557373,2.5295393466949463,1.5994322299957275,1.5079814195632935,1.8484464883804321,-0.48269084095954895,1.9147775173187256
25.307613849639893,2.5211639404296875,1.589453935623169,1.5056028366088867,1.284616470336914,-0.8015273809432983,1.8397279977798462
25.408665657043457,2.5040972232818604,1.578666090965271,1.5053941011428833,0.19327545166015625,-1.2665319442749023,1.553483009338379
25.50788402557373,2.5012197494506836,1.5626050233840942,1.5188647508621216,-0.9739778637886047,-1.9817758798599243,1.0330746173858643
25.608476638793945,2.503516435623169,1.5554951429367065,1.5164916515350342,-1.7450695037841797,-2.0194995403289795,0.60345059633255
25.709089040756226,2.5050601959228516,1.5543105602264404,1.521309494972229,-2.0205092430114746,-1.4090521335601807,0.32594674825668335
25.809004545211792,2.518519639968872,1.5542372465133667,1.5276505947113037,-1.3844470977783203,-0.7127078175544739,0.19943130016326904
25.90904974937439,2.5274760723114014,1.5470716953277588,1.527753233909607,-0.8509500622749329,0.2687145173549652,0.20621389150619507
26.008832931518555,2.5344133377075195,1.5506101846694946,1.5308338403701782,-0.5319609045982361,1.017810344696045,0.07315857708454132
26.109068870544434,2.5333364009857178,1.5588569641113281,1.536397099494934,0.09623057395219803,1.3667445182800293,-0.17382009327411652
26.206867933273315,2.529022693634033,1.5515999794006348,1.5267839431762695,0.7556068301200867,0.9230495095252991,-0.5973621010780334
26.3076331615448,2.526399612426758,1.5572564601898193,1.521843433380127,0.8073928356170654,0.24242983758449554,-1.177412509918213
26.406608819961548,2.5235652923583984,1.5572779178619385,1.520646572113037,0.39172446727752686,-0.3215154707431793,-1.8531500101089478
26.508180618286133,2.516899824142456,1.562597632408142,1.5204404592514038,-0.20821097493171692,-0.8655924797058105,-2.5013716220855713
26.607043981552124,2.51664137840271,1.5628037452697754,1.516487717628479,-0.17445731163024902,-1.1980030536651611,-3.026050567626953
26.708484649658203,2.5229060649871826,1.5725688934326172,1.520940899848938,0.05155277997255325,-1.0192296504974365,-3.365842342376709
26.807263374328613,2.521069288253784,1.5724999904632568,1.521896481513977,0.6611244082450867,-0.532797634601593,-3.5060102939605713
26.90757179260254,2.5158565044403076,1.5534666776657104,1.509993553161621,0.6380665302276611,-0.49869832396507263,-3.5934369564056396
27.007784128189087,2.5173745155334473,1.5528864860534668,1.505763053894043,-0.09472578763961792,-0.6427065134048462,-3.51841402053833
27.107686042785645,2.519859790802002,1.5495902299880981,1.5108757019042969,-0.5994441509246826,-0.23494717478752136,-3.3706295490264893
27.208862781524658,2.525409460067749,1.560427188873291,1.5085917711257935,-0.7306326031684875,-0.09530331939458847,-3.21049427986145
27.310591220855713,2.5151309967041016,1.5673151016235352,1.5078455209732056,0.02009700983762741,0.10029151290655136,-3.0521206855773926
27.408526182174683,2.5131983757019043,1.559275507926941,1.5090605020523071,0.34427380561828613,-0.1898992508649826,-2.969980239868164
27.509130477905273,2.503279685974121,1.5575801134109497,1.5015100240707397,0.251657634973526,-0.6303195357322693,-2.8802382946014404
27.609394073486328,2.497469663619995,1.5571380853652954,1.5131897926330566,-0.03714640066027641,-1.0992614030838013,-2.954240322113037
27.709723949432373,2.4972729682922363,1.5513566732406616,1.5095587968826294,-0.6106781363487244,-1.4694641828536987,-3.0735809803009033
27.80789542198181,2.491856336593628,1.5570369958877563,1.502760887145996,-0.7239999771118164,-1.4275405406951904,-3.1837377548217773
27.910014629364014,2.490586519241333,1.562064290046692,1.508702278137207,-0.3773828148841858,-1.4261794090270996,-3.1826329231262207
28.009241104125977,2.5040431022644043,1.5737582445144653,1.5164382457733154,0.2852865159511566,-1.0936384201049805,-3.1884613037109375
28.10809302330017,2.5067222118377686,1.583935260772705,1.514238715171814,0.8431810736656189,-0.685626208782196,-3.186403751373291
28.20813274383545,2.513225555419922,1.5830508470535278,1.5108444690704346,1.4106874465942383,-0.18601500988006592,-3.2104108333587646
28.312632083892822,2.520054340362549,1.5940190553665161,1.5072304010391235,1.4451624155044556,0.2355046421289444,-3.2171149253845215
28.408488512039185,2.5224342346191406,1.6082359552383423,1.5105414390563965,1.5030208826065063,0.6656550765037537,-3.130405902862549
28.509828329086304,2.5287423133850098,1.6114273071289062,1.5111801624298096,1.73892343044281,0.7195678353309631,-2.9357869625091553
28.608396530151367,2.5265512466430664,1.613285779953003,1.5064598321914673,1.6038987636566162,0.8134095668792725,-2.733278274536133
28.709704637527466,2.5196876525878906,1.6026079654693604,1.5126451253890991,1.2852989435195923,0.3549511730670929,-2.500455379486084
28.81127166748047,2.5138285160064697,1.6031289100646973,1.506319284439087,0.6717978119850159,-0.1484888195991516,-2.315537929534912
28.90796446800232,2.505671262741089,1.597166895866394,1.5022417306900024,0.12394076585769653,-1.0097829103469849,-2.3174140453338623
29.008816719055176,2.5067782402038574,1.5903230905532837,1.5009750127792358,-0.44594651460647583,-1.4755257368087769,-2.288740634918213
29.108582019805908,2.5109059810638428,1.5663809776306152,1.4963388442993164,-0.5298852324485779,-1.4104095697402954,-2.0881807804107666
29.209567070007324,2.51872181892395,1.5690324306488037,1.496457576751709,-1.3542028665542603,-0.8858591318130493,-1.8563165664672852
29.310535669326782,2.530470609664917,1.570671558380127,1.504047155380249,-1.0845839977264404,0.026961540803313255,-1.6456409692764282
29.409868478775024,2.540426254272461,1.5731806755065918,1.509827733039856,-0.6992972493171692,0.7011786699295044,-1.5109429359436035
29.508522033691406,2.5427632331848145,1.577877402305603,1.4992666244506836,0.10033422708511353,1.118222951889038,-1.35243558883667
29.609609127044678,2.5451226234436035,1.5844110250473022,1.497078776359558,0.7262617945671082,1.0704683065414429,-1.1762796640396118
29.709494829177856,2.5432963371276855,1.583652377128601,1.490784764289856,0.9112817645072937,0.6207280158996582,-1.001667857170105
29.810449600219727,2.54101824760437,1.5902169942855835,1.4955652952194214,1.0162677764892578,0.09264323115348816,-0.739529550075531
29.909257411956787,2.544607400894165,1.5804518461227417,1.4911412000656128,0.8242356777191162,-0.2596360743045807,-0.5854197144508362
30.007975101470947,2.5416603088378906,1.565819263458252,1.4954107999801636,0.3096826374530792,-0.2902331054210663,-0.38332703709602356
30.108916997909546,2.5331602096557617,1.5510613918304443,1.502485990524292,-0.6923062205314636,-0.24926257133483887,-0.21794110536575317
30.209110260009766,2.5188565254211426,1.5381919145584106,1.5091649293899536,-1.4266843795776367,-0.7457922697067261,-0.061247702687978745
30.31181812286377,2.4924941062927246,1.5324769020080566,1.5140771865844727,-2.079916000366211,-1.5788438320159912,-0.034154463559389114
30.40831184387207,2.493828535079956,1.5277901887893677,1.5188647508621216,-1.8979231119155884,-2.5281288623809814,-0.20266367495059967
30.508753538131714,2.498769760131836,1.5303407907485962,1.5285916328430176,-1.5233726501464844,-2.1340317726135254,-0.4274754524230957
30.609469890594482,2.489807367324829,1.5363587141036987,1.5238454341888428,-0.6090598106384277,-1.2855606079101562,-0.48523661494255066
30.709877490997314,2.497732639312744,1.5386117696762085,1.5079652070999146,0.3867477476596832,-0.8992275595664978,-0.40025120973587036
30.80940842628479,2.497908115386963,1.5352028608322144,1.496870994567871,0.5987979173660278,-0.23643642663955688,-0.18999329209327698
30.908871173858643,2.497671127319336,1.5430834293365479,1.4905788898468018,0.5179551243782043,-0.4372626841068268,-0.007271420676261187
31.009114980697632,2.5000057220458984,1.5410282611846924,1.4994579553604126,0.2324545681476593,-0.5749197602272034,0.02491758204996586
31.109323978424072,2.512420177459717,1.5462666749954224,1.4900896549224854,-0.1239035502076149,-0.30447646975517273,0.0813494399189949
31.20827054977417,2.517885684967041,1.5613887310028076,1.489395260810852,0.11062204092741013,0.27942895889282227,0.15455034375190735
31.312185049057007,2.5240085124969482,1.5779141187667847,1.4897704124450684,0.5191668272018433,0.6598787903785706,0.4077465236186981
31.409703969955444,2.5229830741882324,1.5985221862792969,1.4961835145950317,1.5921801328659058,0.5848813652992249,0.8454177379608154
31.509809970855713,2.526041269302368,1.6099709272384644,1.4969978332519531,2.404041290283203,0.354323148727417,1.3230321407318115
31.6092746257782,2.526566505432129,1.617516040802002,1.4894605875015259,2.6396987438201904,0.02633443847298622,1.8395459651947021
31.70930314064026,2.528895139694214,1.607700228691101,1.4982964992523193,2.283416986465454,-0.1310015320777893,2.337449789047241
31.810930252075195,2.529630661010742,1.5706794261932373,1.4823541641235352,1.033742070198059,-0.190315380692482,2.672900676727295
31.90928840637207,2.527041435241699,1.5683341026306152,1.4822843074798584,-0.9573507308959961,-0.2962925136089325,2.9023404121398926
32.00946640968323,2.5234766006469727,1.5739730596542358,1.4902664422988892,-1.8553792238235474,-0.46101313829421997,2.777421236038208
32.110507011413574,2.524199962615967,1.5669124126434326,1.49435293674469,-1.6328977346420288,-0.7624402642250061,2.476559638977051
32.209094285964966,2.532548666000366,1.5575321912765503,1.4822214841842651,-1.079511284828186,-0.33552220463752747,2.167454242706299
32.31134915351868,2.53433895111084,1.5554438829421997,1.493537187576294,-0.8127394914627075,0.08976215124130249,1.8331553936004639
32.40992784500122,2.547201156616211,1.5561853647232056,1.4979007244110107,-0.7422434687614441,0.4249451160430908,1.5441261529922485
32.50911355018616,2.545804023742676,1.5625979900360107,1.494662880897522,-0.3496421277523041,0.9645153880119324,1.3595167398452759
32.61042761802673,2.5442557334899902,1.5554924011230469,1.4812105894088745,0.11504839360713959,0.9756137132644653,1.1975359916687012
32.709309101104736,2.5368316173553467,1.5722272396087646,1.4865044355392456,0.5535650253295898,0.3700360357761383,1.0358164310455322
32.810795545578,2.5487325191497803,1.5792062282562256,1.4782917499542236,1.1431032419204712,-0.17587217688560486,0.7686235308647156
32.90967130661011,2.560788869857788,1.5688670873641968,1.4643391370773315,1.048021674156189,0.06439778208732605,0.5805507898330688
33.009143590927124,2.5498015880584717,1.5648068189620972,1.4710161685943604,0.30122289061546326,0.5763804316520691,0.5112514495849609
33.109169244766235,2.550464391708374,1.5653977394104004,1.4829378128051758,-0.1967240273952484,0.39894551038742065,0.5409262180328369
33.209468603134155,2.546637773513794,1.5649755001068115,1.4936691522598267,-0.30895933508872986,0.12686558067798615,0.5040307641029358
33.31066679954529,2.538316249847412,1.5523415803909302,1.4999275207519531,-0.15580952167510986,-0.2877311706542969,0.5317503809928894
33.41103768348694,2.534985303878784,1.5352219343185425,1.4917304515838623,-0.37907859683036804,-1.0323820114135742,0.5195813775062561
33.510558128356934,2.5365209579467773,1.5155773162841797,1.4889047145843506,-1.0405570268630981,-1.2238023281097412,0.5040010213851929
33.60961318016052,2.545189380645752,1.5151257514953613,1.483109712600708,-1.7948483228683472,-0.6262737512588501,0.38513725996017456
33.70962333679199,2.5428247451782227,1.5092780590057373,1.485674262046814,-1.8794760704040527,0.30706921219825745,0.30414438247680664
33.80951428413391,2.5394086837768555,1.5169910192489624,1.4926941394805908,-1.4864274263381958,0.5829666256904602,0.13300007581710815
33.91018080711365,2.5365400314331055,1.5264683961868286,1.5033655166625977,-0.6799784302711487,0.4278499186038971,0.018479550257325172
34.01014018058777,2.5355098247528076,1.5126041173934937,1.5025098323822021,-0.1418459564447403,0.033708564937114716,-0.13005682826042175
34.11025953292847,2.532832145690918,1.5162713527679443,1.4961445331573486,-0.37942835688591003,-0.33008506894111633,-0.14578847587108612
34.21139216423035,2.5460968017578125,1.530985713005066,1.4901396036148071,-0.23832324147224426,-0.4362526834011078,0.007473276928067207
34.31082057952881,2.5421838760375977,1.5302823781967163,1.4992365837097168,0.26680952310562134,0.07332293689250946,0.2162909060716629
34.41091704368591,2.535806894302368,1.534320592880249,1.5134263038635254,0.19820325076580048,0.23892925679683685,0.3427599370479584
34.51165747642517,2.521804094314575,1.538394808769226,1.507960319519043,0.3357601463794708,-0.12250027805566788,0.4130224883556366
34.610069274902344,2.523662805557251,1.543857216835022,1.5067801475524902,0.3542865216732025,-0.9194822311401367,0.29460254311561584
34.71155548095703,2.518667697906494,1.537304162979126,1.5007579326629639,0.5629486441612244,-0.8941601514816284,-0.0255249235779047
34.81205630302429,2.5178699493408203,1.5337977409362793,1.5054630041122437,0.12780232727527618,-0.853140115737915,-0.35220250487327576
34.910393953323364,2.505995035171509,1.5369492769241333,1.503689169883728,-0.3686341941356659,-0.7027603387832642,-0.7231188416481018
35.01079559326172,2.5065295696258545,1.5238546133041382,1.499711036682129,-0.5051440596580505,-0.9162406921386719,-0.9332398772239685
35.11037063598633,2.5096614360809326,1.5258387327194214,1.509596347808838,-1.1223399639129639,-0.9977996349334717,-1.1303739547729492
35.20986819267273,2.516800880432129,1.5426032543182373,1.5094709396362305,-1.2703239917755127,-0.59510737657547,-1.3071212768554688
35.31073594093323,2.5260720252990723,1.5480421781539917,1.5167979001998901,-0.3898477256298065,-0.043867774307727814,-1.4442417621612549
35.41115927696228,2.53790545463562,1.5473158359527588,1.5112395286560059,0.5581607818603516,0.6532731652259827,-1.6144202947616577
35.513434410095215,2.542952060699463,1.554850697517395,1.4975894689559937,0.8155589699745178,1.0460166931152344,-1.7372981309890747
35.61188578605652,2.5465407371520996,1.555160403251648,1.4840666055679321,0.8799437880516052,1.0238831043243408,-1.7351422309875488
35.71231770515442,2.5641732215881348,1.5613681077957153,1.483735203742981,0.5809093117713928,1.0061829090118408,-1.5969384908676147
35.811665296554565,2.5738131999969482,1.5551626682281494,1.486221194267273,0.5457903146743774,1.276357650756836,-1.4132705926895142
35.91177010536194,2.5711276531219482,1.5518537759780884,1.4789865016937256,0.3718932271003723,1.5796915292739868,-1.2774477005004883
 
