time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
22.10722041130066,2.707979917526245,1.411029577255249,1.522520899772644,1.8637040853500366,0.3411717712879181,-1.385008454322815
22.206542015075684,2.729158878326416,1.4273492097854614,1.5207464694976807,2.670398473739624,0.7699046730995178,-1.8388144969940186
22.308130979537964,2.7516767978668213,1.4380600452423096,1.5205708742141724,2.951638698577881,1.657897710800171,-2.276076555252075
22.407029628753662,2.738913059234619,1.4184067249298096,1.5183535814285278,2.625859260559082,2.3283636569976807,-2.6188461780548096
22.50731658935547,2.7366228103637695,1.411957859992981,1.5135259628295898,1.0071130990982056,1.4563226699829102,-2.771867275238037
22.60747528076172,2.7168540954589844,1.3945389986038208,1.512851595878601,-0.30273428559303284,0.4481250047683716,-2.843411684036255
22.709953784942627,2.706495523452759,1.3686953783035278,1.5088735818862915,-1.5027543306350708,-0.7861528396606445,-2.761723041534424
22.807247400283813,2.701805353164673,1.3510921001434326,1.5025030374526978,-2.508399724960327,-1.606190800666809,-2.654001235961914
22.90708088874817,2.7092249393463135,1.3461380004882812,1.4974126815795898,-3.225430727005005,-2.089261293411255,-2.510148525238037
23.007347106933594,2.7118656635284424,1.340946078300476,1.504445195198059,-2.6687748432159424,-1.551224708557129,-2.3360755443573
23.106464385986328,2.70828914642334,1.3587154150009155,1.5209637880325317,-1.615991473197937,-0.8969547152519226,-2.2627646923065186
23.20706820487976,2.726188898086548,1.3834658861160278,1.5222597122192383,0.16482660174369812,-0.2839151918888092,-2.2042765617370605
23.30707335472107,2.723966121673584,1.3825587034225464,1.519008994102478,1.960498332977295,0.3835456073284149,-2.0886213779449463
23.407635927200317,2.7311477661132812,1.3851293325424194,1.520430326461792,2.177434206008911,0.5543617606163025,-1.8738332986831665
23.507957696914673,2.7337939739227295,1.3903777599334717,1.526378870010376,1.8849260807037354,0.6629453301429749,-1.6709411144256592
23.607866764068604,2.7423579692840576,1.397222638130188,1.527766227722168,1.3813791275024414,0.5248922109603882,-1.511663794517517
23.708760738372803,2.7424187660217285,1.3833551406860352,1.5244572162628174,0.9485712051391602,0.8373051881790161,-1.435766339302063
23.80760097503662,2.741405963897705,1.3788212537765503,1.522433876991272,-0.1736762821674347,0.5690519213676453,-1.4595205783843994
23.90719437599182,2.737412691116333,1.373510718345642,1.52011239528656,-0.7721869349479675,0.23309198021888733,-1.4893585443496704
24.00751805305481,2.743015766143799,1.375213623046875,1.5191705226898193,-1.007276177406311,0.020959176123142242,-1.4752293825149536
24.108306407928467,2.7413034439086914,1.3760461807250977,1.5120161771774292,-0.7036101818084717,-0.050182465463876724,-1.440274953842163
24.207375049591064,2.7381863594055176,1.3704084157943726,1.5138362646102905,-0.16471275687217712,0.024748975411057472,-1.4606603384017944
24.307398080825806,2.7426199913024902,1.3688207864761353,1.5130915641784668,-0.2944437563419342,-0.10308034718036652,-1.4194220304489136
24.408039569854736,2.746748447418213,1.374098777770996,1.5098795890808105,-0.13908597826957703,-0.09737089276313782,-1.3501324653625488
24.508106231689453,2.7451395988464355,1.384233832359314,1.5128761529922485,0.08028604090213776,0.13223223388195038,-1.1541277170181274
24.607341051101685,2.73915958404541,1.3855806589126587,1.5212761163711548,0.5879277586936951,-0.0003890864027198404,-0.9183093905448914
24.707408666610718,2.749642848968506,1.4040344953536987,1.5209400653839111,0.961272120475769,-0.039531394839286804,-0.6428682804107666
24.80723524093628,2.760242462158203,1.4157408475875854,1.5203568935394287,1.646234393119812,0.4268765449523926,-0.22205932438373566
24.907921075820923,2.762815475463867,1.4181239604949951,1.5212823152542114,1.7554948329925537,0.9577631950378418,0.13436265289783478
25.00684690475464,2.757845163345337,1.4193344116210938,1.522012710571289,1.6859617233276367,1.0747284889221191,0.4999670386314392
25.108222723007202,2.7466495037078857,1.4045382738113403,1.5135672092437744,0.9448102116584778,0.46381351351737976,0.7790536284446716
25.20824384689331,2.7463552951812744,1.3848035335540771,1.5008916854858398,0.007375036366283894,-0.3689640462398529,1.0162453651428223
25.30775761604309,2.7380175590515137,1.3754185438156128,1.4971994161605835,-1.17881441116333,-0.9077867269515991,1.182542324066162
25.407999515533447,2.7420337200164795,1.3776612281799316,1.4946234226226807,-1.8638302087783813,-0.9537768363952637,1.205065369606018
25.50912857055664,2.7354092597961426,1.3721116781234741,1.4895133972167969,-1.3402056694030762,-0.7000762224197388,1.2167352437973022
25.6078097820282,2.7380964756011963,1.3876761198043823,1.5023446083068848,-0.7975000739097595,-0.758441686630249,1.07988703250885
25.707882165908813,2.74545955657959,1.3809897899627686,1.4934430122375488,0.31177273392677307,-0.29678332805633545,0.8635735511779785
25.808849811553955,2.7519986629486084,1.3653160333633423,1.4970052242279053,0.373561829328537,0.45578035712242126,0.7137930393218994
25.908539295196533,2.7494070529937744,1.371070384979248,1.494342565536499,-0.3607519567012787,0.8534551858901978,0.6777031421661377
26.00887441635132,2.7583858966827393,1.3817729949951172,1.4957607984542847,-0.18678851425647736,0.7710516452789307,0.6100233793258667
26.107788801193237,2.770368814468384,1.3871614933013916,1.5002102851867676,0.2691633403301239,1.0697225332260132,0.6126158237457275
26.209020614624023,2.7764151096343994,1.385963797569275,1.5029486417770386,0.6993388533592224,1.5199204683303833,0.5721073150634766
26.30805277824402,2.781987428665161,1.3925249576568604,1.5006581544876099,0.7969877123832703,1.4482684135437012,0.5132501721382141
26.409666538238525,2.763137102127075,1.3807419538497925,1.4859364032745361,0.8508859872817993,1.1528594493865967,0.4543798565864563
26.50749182701111,2.760037422180176,1.3692389726638794,1.4891732931137085,0.0925394669175148,-0.13899661600589752,0.36715176701545715
26.607752084732056,2.7502167224884033,1.3701844215393066,1.500563621520996,-0.8355212807655334,-0.7865564227104187,0.3947184383869171
26.70787215232849,2.746593713760376,1.3615916967391968,1.486187219619751,-0.9735026359558105,-1.1079301834106445,0.43308791518211365
26.808436393737793,2.7445757389068604,1.3587473630905151,1.4805974960327148,-0.8097651600837708,-0.9648355841636658,0.5684854984283447
26.90787982940674,2.7593226432800293,1.3799041509628296,1.486772060394287,-0.4252922832965851,-0.3624638319015503,0.6082248687744141
27.008193731307983,2.760751247406006,1.385625958442688,1.4904615879058838,0.364597350358963,0.4586282968521118,0.6280031204223633
27.108084201812744,2.7673585414886475,1.4072450399398804,1.5024064779281616,1.2655344009399414,0.9556589722633362,0.6390426754951477
27.20762872695923,2.777839183807373,1.42898428440094,1.5061564445495605,2.1529958248138428,1.1722962856292725,0.5898762345314026
27.30881667137146,2.781939744949341,1.4295669794082642,1.5020904541015625,2.9129858016967773,1.2503241300582886,0.6197498440742493
27.409084796905518,2.7806427478790283,1.429518461227417,1.502152442932129,2.55172061920166,1.3261733055114746,0.6881699562072754
27.50933837890625,2.781080722808838,1.4156763553619385,1.4962291717529297,1.6810576915740967,1.0906785726547241,0.7917081117630005
27.60890483856201,2.7761316299438477,1.4130756855010986,1.4973869323730469,0.43175798654556274,0.6771690845489502,0.8516308069229126
27.708589792251587,2.7845888137817383,1.4028879404067993,1.4956977367401123,-0.14386187493801117,0.15514352917671204,0.90478515625
27.808924198150635,2.7820353507995605,1.3976246118545532,1.4948952198028564,-1.029653549194336,0.17922566831111908,0.8402287364006042
27.908361196517944,2.7810964584350586,1.3956292867660522,1.4984266757965088,-0.9669395685195923,0.2686152160167694,0.7222694754600525
28.009172439575195,2.782360553741455,1.3796907663345337,1.4890997409820557,-0.9886573553085327,0.43917301297187805,0.46457603573799133
28.108865976333618,2.780421257019043,1.374818205833435,1.4931448698043823,-1.1134077310562134,0.5506654381752014,0.24686212837696075
28.210295915603638,2.780038833618164,1.371820330619812,1.4890049695968628,-1.1334702968597412,0.35811346769332886,0.11242708563804626
28.30873990058899,2.766535520553589,1.3713194131851196,1.4898940324783325,-0.7053155899047852,0.04733690619468689,-0.01866568811237812
28.408754348754883,2.769240379333496,1.3802931308746338,1.494194746017456,-0.2805640697479248,-0.4893060326576233,-0.14665672183036804
28.509183883666992,2.754324197769165,1.3859249353408813,1.4953550100326538,0.32504382729530334,-0.5974552035331726,-0.22276979684829712
28.60838532447815,2.7435617446899414,1.3743783235549927,1.4881219863891602,0.6771208643913269,-0.939033031463623,-0.2748740017414093
28.708039045333862,2.7503437995910645,1.3806573152542114,1.4917031526565552,0.36103057861328125,-1.1683719158172607,-0.2867315411567688
28.808600187301636,2.7599573135375977,1.3745567798614502,1.4817274808883667,0.2948469817638397,-0.4750891625881195,-0.3379294276237488
28.90830397605896,2.768040180206299,1.3941442966461182,1.484938621520996,0.05372258648276329,0.6693803071975708,-0.3208695948123932
29.00853204727173,2.770488739013672,1.4056873321533203,1.5032223463058472,0.5454937815666199,1.2393434047698975,-0.22295138239860535
29.109382390975952,2.768904447555542,1.4118913412094116,1.5024008750915527,1.3000088930130005,1.4829272031784058,-0.11331259459257126
29.21079730987549,2.7683510780334473,1.4207574129104614,1.504939317703247,1.722269058227539,1.0498511791229248,-0.02390156127512455
29.30947971343994,2.7575929164886475,1.4192652702331543,1.50548255443573,2.040043830871582,0.47670790553092957,-0.06291907280683517
29.4095938205719,2.7516591548919678,1.4177709817886353,1.4989668130874634,1.461411476135254,-0.5442595481872559,-0.1819942593574524
29.509331703186035,2.7353591918945312,1.3963477611541748,1.4902758598327637,0.6502727270126343,-1.2144607305526733,-0.3393767476081848
29.60929822921753,2.7405171394348145,1.4069676399230957,1.5010557174682617,-0.4812523424625397,-1.6089917421340942,-0.5790509581565857
29.71055841445923,2.745067834854126,1.4095463752746582,1.4996404647827148,-0.3533925414085388,-1.0935490131378174,-0.6289042830467224
29.809537410736084,2.7437222003936768,1.3974390029907227,1.502486228942871,-0.21132157742977142,-0.5053770542144775,-0.6060691475868225
29.909328937530518,2.7482075691223145,1.4037431478500366,1.5019121170043945,-0.3150830566883087,0.023696688935160637,-0.41512981057167053
30.009347438812256,2.7441062927246094,1.3919200897216797,1.4979279041290283,0.0775136947631836,0.5218256711959839,-0.2344413697719574
30.109342575073242,2.7482314109802246,1.4085075855255127,1.5013082027435303,-0.07119029015302658,0.634292721748352,-0.0921955481171608
30.20996356010437,2.742920398712158,1.4210997819900513,1.5004996061325073,0.7443740963935852,0.4316142499446869,0.0025464154314249754
30.309397220611572,2.727675676345825,1.4306342601776123,1.5086511373519897,1.5980005264282227,0.024219734594225883,0.09748893231153488
30.409762859344482,2.7321383953094482,1.4423294067382812,1.5067418813705444,2.1654391288757324,-0.7819056510925293,0.17593936622142792
30.508349180221558,2.730226755142212,1.4333992004394531,1.4976352453231812,2.4079220294952393,-0.9600561261177063,0.294283926486969
30.610936164855957,2.725707769393921,1.4202277660369873,1.5042821168899536,1.3655515909194946,-0.7803487777709961,0.36651867628097534
30.709529638290405,2.7193143367767334,1.4089157581329346,1.4981803894042969,0.01857772283256054,-0.7860967516899109,0.43660053610801697
30.809829711914062,2.7193031311035156,1.4098821878433228,1.5075026750564575,-0.6200667023658752,-0.8218834400177002,0.5071246027946472
30.909586906433105,2.724621057510376,1.4043115377426147,1.5073226690292358,-0.7230100631713867,-0.4282859265804291,0.5413240790367126
31.010783433914185,2.7284622192382812,1.3975709676742554,1.505482792854309,-0.7002711892127991,-0.05116081237792969,0.5195738673210144
31.112148761749268,2.736454963684082,1.4044567346572876,1.4959585666656494,-0.7160212993621826,0.03413517028093338,0.519245445728302
31.212512016296387,2.735602855682373,1.4084330797195435,1.4906336069107056,-0.12393220514059067,0.4697631895542145,0.5677730441093445
31.310006380081177,2.7476277351379395,1.4194669723510742,1.4860458374023438,0.6395076513290405,0.6391730904579163,0.6921870112419128
31.412877559661865,2.7404892444610596,1.412048578262329,1.4928983449935913,1.2898250818252563,0.813046932220459,0.8240390419960022
31.511796236038208,2.734349489212036,1.4185936450958252,1.4933241605758667,1.145151972770691,0.17509524524211884,0.873441219329834
31.60982060432434,2.7255489826202393,1.4030663967132568,1.4962570667266846,1.1463279724121094,-0.5418102741241455,0.7377409934997559
31.709245681762695,2.72245192527771,1.3834739923477173,1.4908512830734253,0.2429581880569458,-1.147032380104065,0.6019116640090942
31.811219930648804,2.728790521621704,1.384616494178772,1.4851669073104858,-0.8661973476409912,-1.2532697916030884,0.48865389823913574
31.91003394126892,2.7281816005706787,1.369847059249878,1.4954016208648682,-1.4126999378204346,-0.8890456557273865,0.47271233797073364
32.01063942909241,2.727290630340576,1.3790229558944702,1.5066767930984497,-1.5146105289459229,-0.3572486340999603,0.5458806753158569
32.111263036727905,2.721078395843506,1.3931690454483032,1.5097838640213013,-0.8020850419998169,0.10195443034172058,0.5605279207229614
32.211849212646484,2.7205591201782227,1.3960232734680176,1.503562092781067,0.35661017894744873,-0.21902157366275787,0.6043348908424377
32.31030893325806,2.7325706481933594,1.4144757986068726,1.5028308629989624,1.159143090248108,-0.3865445554256439,0.7634539604187012
32.40985727310181,2.7361655235290527,1.4244588613510132,1.5126492977142334,1.9466779232025146,0.049357056617736816,1.0115530490875244
32.50991106033325,2.7418277263641357,1.4202781915664673,1.5108238458633423,2.2068166732788086,0.3435496687889099,1.2984442710876465
32.61001110076904,2.740302801132202,1.4211519956588745,1.5130528211593628,1.513127088546753,0.6113089323043823,1.612781286239624
32.710084199905396,2.746847152709961,1.4182523488998413,1.509979009628296,1.067589521408081,0.5024710297584534,1.873203158378601
32.81019973754883,2.7462587356567383,1.4155069589614868,1.504099726676941,0.7398651838302612,0.6416116952896118,2.0779612064361572
32.910820722579956,2.7372829914093018,1.4088764190673828,1.5102202892303467,0.13146966695785522,0.2955671548843384,2.1634013652801514
33.01133608818054,2.743213653564453,1.4134176969528198,1.5039314031600952,-0.3736383020877838,-0.04856513813138008,2.0450220108032227
33.11153864860535,2.736046075820923,1.4029955863952637,1.5077122449874878,-0.25930163264274597,-0.1743212193250656,1.925368070602417
33.210336446762085,2.7410407066345215,1.3988685607910156,1.5029525756835938,-0.46491706371307373,-0.37908944487571716,1.7504398822784424
33.31002926826477,2.7533047199249268,1.4093942642211914,1.503886103630066,-0.3914510905742645,-0.30715909600257874,1.6566940546035767
33.41207408905029,2.7624409198760986,1.4305074214935303,1.5093337297439575,0.2006574124097824,0.2913956046104431,1.527400016784668
33.51123595237732,2.764312267303467,1.4391230344772339,1.5157384872436523,1.244066596031189,1.03928542137146,1.2470800876617432
33.611127853393555,2.761260986328125,1.4441653490066528,1.5210168361663818,2.1855390071868896,0.9753724932670593,1.0430316925048828
33.7108588218689,2.769519329071045,1.4507255554199219,1.51548433303833,2.4945268630981445,0.7919058799743652,0.7583390474319458
33.811578035354614,2.7709696292877197,1.4568454027175903,1.5184881687164307,2.3739752769470215,0.6588242650032043,0.39686375856399536
33.9109103679657,2.753889560699463,1.4542735815048218,1.5059922933578491,2.10945987701416,0.5156193971633911,0.08356747776269913
34.01107358932495,2.749427080154419,1.4530240297317505,1.5015149116516113,1.4114172458648682,-0.04220379516482353,-0.18343544006347656
34.110755920410156,2.754657506942749,1.4379324913024902,1.487481951713562,0.6287001967430115,-0.6658401489257812,-0.3722267150878906
34.21053338050842,2.7590575218200684,1.432213544845581,1.480430006980896,0.00403605354949832,-0.42448490858078003,-0.5382142066955566
34.31063747406006,2.7661173343658447,1.425862431526184,1.4778611660003662,-0.6045475602149963,0.13050025701522827,-0.6340377926826477
34.41075801849365,2.766458749771118,1.4165066480636597,1.472517728805542,-0.7481628656387329,0.6187136173248291,-0.6759768128395081
34.51070690155029,2.7828240394592285,1.4156776666641235,1.4852508306503296,-0.800576388835907,0.8949705362319946,-0.6634515523910522
34.61101531982422,2.7812540531158447,1.4071321487426758,1.47458815574646,-0.6818944215774536,1.617433786392212,-0.8138406872749329
34.7123486995697,2.7929847240448,1.4124083518981934,1.4791755676269531,-0.12600021064281464,1.4607905149459839,-0.8664731383323669
34.81125831604004,2.7913594245910645,1.4126372337341309,1.4799911975860596,0.227727010846138,1.4850194454193115,-0.8048293590545654
34.91031527519226,2.7927792072296143,1.4307678937911987,1.4900500774383545,0.5466243028640747,0.9879255294799805,-0.6694119572639465
35.011215686798096,2.7863247394561768,1.4344209432601929,1.5033222436904907,1.5598125457763672,0.5664951801300049,-0.5283461809158325
35.11068272590637,2.790357828140259,1.4299088716506958,1.507142186164856,2.2074904441833496,0.17711862921714783,-0.49227282404899597
35.21087098121643,2.782667398452759,1.4450609683990479,1.519893765449524,1.816180944442749,0.1891050487756729,-0.3993024230003357
35.3106153011322,2.7626006603240967,1.4462560415267944,1.5178275108337402,1.679763674736023,0.06805470585823059,-0.34384259581565857
35.41134428977966,2.753255605697632,1.4414628744125366,1.5118727684020996,1.5572071075439453,-0.9598864316940308,-0.36261889338493347
35.51105499267578,2.7387640476226807,1.4418662786483765,1.5083503723144531,0.9375602602958679,-1.6728631258010864,-0.42796382308006287
35.611271381378174,2.727696657180786,1.4454221725463867,1.4940874576568604,0.7733687162399292,-1.806442379951477,-0.4727383255958557
35.71195030212402,2.7274937629699707,1.428126335144043,1.4994573593139648,0.40817660093307495,-1.8157567977905273,-0.5973668694496155
35.8116021156311,2.733888864517212,1.4155815839767456,1.496924877166748,-0.15823623538017273,-1.0812315940856934,-0.7145442962646484
35.91165494918823,2.7292990684509277,1.405563473701477,1.5007312297821045,-0.3433893322944641,-0.29720866680145264,-0.8136178851127625
