time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
2.998839855194092,2.3330459594726562,1.6668204069137573,0.21813499927520752,-3.171988010406494,0.20556248724460602,-3.2812647819519043
3.0990166664123535,2.3208167552948,1.6048369407653809,0.25750255584716797,-1.171241283416748,-0.709496259689331,-2.966743230819702
3.2005088329315186,2.277432680130005,1.593201756477356,0.3104735016822815,-0.9313753247261047,-1.0660754442214966,-2.6302037239074707
3.3002474308013916,2.22969126701355,1.6135281324386597,0.3138321042060852,-0.9068521857261658,-1.6891039609909058,-2.371710777282715
3.4000868797302246,2.311755657196045,1.734285831451416,0.31886839866638184,0.050185512751340866,-2.3305113315582275,-1.9825022220611572
3.500847816467285,2.3305575847625732,1.7812602519989014,0.37903785705566406,1.717265248298645,-0.7040773630142212,-1.8381967544555664
3.5997989177703857,2.4168732166290283,1.9145472049713135,0.3484288454055786,3.0589466094970703,1.1008973121643066,-1.6775195598602295
3.7005395889282227,2.4202988147735596,2.0279030799865723,0.4072056710720062,4.620746612548828,2.7843923568725586,-1.5724549293518066
3.800647020339966,2.433161497116089,2.117462158203125,0.4319644868373871,5.295711517333984,2.753152370452881,-1.308264970779419
3.899808645248413,2.4514319896698,2.2782740592956543,0.5285072922706604,5.663898468017578,1.5711612701416016,-1.0325332880020142
4.001345634460449,2.425757884979248,2.393000841140747,0.6382032036781311,6.060847759246826,0.5375683903694153,-0.8896906971931458
4.099904775619507,2.4194231033325195,2.4980053901672363,0.7126373052597046,5.901253700256348,-0.07892341166734695,-0.8683719635009766
4.201977252960205,2.388605833053589,2.631425619125366,0.8248181939125061,5.80161190032959,-0.7276293635368347,-0.8186444044113159
4.301128625869751,2.344825267791748,2.686406135559082,0.9288955926895142,5.536587715148926,-1.3895820379257202,-0.8194998502731323
4.4003400802612305,2.3061602115631104,2.7312867641448975,1.0253844261169434,4.4876484870910645,-1.862729787826538,-0.8980522155761719
4.501332759857178,2.2531962394714355,2.7281906604766846,1.117099404335022,3.3976399898529053,-2.2534070014953613,-0.8982493281364441
4.600536823272705,2.2050018310546875,2.7484071254730225,1.2105605602264404,1.7408781051635742,-2.529123067855835,-0.935505211353302
4.700880765914917,2.18673038482666,2.7573699951171875,1.2695579528808594,0.8576143383979797,-2.621962070465088,-1.088866114616394
4.800879955291748,2.1412222385406494,2.749938726425171,1.3513503074645996,0.33328601717948914,-2.0102477073669434,-1.0662081241607666
4.901557683944702,2.1016995906829834,2.80401611328125,1.4668538570404053,0.2282414585351944,-1.6753387451171875,-1.0272101163864136
5.001492738723755,2.0875420570373535,2.7629361152648926,1.5341050624847412,0.48080435395240784,-1.5462464094161987,-0.9547582864761353
5.100966453552246,2.087827205657959,2.7149879932403564,1.5845084190368652,0.16283361613750458,-1.0776265859603882,-0.9457319378852844
5.202298641204834,2.06005597114563,2.678682804107666,1.6567682027816772,-0.7227457165718079,-0.5623597502708435,-0.9483622312545776
5.301217317581177,2.0454657077789307,2.6324148178100586,1.7015753984451294,-1.5827980041503906,-0.48249226808547974,-0.9048384428024292
5.400989055633545,2.0342655181884766,2.607618570327759,1.7436782121658325,-2.2350263595581055,-0.38956794142723083,-0.8401512503623962
5.5005292892456055,2.0358645915985107,2.580014944076538,1.7652467489242554,-2.108934164047241,-0.4819929897785187,-0.772907018661499
5.601133584976196,2.018233060836792,2.554966926574707,1.8161914348602295,-1.5259062051773071,-0.538428544998169,-0.7156020402908325
5.7011494636535645,2.01336407661438,2.505882978439331,1.8314094543457031,-1.4743149280548096,-0.7183132767677307,-0.6697981953620911
5.802164077758789,2.0470125675201416,2.464954137802124,1.8022280931472778,-1.6631819009780884,-0.4867315888404846,-0.6488515138626099
5.9022393226623535,2.0510287284851074,2.3798599243164062,1.7930463552474976,-1.756614089012146,0.10455794632434845,-0.6885237693786621
6.000577926635742,2.061131000518799,2.360299825668335,1.7991514205932617,-2.6611013412475586,0.6639847755432129,-0.7256165146827698
6.100655555725098,2.113232135772705,2.3625259399414062,1.743817925453186,-4.031154632568359,1.1438796520233154,-0.3461861312389374
6.201328754425049,2.0993196964263916,2.3563833236694336,1.7162917852401733,-3.115044355392456,3.2059342861175537,-0.09155083447694778
6.302388668060303,2.0724501609802246,2.311779022216797,1.6668719053268433,-2.3018553256988525,2.9042932987213135,-0.2432553917169571
6.4020302295684814,2.0406713485717773,2.2459194660186768,1.6303712129592896,-3.341583013534546,1.287580966949463,-0.5921632051467896
6.501791477203369,2.0486807823181152,2.2653324604034424,1.5862916707992554,-4.697368144989014,-1.18833327293396,-1.1346685886383057
6.601896524429321,2.0356388092041016,2.2814555168151855,1.5314007997512817,-4.678534984588623,-1.6499598026275635,-1.6591999530792236
6.701336145401001,2.0213165283203125,2.324718952178955,1.4961434602737427,-2.832083225250244,-2.20934796333313,-2.157545328140259
6.802241802215576,2.048241376876831,2.437746286392212,1.5070284605026245,1.695852279663086,-1.8651130199432373,-2.4650044441223145
6.903329610824585,2.0772604942321777,2.527806282043457,1.5384531021118164,7.659942150115967,-0.31724655628204346,-2.711538076400757
7.00167179107666,2.1115472316741943,2.64461350440979,1.558178424835205,12.700785636901855,1.3571605682373047,-2.9208984375
7.100675344467163,2.1169071197509766,2.6980485916137695,1.5785573720932007,16.790096282958984,3.4101879596710205,-3.109489917755127
7.201839447021484,2.117218017578125,2.7338075637817383,1.5876541137695312,16.89308738708496,3.5987000465393066,-2.6288070678710938
7.301673889160156,2.126157283782959,2.716214418411255,1.629409670829773,14.364069938659668,2.625863552093506,-1.8475686311721802
7.402132272720337,2.0792105197906494,2.6942954063415527,1.6491845846176147,1.2714617252349854,17.370718002319336,-0.027864689007401466
7.501646280288696,1.983086347579956,2.6939189434051514,1.8160103559494019,5.832695007324219,13.903719902038574,4.713874816894531
7.601161241531372,1.8825693130493164,2.7391202449798584,1.9197155237197876,2.445868730545044,3.315847158432007,10.235882759094238
7.701966762542725,1.7580324411392212,2.7556755542755127,2.140108823776245,12.421822547912598,-9.614144325256348,13.190407752990723
7.80316162109375,1.694467306137085,2.7405760288238525,2.3567609786987305,3.739199638366699,-5.9748687744140625,24.10067367553711
7.902444839477539,1.6750768423080444,2.7403624057769775,2.518322706222534,17.075193405151367,-1.507493257522583,38.68372344970703
8.001140117645264,1.7122083902359009,2.7395026683807373,2.657637357711792,21.647348403930664,-2.7055652141571045,59.44809341430664
8.102193355560303,1.7400856018066406,2.719028949737549,2.7935993671417236,14.427391052246094,-3.564984083175659,83.97106170654297
8.203339099884033,1.8028182983398438,2.6720964908599854,2.9249637126922607,4.420243740081787,-1.3887033462524414,109.90443420410156
8.30118703842163,1.90529465675354,2.6203274726867676,3.0100433826446533,7.112728118896484,-3.5489187240600586,135.37606811523438
8.40213394165039,2.02217698097229,2.5795528888702393,3.0803372859954834,5.761071681976318,-3.202216625213623,155.3515167236328
8.501127004623413,2.0921761989593506,2.5331170558929443,3.2312064170837402,7.774813175201416,-3.5824975967407227,169.03347778320312
8.602439165115356,2.1913790702819824,2.5007262229919434,3.3399312496185303,6.5814642906188965,-6.417308807373047,-179.84718322753906
8.701925992965698,2.2692224979400635,2.4743850231170654,3.469198703765869,4.243091583251953,-2.6522138118743896,-156.88002014160156
8.802184104919434,2.3488616943359375,2.4401469230651855,3.536020278930664,2.473783493041992,-3.8698320388793945,-127.34603118896484
8.902081966400146,2.4255213737487793,2.4013924598693848,3.5878684520721436,9.10407543182373,-15.265838623046875,-103.47643280029297
9.002548217773438,2.4986767768859863,2.256770133972168,3.5406062602996826,20.780750274658203,-13.991276741027832,-90.95687103271484
9.102277040481567,2.524388313293457,2.092315196990967,3.448270320892334,28.899349212646484,-2.316678285598755,-77.11891174316406
9.202971696853638,2.516294002532959,2.055436134338379,3.482691764831543,7.855103969573975,3.9384939670562744,-64.32701110839844
9.302958250045776,2.4708118438720703,2.0234246253967285,3.5673716068267822,5.424098014831543,3.091130256652832,-57.31774139404297
9.402891874313354,2.3752424716949463,2.0179803371429443,3.599888324737549,-0.9374823570251465,4.270142078399658,-46.10356140136719
9.501749515533447,2.253166913986206,2.0533783435821533,3.6406848430633545,-3.1729230880737305,7.725015163421631,-38.51593780517578
9.601926565170288,2.170241355895996,2.0590577125549316,3.6614480018615723,-4.286748886108398,4.354257106781006,-34.27228927612305
9.70159363746643,1.992316722869873,2.131195545196533,3.558689832687378,-9.212611198425293,3.756204605102539,-31.28791046142578
9.802612543106079,1.9755150079727173,2.203205108642578,3.5985686779022217,-17.075510025024414,3.678176164627075,-33.21999740600586
9.902744054794312,1.955119013786316,2.174583911895752,3.453777313232422,-27.132551193237305,3.8681211471557617,-40.558006286621094
10.002187967300415,1.9757859706878662,2.182464599609375,3.3725295066833496,-25.36211585998535,3.6521847248077393,-51.734806060791016
10.102697610855103,1.9480656385421753,2.344144105911255,3.333115816116333,-12.318135261535645,3.149744749069214,-66.26852416992188
10.202533960342407,1.990982174873352,2.505634307861328,3.322342872619629,-3.674220323562622,3.866610527038574,-88.88192749023438
10.302798986434937,2.0164685249328613,2.6392996311187744,3.322518825531006,-3.503499984741211,0.7226184010505676,-119.97636413574219
10.403104782104492,2.069495439529419,2.7347137928009033,3.281217336654663,-8.948141098022461,-2.631544589996338,-151.99807739257812
10.502173662185669,2.114985227584839,2.79921555519104,3.222896099090576,-18.53856658935547,-2.492295026779175,172.82070922851562
10.602370977401733,2.1864333152770996,2.7918505668640137,3.1342976093292236,-9.887471199035645,-1.6772394180297852,121.46139526367188
10.702961206436157,2.175989866256714,2.8310129642486572,3.14184832572937,-4.139858245849609,-0.8768446445465088,74.89385223388672
10.80345344543457,2.2005558013916016,2.820385456085205,3.138507604598999,-1.0683051347732544,4.7542901039123535,38.2797966003418
10.902426481246948,2.179729461669922,2.7832655906677246,3.163086175918579,-0.8017683029174805,5.460341930389404,18.391624450683594
11.003026962280273,2.1852245330810547,2.780015707015991,3.1849753856658936,1.7203679084777832,2.169281482696533,11.827780723571777
11.103357553482056,2.151792049407959,2.7780277729034424,3.213721513748169,2.075195074081421,1.9261813163757324,10.50182056427002
11.203102827072144,2.1398298740386963,2.7635300159454346,3.244584083557129,3.3284451961517334,1.8677868843078613,10.74474811553955
11.303922891616821,2.145264148712158,2.7408764362335205,3.245914936065674,5.28596305847168,1.8424140214920044,10.89824390411377
11.403741121292114,2.153472423553467,2.690331220626831,3.232900619506836,8.715434074401855,1.9033405780792236,11.19710922241211
11.50409460067749,2.159550666809082,2.620589017868042,3.219348192214966,11.069497108459473,1.8627525568008423,11.858177185058594
11.602996826171875,2.1633925437927246,2.5493085384368896,3.176509380340576,7.897356986999512,1.7651447057724,14.507867813110352
11.702736854553223,2.144944906234741,2.4901556968688965,3.1795313358306885,-0.04345238581299782,1.456136703491211,17.843168258666992
11.803344249725342,2.1512131690979004,2.4277541637420654,3.209122896194458,-1.4682117700576782,0.1280069798231125,17.412954330444336
11.903918504714966,2.1635165214538574,2.4031362533569336,3.2198898792266846,-1.5164828300476074,-0.2703554034233093,17.095211029052734
12.003200769424438,2.1704702377319336,2.380357265472412,3.219517707824707,-1.56138277053833,-0.4962133765220642,16.78580665588379
12.102740049362183,2.149632453918457,2.3263466358184814,3.2285592555999756,-1.6309036016464233,-0.5143918395042419,16.8736515045166
12.204190254211426,2.167372941970825,2.3055388927459717,3.2387335300445557,-1.750302791595459,-0.869081437587738,16.567245483398438
12.30346941947937,2.1668975353240967,2.2982120513916016,3.271806001663208,-1.927081823348999,-0.6750553846359253,16.418058395385742
12.403568029403687,2.174574851989746,2.3059020042419434,3.265214204788208,-2.0471534729003906,-0.7863737940788269,16.087888717651367
12.504124164581299,2.2286226749420166,2.333554267883301,3.2879738807678223,-2.1592977046966553,-0.7825137972831726,15.430295944213867
12.602614641189575,2.257749319076538,2.305760145187378,3.3278589248657227,-2.372354745864868,-0.3686879277229309,15.068516731262207
12.70253038406372,2.299093008041382,2.3167054653167725,3.381584405899048,-3.227562189102173,0.41801074147224426,14.528471946716309
12.804156303405762,2.293172836303711,2.311972141265869,3.3954663276672363,-5.251959800720215,2.4516782760620117,14.361674308776855
12.902999639511108,2.262256383895874,2.33662486076355,3.3916916847229004,-5.157015323638916,2.3753581047058105,14.247071266174316
13.003242254257202,2.2479281425476074,2.3427209854125977,3.422739267349243,-4.0578413009643555,1.4119396209716797,14.24548625946045
13.103818655014038,2.247931957244873,2.374809741973877,3.4348607063293457,-2.7162563800811768,-0.011375433765351772,14.0949125289917
13.204127788543701,2.23441481590271,2.398364305496216,3.4488422870635986,-2.5223898887634277,0.004141525365412235,14.027392387390137
13.302608728408813,2.2685394287109375,2.437856674194336,3.4729862213134766,-2.2837815284729004,0.05973896011710167,13.654994010925293
13.40376091003418,2.2423899173736572,2.4578700065612793,3.4648141860961914,-1.1253924369812012,0.8645833134651184,13.010953903198242
13.502330780029297,2.2297468185424805,2.4983644485473633,3.499080181121826,-0.41200581192970276,0.9483187794685364,12.38863468170166
13.60312032699585,2.179994821548462,2.540269613265991,3.4648284912109375,0.1828165352344513,1.0639562606811523,12.463364601135254
13.704046487808228,2.1962006092071533,2.589552164077759,3.4705276489257812,2.6132495403289795,0.848468005657196,12.376811027526855
13.804198741912842,2.1911916732788086,2.5736875534057617,3.495943784713745,6.918515682220459,0.8116362690925598,12.436758995056152
13.903340578079224,2.1914312839508057,2.5379245281219482,3.4440953731536865,8.869646072387695,0.8132356405258179,12.371162414550781
14.004965782165527,2.203932523727417,2.51753830909729,3.3931431770324707,7.162393093109131,0.8476076722145081,12.23236083984375
14.10296082496643,2.1795740127563477,2.5154550075531006,3.3584272861480713,2.769368886947632,0.9314406514167786,12.257439613342285
14.204308271408081,2.1930313110351562,2.4597420692443848,3.373880386352539,1.5241912603378296,0.8806605935096741,12.232979774475098
14.303288221359253,2.171720504760742,2.440721035003662,3.359907627105713,1.022530436515808,0.8995975255966187,12.269205093383789
14.404122829437256,2.159461736679077,2.4466755390167236,3.370313882827759,0.7611657381057739,0.8577544093132019,12.229155540466309
14.503649711608887,2.164623260498047,2.4470696449279785,3.3777358531951904,0.5864342451095581,0.8012213706970215,12.159050941467285
14.603149652481079,2.169780969619751,2.4169111251831055,3.406397819519043,0.5074949860572815,0.7216784358024597,12.142721176147461
14.704063177108765,2.13388729095459,2.414808511734009,3.400272846221924,0.21080629527568817,0.7105134129524231,12.094511032104492
14.804179668426514,2.1690502166748047,2.3910744190216064,3.4157674312591553,0.004743502475321293,0.5180037021636963,12.088107109069824
14.905146837234497,2.1820058822631836,2.3935205936431885,3.4068281650543213,-0.5655733346939087,0.4767106771469116,11.915066719055176
15.005067586898804,2.2023158073425293,2.3823318481445312,3.4264070987701416,-0.8443117737770081,0.5373864769935608,11.37559700012207
15.104495525360107,2.2085041999816895,2.3621346950531006,3.4196066856384277,-1.2860474586486816,0.7450829148292542,10.531332969665527
15.204469442367554,2.253734827041626,2.3546509742736816,3.4562721252441406,-2.0145180225372314,1.083789348602295,9.085474967956543
15.304466247558594,2.233539342880249,2.3630592823028564,3.424718141555786,-2.9344186782836914,2.593421459197998,6.8025102615356445
15.40387773513794,2.250340461730957,2.3478469848632812,3.452796459197998,-2.621852397918701,2.943735122680664,4.818465232849121
15.504422426223755,2.2841882705688477,2.35209059715271,3.5065808296203613,-2.1011335849761963,2.595313549041748,3.0801312923431396
15.604179859161377,2.286125898361206,2.3637969493865967,3.514896869659424,-2.3641774654388428,3.0644609928131104,3.405371904373169
15.705097675323486,2.2788078784942627,2.3781511783599854,3.5456628799438477,-2.5676558017730713,3.437993049621582,3.6354572772979736
15.804945945739746,2.2592689990997314,2.3813884258270264,3.538996696472168,-1.5454082489013672,2.406336784362793,3.595775604248047
15.905317544937134,2.2328567504882812,2.39709734916687,3.53698468208313,-0.5904182195663452,1.4721709489822388,3.1753053665161133
16.00486183166504,2.259014844894409,2.3973467350006104,3.583662748336792,-0.3137150704860687,1.3293607234954834,3.193045139312744
16.103336572647095,2.1923136711120605,2.4625375270843506,3.5250251293182373,-0.2101854383945465,1.3450254201889038,3.205979108810425
16.20353364944458,2.201028823852539,2.476954221725464,3.529650926589966,1.0519804954528809,1.1542361974716187,3.156052350997925
16.30453658103943,2.199702262878418,2.4921176433563232,3.5306906700134277,3.108691930770874,1.1057831048965454,2.383268117904663
16.404118061065674,2.1586239337921143,2.5321524143218994,3.508837938308716,3.632620096206665,1.3113124370574951,1.5903555154800415
16.504162549972534,2.156136989593506,2.517317771911621,3.4893858432769775,5.0177531242370605,1.2911015748977661,0.3570045530796051
16.60506582260132,2.1556413173675537,2.511256217956543,3.4230825901031494,4.86034631729126,1.0748943090438843,-2.8779654502868652
16.70441770553589,2.183629274368286,2.473832130432129,3.3809080123901367,3.7551045417785645,1.0772901773452759,-4.99576473236084
16.804683446884155,2.19643497467041,2.464050769805908,3.3585662841796875,1.4997837543487549,1.0913196802139282,-6.2690229415893555
16.90456247329712,2.190474033355713,2.4704434871673584,3.3483619689941406,1.4730877876281738,0.9341552257537842,-7.031740188598633
17.005595684051514,2.1754019260406494,2.485363245010376,3.3142528533935547,1.2933156490325928,0.9010204672813416,-7.3408966064453125
17.104990005493164,2.180473804473877,2.4582812786102295,3.334414005279541,1.2397243976593018,0.8159735798835754,-7.350761890411377
17.20444679260254,2.1646015644073486,2.4074015617370605,3.3388588428497314,1.0402392148971558,0.7929797172546387,-7.34675407409668
17.303905725479126,2.152186632156372,2.401045560836792,3.3451359272003174,0.6053229570388794,0.838358998298645,-7.327882289886475
17.403775691986084,2.171839952468872,2.389249086380005,3.3519837856292725,0.2572832703590393,0.8377998471260071,-7.332483291625977
17.503788948059082,2.1849100589752197,2.3654158115386963,3.37766695022583,-0.07517271488904953,0.9887687563896179,-7.320607662200928
17.60399842262268,2.1776785850524902,2.3431520462036133,3.3897294998168945,-0.9752934575080872,1.8666199445724487,-7.060311317443848
17.704526901245117,2.1599793434143066,2.3366315364837646,3.390608310699463,-2.0019452571868896,2.7675461769104004,-6.773256778717041
17.804935216903687,2.1990513801574707,2.351081371307373,3.42262601852417,-2.4483258724212646,2.859851598739624,-6.358579158782959
17.905117988586426,2.179011106491089,2.3590006828308105,3.446826457977295,-1.9489083290100098,2.24364972114563,-6.446174621582031
18.00571918487549,2.1646056175231934,2.3659276962280273,3.44004225730896,-0.3655308485031128,0.4805167019367218,-6.958197116851807
18.10524034500122,2.161529779434204,2.3976471424102783,3.457367420196533,-0.3644716739654541,0.4442168176174164,-7.132425308227539
18.205524444580078,2.1760778427124023,2.40639066696167,3.465440273284912,-0.2065517008304596,0.35391226410865784,-7.174770832061768
18.305391311645508,2.1942172050476074,2.393216609954834,3.475710153579712,0.01164878811687231,0.30399656295776367,-7.210120677947998
18.40476679801941,2.226997137069702,2.3852946758270264,3.513984441757202,0.0853528156876564,0.23060686886310577,-7.248830795288086
18.505630254745483,2.2283051013946533,2.4100239276885986,3.502423048019409,-0.061255041509866714,0.42494580149650574,-7.285135746002197
18.605111122131348,2.2152745723724365,2.400608539581299,3.5089855194091797,0.21475784480571747,0.32249724864959717,-7.244774341583252
18.70522403717041,2.238159656524658,2.417558431625366,3.5299723148345947,0.2313370257616043,0.4055079221725464,-7.352813720703125
18.804836750030518,2.272181749343872,2.41963791847229,3.547839641571045,0.2565072476863861,0.4967658221721649,-7.343174457550049
18.904414653778076,2.2840585708618164,2.4263839721679688,3.518770933151245,0.034044478088617325,1.8285043239593506,-7.820800304412842
19.00518274307251,2.2840912342071533,2.3965229988098145,3.5004372596740723,0.2564309537410736,3.6023106575012207,-8.627423286437988
19.10600972175598,2.2764968872070312,2.391880750656128,3.4734668731689453,-0.6071886420249939,4.718077659606934,-8.841781616210938
19.205132484436035,2.28548526763916,2.400177001953125,3.4618546962738037,-1.2245370149612427,4.0179643630981445,-7.109037399291992
19.305110692977905,2.2154769897460938,2.400163412094116,3.418891191482544,-1.318792462348938,2.700164556503296,-4.489758491516113
19.40491032600403,2.1714890003204346,2.4111640453338623,3.4044134616851807,0.26800477504730225,1.055908441543579,-4.906811237335205
19.509955883026123,2.177912473678589,2.400388240814209,3.3838977813720703,1.148722767829895,-0.1358269453048706,-7.049662113189697
19.604807376861572,2.1610629558563232,2.388871669769287,3.353553295135498,1.137317180633545,-0.09282304346561432,-7.605902671813965
19.705098390579224,2.120561361312866,2.407710075378418,3.308365821838379,1.0597549676895142,-0.10691825300455093,-7.546389579772949
19.806961059570312,2.09238600730896,2.461630344390869,3.3022286891937256,1.0386348962783813,-0.13902346789836884,-7.525411605834961
19.905799627304077,2.105057954788208,2.425783634185791,3.2942636013031006,1.5279399156570435,-0.32232430577278137,-7.581502914428711
20.006021738052368,2.1309053897857666,2.4312853813171387,3.2869019508361816,1.37345290184021,-0.4306953251361847,-7.587457656860352
20.10570192337036,2.145672082901001,2.410419464111328,3.2905831336975098,1.1230665445327759,-0.468130886554718,-7.617730140686035
20.206219911575317,2.1289303302764893,2.42463755607605,3.2899909019470215,0.8984355926513672,-0.35528552532196045,-7.747437000274658
20.30663228034973,2.147144317626953,2.4280335903167725,3.298011541366577,0.9178582429885864,-0.3060443103313446,-7.891659259796143
20.405465364456177,2.1484968662261963,2.416271924972534,3.3143742084503174,0.7811388373374939,-0.19540433585643768,-7.993845462799072
20.505149126052856,2.165426015853882,2.4596669673919678,3.3022334575653076,0.5375756621360779,-0.171902596950531,-7.981642723083496
20.605300188064575,2.1678307056427,2.465357542037964,3.339796304702759,0.7599977850914001,-0.14407339692115784,-8.19554615020752
20.705294132232666,2.2092514038085938,2.452570915222168,3.34438157081604,0.8848934173583984,-0.04816241189837456,-9.19672679901123
20.805555820465088,2.2164294719696045,2.4417543411254883,3.350660562515259,0.22990889847278595,0.9883371591567993,-10.656534194946289
20.904722213745117,2.2096943855285645,2.466040849685669,3.3229968547821045,-0.5968160033226013,1.7774460315704346,-11.307053565979004
21.00566816329956,2.2608659267425537,2.4771111011505127,3.309384346008301,-0.13238036632537842,1.4873186349868774,-11.18156623840332
21.105140447616577,2.283639907836914,2.424264669418335,3.3337185382843018,0.5692130327224731,2.849412679672241,-11.379785537719727
21.205472707748413,2.288010358810425,2.4172089099884033,3.2823591232299805,0.21405059099197388,5.289087295532227,-10.773126602172852
21.305661916732788,2.288688898086548,2.4476795196533203,3.2605504989624023,-0.27927154302597046,5.005132675170898,-7.726689338684082
21.4068660736084,2.252549886703491,2.4849841594696045,3.241856813430786,0.1363130360841751,3.3234457969665527,-3.3718578815460205
21.504801988601685,2.2226476669311523,2.4615421295166016,3.215768575668335,2.672893524169922,2.1209044456481934,0.2605670690536499
21.60554337501526,2.2011518478393555,2.4392218589782715,3.1976168155670166,4.0219526290893555,1.8439656496047974,0.8982588052749634
21.706197023391724,2.1500802040100098,2.4122824668884277,3.1932313442230225,3.3087573051452637,-0.25269684195518494,-1.2249424457550049
21.806318521499634,2.131294012069702,2.3857579231262207,3.2227237224578857,1.0380216836929321,-0.6000512838363647,-3.9994008541107178
21.9058678150177,2.130969524383545,2.4013595581054688,3.2495343685150146,0.9252063632011414,-0.9102482795715332,-4.475482940673828
22.00649118423462,2.1307201385498047,2.4092211723327637,3.2751033306121826,0.7743030786514282,-0.9072468280792236,-4.39714241027832
22.106111526489258,2.153658151626587,2.4150195121765137,3.2839198112487793,0.7157121896743774,-0.8211043477058411,-4.463177680969238
22.20725989341736,2.14257550239563,2.4057204723358154,3.2923285961151123,0.45300719141960144,-0.2915157079696655,-4.519824504852295
22.30699896812439,2.170558452606201,2.4093470573425293,3.3304338455200195,-0.18374933302402496,0.3173332214355469,-4.27112340927124
22.405460357666016,2.1640024185180664,2.4296090602874756,3.362776517868042,-0.7136085629463196,1.2031936645507812,-3.747349739074707
22.507193565368652,2.122730255126953,2.4725050926208496,3.3558709621429443,-0.3819546401500702,0.7694621086120605,-2.7108776569366455
22.608309268951416,2.1244773864746094,2.4861996173858643,3.3597412109375,1.1854439973831177,-0.9085412621498108,-2.6753547191619873
