time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
2.200624704360962,3.0928757190704346,1.385040521621704,0.3759061098098755,0.8347812294960022,-0.6957103610038757,-1.2090319395065308
2.3003225326538086,3.089038848876953,1.382359504699707,0.3929574191570282,-0.16541741788387299,-0.20439039170742035,-1.047968864440918
2.4012515544891357,3.0904266834259033,1.3801875114440918,0.41186216473579407,-0.3108649253845215,0.2285090833902359,-0.8885179758071899
2.5018749237060547,3.0839760303497314,1.3706434965133667,0.4300086498260498,-0.3115904927253723,0.644073486328125,-0.8274878859519958
2.6010823249816895,3.0747854709625244,1.3489375114440918,0.452948659658432,-0.2671683430671692,-0.12609462440013885,-0.8381611108779907
2.701474189758301,3.079277753829956,1.351830005645752,0.4644317626953125,-0.37930190563201904,-0.5354674458503723,-0.9498470425605774
2.8023176193237305,3.0615577697753906,1.3552790880203247,0.4743432104587555,-0.6727104187011719,-0.1405165195465088,-1.0925639867782593
2.903308868408203,3.050485134124756,1.3609099388122559,0.4741678535938263,-0.5999544858932495,-0.2496444135904312,-1.1821939945220947
3.0009350776672363,3.042942523956299,1.3572243452072144,0.4799303412437439,-0.3223671317100525,-0.31273090839385986,-1.2658461332321167
3.1022400856018066,3.0314836502075195,1.3617359399795532,0.4791570007801056,-0.2635563313961029,-0.42018625140190125,-1.397581934928894
3.20039963722229,3.0233705043792725,1.362797737121582,0.4855659604072571,0.0205218568444252,-0.663426399230957,-1.479504108428955
3.300624370574951,3.0123910903930664,1.3589482307434082,0.5166046619415283,0.18672963976860046,-0.7248244285583496,-1.4383535385131836
3.401592254638672,3.006603717803955,1.3653615713119507,0.5249413847923279,0.26294398307800293,-0.644091010093689,-1.3865344524383545
3.5020573139190674,2.997185230255127,1.3640995025634766,0.5406448841094971,0.3005231022834778,-0.5619484782218933,-1.417492389678955
3.6016623973846436,2.9768567085266113,1.3774440288543701,0.548819363117218,0.33268144726753235,-0.48444026708602905,-1.3779617547988892
3.7013187408447266,2.953073263168335,1.3952757120132446,0.562318742275238,0.3699233829975128,-0.7322176694869995,-1.3687297105789185
3.802042007446289,2.9411489963531494,1.3993264436721802,0.5842686295509338,0.4941849708557129,-0.8236210942268372,-1.368200421333313
3.9040133953094482,2.916142225265503,1.4113432168960571,0.5986688733100891,0.32253724336624146,-0.7596378326416016,-1.49529230594635
4.000953912734985,2.8909757137298584,1.4132401943206787,0.6038760542869568,0.16543476283550262,-1.051856279373169,-1.6812570095062256
4.102216958999634,2.8545501232147217,1.4372681379318237,0.6073736548423767,0.16684871912002563,-1.275044560432434,-1.840193271636963
4.2030112743377686,2.831413745880127,1.4556355476379395,0.6348291039466858,0.3910883665084839,-1.5438411235809326,-1.812491774559021
4.302440881729126,2.811732530593872,1.4660205841064453,0.6493087410926819,0.5930768251419067,-1.6476188898086548,-1.7442762851715088
4.406832456588745,2.7909159660339355,1.4742034673690796,0.6691007018089294,0.5015577077865601,-1.6178874969482422,-1.655582308769226
4.502300500869751,2.7819647789001465,1.467078685760498,0.7040995955467224,0.3614286184310913,-1.3672566413879395,-1.6484549045562744
4.601573705673218,2.771380662918091,1.4724671840667725,0.7342362999916077,0.06288788467645645,-0.9188669919967651,-1.663572072982788
4.702397346496582,2.7632274627685547,1.472952961921692,0.7577944993972778,0.14797736704349518,-0.5283531546592712,-1.600014567375183
4.80275297164917,2.7694292068481445,1.4798390865325928,0.7904447913169861,0.19252659380435944,-0.3279609680175781,-1.4362800121307373
4.90166711807251,2.785954236984253,1.503538727760315,0.8235095143318176,0.28078097105026245,0.02105802483856678,-1.218117594718933
5.002073049545288,2.8025426864624023,1.4703022241592407,0.8499822020530701,0.6353607773780823,0.16259682178497314,-0.9508631229400635
5.102293968200684,2.8121392726898193,1.463858962059021,0.8798600435256958,0.14752160012722015,0.5686827301979065,-0.6246389150619507
5.202026844024658,2.814785957336426,1.4598468542099,0.9139593839645386,-0.34595561027526855,0.7396712899208069,-0.37902507185935974
5.3020830154418945,2.8187475204467773,1.4604346752166748,0.9449349641799927,-0.4412217438220978,0.557385265827179,-0.2920059859752655
5.402145862579346,2.808898687362671,1.4495863914489746,0.979132890701294,-0.3364758789539337,0.2876571714878082,-0.30390986800193787
5.501988172531128,2.811246871948242,1.4411766529083252,1.0030707120895386,-0.38672977685928345,-0.10159242153167725,-0.27967017889022827
5.601269006729126,2.808161735534668,1.4440597295761108,1.025818943977356,-0.43143123388290405,-0.3440413177013397,-0.23348549008369446
5.702353477478027,2.811401128768921,1.4401137828826904,1.043929100036621,-0.3421840965747833,-0.3892148435115814,-0.2389264553785324
5.801471471786499,2.806244134902954,1.4385638236999512,1.0678631067276,-0.22042639553546906,-0.17862236499786377,-0.33309125900268555
5.902737617492676,2.8026835918426514,1.4520972967147827,1.0930076837539673,-0.1653481423854828,-0.12215651571750641,-0.5365750193595886
6.0012571811676025,2.7873058319091797,1.4674586057662964,1.1109672784805298,0.23110586404800415,-0.2688902020454407,-0.6665312051773071
6.102406978607178,2.7821567058563232,1.446854829788208,1.1382226943969727,0.8258837461471558,-0.7355177402496338,-0.7727541327476501
6.2044501304626465,2.7823448181152344,1.4596691131591797,1.1730018854141235,0.08892594277858734,-0.8061083555221558,-0.8735836744308472
6.302556276321411,2.7713584899902344,1.4760346412658691,1.2219523191452026,0.15743421018123627,-0.4846305549144745,-0.9059357643127441
6.4021642208099365,2.762200117111206,1.4784072637557983,1.2677801847457886,0.9513982534408569,-0.8830737471580505,-0.8231474757194519
6.502687454223633,2.7559709548950195,1.4610482454299927,1.3327590227127075,0.8256287574768066,-1.4231388568878174,-0.6555601358413696
6.603112697601318,2.7610690593719482,1.4607354402542114,1.3734757900238037,0.09970816224813461,-1.5992177724838257,-0.4476644992828369
6.7029945850372314,2.7713141441345215,1.4620647430419922,1.4124008417129517,-0.2562430799007416,-1.0698723793029785,-0.14684025943279266
6.803688287734985,2.797208547592163,1.47537362575531,1.445379376411438,0.03983952850103378,0.06118407100439072,0.13586582243442535
6.90266752243042,2.7967405319213867,1.4701292514801025,1.4604904651641846,0.47119754552841187,1.3713819980621338,0.3023166358470917
7.002575874328613,2.805002450942993,1.4674010276794434,1.4833647012710571,0.3118424713611603,1.4917116165161133,0.38162049651145935
7.102477073669434,2.8091609477996826,1.4713771343231201,1.4938654899597168,0.08096911013126373,1.36040198802948,0.3688127100467682
7.205249547958374,2.8179616928100586,1.4864107370376587,1.4998185634613037,0.6473634839057922,0.9667403101921082,0.2349551022052765
7.303991794586182,2.8329010009765625,1.4912500381469727,1.506508231163025,1.3202153444290161,0.8726453185081482,0.07522465288639069
7.403116703033447,2.8379249572753906,1.498112440109253,1.5100891590118408,1.2410401105880737,1.239180326461792,-0.10016105324029922
7.503744602203369,2.8281116485595703,1.4745399951934814,1.504239559173584,1.0593056678771973,1.341320514678955,-0.26505813002586365
7.603695869445801,2.817539691925049,1.46624755859375,1.5116909742355347,0.05729438364505768,0.7323796153068542,-0.3558586835861206
7.702955961227417,2.812788963317871,1.4554338455200195,1.5130494832992554,-0.8123584985733032,-0.19839070737361908,-0.37514176964759827
7.803265810012817,2.7938852310180664,1.4305765628814697,1.5173479318618774,-1.3748921155929565,-0.9408044219017029,-0.31446927785873413
7.9070985317230225,2.797957181930542,1.4311798810958862,1.5099139213562012,-2.3446784019470215,-1.5323890447616577,-0.2315610945224762
8.002262830734253,2.792055368423462,1.4350379705429077,1.5017019510269165,-2.1696934700012207,-1.5186340808868408,-0.09971796721220016
8.102545976638794,2.790692090988159,1.4462103843688965,1.5056389570236206,-1.3658479452133179,-1.0156582593917847,-0.035052258521318436
8.203051090240479,2.7906243801116943,1.446101427078247,1.5121982097625732,-0.42368990182876587,-0.6198623180389404,-0.08590512722730637
8.302499771118164,2.7962353229522705,1.465986967086792,1.5177584886550903,0.3811790347099304,-0.1079784631729126,-0.1558392494916916
8.403357744216919,2.800405502319336,1.474769115447998,1.5246559381484985,1.5209760665893555,0.37307119369506836,-0.19140289723873138
8.502841472625732,2.7875537872314453,1.4562838077545166,1.516633152961731,1.8587836027145386,0.5339522957801819,-0.2595028579235077
8.603041887283325,2.790201187133789,1.454272747039795,1.5235719680786133,0.9177348017692566,-0.058241501450538635,-0.4488208293914795
8.702927112579346,2.7772057056427,1.4361470937728882,1.5309590101242065,-0.210769385099411,-0.3873696029186249,-0.6148939728736877
8.802784442901611,2.776090383529663,1.4394389390945435,1.5360100269317627,-1.2460522651672363,-0.9826450943946838,-0.7998278737068176
8.90299916267395,2.7555806636810303,1.4356169700622559,1.5478565692901611,-1.327710747718811,-1.3258706331253052,-0.9873525500297546
9.003591299057007,2.7605161666870117,1.4430344104766846,1.5618950128555298,-0.8761482834815979,-1.973615050315857,-1.1401070356369019
9.102783203125,2.7550113201141357,1.4396032094955444,1.5742261409759521,-0.3356981873512268,-1.8185632228851318,-1.1950398683547974
9.203088283538818,2.7567412853240967,1.443143367767334,1.5864081382751465,0.196132630109787,-1.3542636632919312,-1.230023980140686
9.302965879440308,2.7481532096862793,1.4316902160644531,1.585052490234375,0.23348218202590942,-0.7712945342063904,-1.1567870378494263
9.403097152709961,2.7598299980163574,1.4443297386169434,1.5817806720733643,-0.3362710177898407,-0.5655514001846313,-1.0602333545684814
9.5034499168396,2.767195701599121,1.4552348852157593,1.5758497714996338,0.0021513893734663725,0.01999019831418991,-0.9714463353157043
9.60387110710144,2.7819230556488037,1.4714874029159546,1.5759209394454956,0.6814604997634888,0.48921695351600647,-0.8714951276779175
9.703351736068726,2.7856180667877197,1.4736181497573853,1.5695644617080688,1.4428231716156006,1.0242453813552856,-0.7351604104042053
9.804688692092896,2.794321060180664,1.495469331741333,1.5683014392852783,1.7251105308532715,0.8574090600013733,-0.5746182203292847
9.90385103225708,2.804741621017456,1.4993177652359009,1.5624265670776367,1.8958262205123901,0.8960572481155396,-0.5022411346435547
10.003270387649536,2.806370735168457,1.5116963386535645,1.557519555091858,1.72303307056427,0.9921953678131104,-0.4116359055042267
10.103341102600098,2.7968690395355225,1.5205248594284058,1.5595624446868896,1.6119861602783203,0.5959347486495972,-0.35811305046081543
10.204647302627563,2.7926623821258545,1.5298023223876953,1.5510331392288208,1.7604305744171143,-0.24942786991596222,-0.2657397985458374
10.304025650024414,2.789060354232788,1.529541254043579,1.544553279876709,2.048982620239258,-0.7027254104614258,-0.16879020631313324
10.40541696548462,2.7791552543640137,1.5282385349273682,1.5487982034683228,1.6380822658538818,-0.9860926866531372,-0.06159384176135063
10.502711534500122,2.77919864654541,1.523682713508606,1.5406497716903687,1.2663724422454834,-1.1054660081863403,-0.007954470813274384
10.604807376861572,2.7800421714782715,1.5040202140808105,1.5314055681228638,0.697535514831543,-0.9722139835357666,-0.02279498428106308
10.703760385513306,2.7874069213867188,1.5025537014007568,1.5326807498931885,-0.12048163264989853,-0.6013111472129822,-0.05323367938399315
10.80339527130127,2.7879531383514404,1.494247317314148,1.535115122795105,-0.5918314456939697,0.03105110302567482,-0.07059729099273682
10.906979084014893,2.777461051940918,1.4858684539794922,1.5397648811340332,-1.0100401639938354,0.20758795738220215,-0.14092573523521423
11.004027843475342,2.776001214981079,1.4912621974945068,1.5456438064575195,-1.2539942264556885,-0.25557640194892883,-0.1987086981534958
11.104667901992798,2.7722456455230713,1.47286856174469,1.5345685482025146,-0.6812396049499512,-0.5403952598571777,-0.22177530825138092
11.20530366897583,2.772777557373047,1.4904232025146484,1.536433219909668,-0.4483514726161957,-0.8344228863716125,-0.24146513640880585
11.30514907836914,2.7754507064819336,1.488350510597229,1.5288881063461304,0.44621017575263977,-0.9089584350585938,-0.2309812754392624
11.404160976409912,2.7800095081329346,1.4936436414718628,1.5316450595855713,1.0071593523025513,-0.3100873827934265,-0.19292500615119934
11.503950834274292,2.780766248703003,1.5004085302352905,1.5374480485916138,1.329317569732666,0.031069599092006683,-0.1168016567826271
11.603534460067749,2.800272226333618,1.5144062042236328,1.5285779237747192,1.4840388298034668,0.23733945190906525,-0.04770488664507866
11.703937292098999,2.8006718158721924,1.5134479999542236,1.5205730199813843,1.8032503128051758,0.8917853236198425,-0.054944951087236404
11.804681539535522,2.800814151763916,1.5133330821990967,1.5146656036376953,1.5934315919876099,0.8973191380500793,-0.028277892619371414
11.904863357543945,2.8023874759674072,1.514980435371399,1.519181489944458,1.1165547370910645,0.6017125844955444,0.20364758372306824
12.005337238311768,2.796358108520508,1.4938629865646362,1.5164178609848022,0.7662091851234436,0.2259550839662552,0.5206509232521057
12.104955196380615,2.789921998977661,1.4795899391174316,1.5156431198120117,-0.4968005120754242,-0.34038424491882324,0.737318754196167
12.204050540924072,2.7831873893737793,1.4748808145523071,1.5038527250289917,-1.4784706830978394,-0.827918529510498,0.850199818611145
12.304862976074219,2.783193826675415,1.4805867671966553,1.5039514303207397,-1.4435793161392212,-1.0410163402557373,0.8797829747200012
12.404507875442505,2.7874157428741455,1.4774502515792847,1.5032026767730713,-0.7882933020591736,-0.8376515507698059,0.8726047277450562
12.504406929016113,2.7990782260894775,1.483120083808899,1.5049563646316528,-0.08693516999483109,-0.4269944429397583,0.8489776253700256
12.604887962341309,2.8005447387695312,1.472385048866272,1.4991734027862549,0.6969639658927917,0.5252023339271545,0.8201805353164673
12.704694032669067,2.799961566925049,1.4740946292877197,1.4987826347351074,0.595911979675293,0.943085789680481,0.8278085589408875
12.80470871925354,2.803006172180176,1.4842803478240967,1.5085337162017822,0.547943651676178,0.877057671546936,0.8207040429115295
12.90411925315857,2.8026063442230225,1.4875582456588745,1.5180329084396362,1.0171988010406494,0.5409212112426758,0.8920128345489502
13.006943702697754,2.80411958694458,1.4934265613555908,1.516997218132019,1.2089227437973022,0.14896920323371887,0.9882515668869019
13.106057167053223,2.8054614067077637,1.4977424144744873,1.522010326385498,1.069651484489441,0.016038838773965836,1.1149928569793701
13.204211711883545,2.8069984912872314,1.4979615211486816,1.5049896240234375,0.6842449903488159,-0.06932514160871506,1.2015665769577026
13.304981708526611,2.8050472736358643,1.4858793020248413,1.4916536808013916,0.328390896320343,0.007733623031526804,1.2554686069488525
13.403908491134644,2.8056223392486572,1.4788190126419067,1.493014931678772,-0.06860499829053879,0.12187553942203522,1.3516578674316406
13.504294395446777,2.803662061691284,1.479089379310608,1.4958996772766113,-0.13995146751403809,0.06683402508497238,1.5440109968185425
13.603580236434937,2.7990572452545166,1.471547245979309,1.5020108222961426,0.07862435281276703,0.04644814133644104,1.7960658073425293
13.704317331314087,2.793144702911377,1.4565609693527222,1.4986194372177124,-0.14487649500370026,-0.39075013995170593,2.0014264583587646
13.804736852645874,2.79718279838562,1.444214940071106,1.494484782218933,-0.7049432396888733,-0.7026112079620361,2.114983558654785
13.90386700630188,2.79775071144104,1.4422296285629272,1.4992138147354126,-1.4920165538787842,-0.48657000064849854,2.1351699829101562
14.00566053390503,2.797945737838745,1.438360571861267,1.490933895111084,-1.6754330396652222,-0.17338357865810394,2.1219534873962402
14.107192516326904,2.7888355255126953,1.4463318586349487,1.495545506477356,-1.3881827592849731,-0.06904729455709457,2.0528228282928467
14.205130338668823,2.7872602939605713,1.465225100517273,1.4944872856140137,-0.38194993138313293,-0.42474204301834106,1.940523386001587
14.304374933242798,2.8023836612701416,1.4758294820785522,1.4976917505264282,1.149848461151123,-0.22826215624809265,1.771417498588562
14.404533863067627,2.7968621253967285,1.4804545640945435,1.494573712348938,2.264268636703491,0.25162366032600403,1.601719617843628
14.505115509033203,2.800859212875366,1.5033236742019653,1.4868007898330688,2.543208122253418,0.16855567693710327,1.5063923597335815
14.606916189193726,2.8015475273132324,1.502820372581482,1.4919511079788208,2.7414968013763428,0.27562040090560913,1.3577964305877686
14.704386711120605,2.7930805683135986,1.505071759223938,1.497143268585205,1.7815214395523071,0.14612595736980438,1.1745398044586182
14.804499626159668,2.7957749366760254,1.4999220371246338,1.4974058866500854,1.0759081840515137,-0.09499002993106842,0.9892899990081787
14.907051086425781,2.798586845397949,1.4912185668945312,1.4900425672531128,0.4916132390499115,-0.23308195173740387,0.9556986689567566
15.004346370697021,2.7942709922790527,1.4837568998336792,1.4979503154754639,-0.12822562456130981,-0.17893673479557037,0.9158588647842407
15.104936361312866,2.791543483734131,1.4796066284179688,1.5066977739334106,-0.4906093180179596,-0.2784416675567627,0.8933565020561218
15.204967260360718,2.7921667098999023,1.4805638790130615,1.5081788301467896,-0.6651425361633301,-0.3446217477321625,0.9482343792915344
15.304906606674194,2.795815944671631,1.4985216856002808,1.5108287334442139,-0.25425487756729126,-0.4433382749557495,0.9823819994926453
15.405028820037842,2.7839934825897217,1.4932289123535156,1.5157026052474976,0.8437880873680115,-0.27852746844291687,1.0307914018630981
15.504514694213867,2.791924476623535,1.5046348571777344,1.5183144807815552,1.0732486248016357,-0.4034862816333771,1.0591285228729248
15.605187892913818,2.7883048057556152,1.5095477104187012,1.512748122215271,1.4470272064208984,-0.20162424445152283,0.9910625219345093
15.705025672912598,2.779750347137451,1.5116779804229736,1.5082886219024658,1.5584429502487183,-0.1369727998971939,0.9359540939331055
15.80396294593811,2.777426242828369,1.5206187963485718,1.5029478073120117,1.5002151727676392,-0.40949949622154236,0.9126942157745361
15.905074834823608,2.779705047607422,1.513797402381897,1.4961421489715576,1.2782857418060303,-0.5927575826644897,0.8699320554733276
16.005475759506226,2.7818615436553955,1.518496036529541,1.506430745124817,0.8027851581573486,-0.6516791582107544,0.8007948994636536
16.1059353351593,2.7768893241882324,1.498800277709961,1.5059044361114502,0.5323691368103027,-0.48984935879707336,0.8141814470291138
16.20466446876526,2.7734763622283936,1.4896034002304077,1.4993785619735718,-0.2779412865638733,-0.3914870321750641,0.8687350749969482
16.30528426170349,2.7809178829193115,1.4945844411849976,1.502766489982605,-0.9279468655586243,-0.5209460854530334,0.9274837374687195
16.405535459518433,2.785848617553711,1.5033456087112427,1.4994704723358154,-0.709629237651825,-0.12670505046844482,0.8898054361343384
16.506996631622314,2.794701337814331,1.4998615980148315,1.4951205253601074,0.06946486234664917,0.20603278279304504,0.9006258249282837
16.606996059417725,2.7968649864196777,1.503158450126648,1.5062305927276611,0.5698752403259277,0.4975503385066986,0.8910061717033386
16.7055504322052,2.7991976737976074,1.5206990242004395,1.5190731287002563,1.1494567394256592,0.6564792394638062,0.8084508776664734
16.8051655292511,2.800124406814575,1.526255488395691,1.5147422552108765,1.815527319908142,0.5866994261741638,0.6337600946426392
16.904919862747192,2.8041629791259766,1.5243045091629028,1.5015780925750732,1.8584299087524414,0.6137782335281372,0.5345695614814758
17.005215406417847,2.798863649368286,1.5175962448120117,1.4928181171417236,1.8679786920547485,0.4342488944530487,0.5521783828735352
17.107622385025024,2.8137662410736084,1.5350371599197388,1.4998743534088135,1.4862627983093262,0.17419296503067017,0.5346198678016663
17.20541787147522,2.81306529045105,1.5256153345108032,1.4957304000854492,1.3092581033706665,0.614948034286499,0.49415305256843567
17.306368350982666,2.8032264709472656,1.5134416818618774,1.491937279701233,0.6640419363975525,0.4811978042125702,0.5336736440658569
17.405055046081543,2.7942051887512207,1.5070785284042358,1.485364556312561,-0.007121330592781305,-0.03792528808116913,0.5530706644058228
17.504945755004883,2.796722888946533,1.5142267942428589,1.4726035594940186,-0.35930851101875305,-0.7774202823638916,0.5430622100830078
17.60709524154663,2.801523208618164,1.5109355449676514,1.4748865365982056,-0.09956875443458557,-0.8194695115089417,0.520465075969696
17.706133127212524,2.806105852127075,1.5095045566558838,1.4712955951690674,0.2164878249168396,-0.3192614018917084,0.47978368401527405
17.807069301605225,2.812492609024048,1.525009036064148,1.480918049812317,0.5728743076324463,0.17138755321502686,0.4261665642261505
17.904780387878418,2.8146798610687256,1.5199382305145264,1.4738117456436157,1.4025615453720093,0.6328962445259094,0.4471436142921448
18.004671573638916,2.799187183380127,1.499964952468872,1.4750992059707642,1.222205638885498,0.6330308318138123,0.5175397396087646
18.1071879863739,2.788879871368408,1.4906823635101318,1.473210096359253,0.2743527293205261,-0.13167160749435425,0.627892255783081
18.205866813659668,2.7957053184509277,1.4872376918792725,1.4763106107711792,-0.28656139969825745,-0.6052415370941162,0.6978681683540344
18.306150674819946,2.7838845252990723,1.4829967021942139,1.4872980117797852,-0.6637926697731018,-0.7748302817344666,0.67991703748703
18.407103300094604,2.76785945892334,1.4617244005203247,1.4843798875808716,-0.9636788964271545,-1.1390331983566284,0.6466207504272461
18.50525951385498,2.7725369930267334,1.4572402238845825,1.4823546409606934,-1.3221395015716553,-1.6341822147369385,0.5855072736740112
18.60614562034607,2.7710163593292236,1.4579161405563354,1.4837794303894043,-1.3662999868392944,-1.2711138725280762,0.5881744027137756
18.706856966018677,2.7781007289886475,1.463740348815918,1.4909443855285645,-0.8428308367729187,-0.9211285710334778,0.4368421733379364
18.80752420425415,2.765606641769409,1.4643036127090454,1.4960708618164062,-0.23296959698200226,-0.26348692178726196,0.25505027174949646
18.90723156929016,2.7628469467163086,1.4676140546798706,1.5077464580535889,0.5223471522331238,-0.35822635889053345,0.1107703372836113
19.007139682769775,2.7647109031677246,1.4872592687606812,1.4988739490509033,1.0630881786346436,-0.6167559027671814,0.054273951798677444
19.10684895515442,2.764726400375366,1.4962259531021118,1.5048644542694092,1.789107084274292,-0.6386091709136963,0.06050301343202591
19.206068754196167,2.767306327819824,1.511950969696045,1.4969706535339355,2.1717984676361084,-0.4792430102825165,0.05124666541814804
19.305752277374268,2.770777702331543,1.5137481689453125,1.5017540454864502,2.2648236751556396,-0.311611533164978,0.046562038362026215
19.406712532043457,2.772808313369751,1.5188956260681152,1.5021721124649048,1.8635367155075073,-0.2988591492176056,0.11536519974470139
19.50655245780945,2.7808995246887207,1.525437593460083,1.4967806339263916,1.479834794998169,-0.1702091097831726,0.22377842664718628
19.60724902153015,2.7798588275909424,1.520727515220642,1.5002400875091553,1.4391652345657349,0.28688764572143555,0.452801913022995
19.706252813339233,2.7778027057647705,1.506880283355713,1.5026146173477173,0.5280487537384033,0.006920728832483292,0.6060471534729004
19.806759357452393,2.777775287628174,1.4993013143539429,1.5078943967819214,-0.11522527039051056,0.010892890393733978,0.779796302318573
19.90582513809204,2.783173084259033,1.487310528755188,1.507757544517517,-0.5566589832305908,-0.17425091564655304,0.9555556774139404
20.005391359329224,2.7816851139068604,1.4728786945343018,1.4967052936553955,-0.8105358481407166,0.24419069290161133,1.0620003938674927
20.106505155563354,2.7863881587982178,1.4661458730697632,1.486802577972412,-1.154376745223999,0.20326726138591766,1.2256157398223877
20.207268953323364,2.792210578918457,1.4590572118759155,1.4791339635849,-1.2647863626480103,0.17272712290287018,1.317276120185852
20.306904554367065,2.801546096801758,1.4669893980026245,1.4838958978652954,-1.1683640480041504,0.24911907315254211,1.3123605251312256
20.406365633010864,2.8005244731903076,1.470020055770874,1.4873676300048828,-0.2188929170370102,0.6678523421287537,1.2367582321166992
20.505872011184692,2.7978999614715576,1.4671694040298462,1.4926363229751587,0.5101625323295593,0.559029757976532,1.2118725776672363
20.60677170753479,2.797483205795288,1.4706624746322632,1.4891437292099,0.6474570631980896,0.24913161993026733,1.1650667190551758
20.707176685333252,2.787797212600708,1.462005615234375,1.49000084400177,0.4600217938423157,-0.20329509675502777,1.042418122291565
20.80629849433899,2.7808516025543213,1.4628740549087524,1.4915516376495361,0.09943994134664536,-0.6039362549781799,0.9269425272941589
20.90647053718567,2.77565598487854,1.4636491537094116,1.5024065971374512,-0.2971556782722473,-1.2046055793762207,0.8090482950210571
21.00707197189331,2.7726869583129883,1.4711625576019287,1.5089040994644165,-0.31279221177101135,-1.4141566753387451,0.6855698823928833
21.106730937957764,2.7772204875946045,1.4710801839828491,1.5018727779388428,0.2744781970977783,-1.1802701950073242,0.6716658473014832
21.206435203552246,2.7717645168304443,1.4632160663604736,1.5076085329055786,0.7736541032791138,-0.5379427075386047,0.7580918669700623
21.30766201019287,2.7768640518188477,1.4705588817596436,1.5056394338607788,0.5737214684486389,-0.3696546256542206,0.8402515649795532
21.406397342681885,2.7823100090026855,1.4654422998428345,1.4935580492019653,0.3956011235713959,-0.15950049459934235,0.9707555174827576
21.50754141807556,2.7768514156341553,1.4640241861343384,1.4991953372955322,-0.007351312320679426,0.059792499989271164,1.034832239151001
21.606136083602905,2.768512725830078,1.462419033050537,1.5040165185928345,-0.26434633135795593,-0.036767758429050446,1.0647828578948975
21.706851720809937,2.7751517295837402,1.4638031721115112,1.5106842517852783,-0.24024657905101776,-0.5324273705482483,1.0364429950714111
21.80668544769287,2.7779784202575684,1.4834033250808716,1.5155717134475708,0.10657300800085068,-0.5546039938926697,1.0887871980667114
21.907938241958618,2.778181552886963,1.4785974025726318,1.5155702829360962,0.7789784669876099,-0.4187418818473816,1.0267354249954224
22.007446765899658,2.784402847290039,1.4966288805007935,1.5245182514190674,0.8762292861938477,-0.207652747631073,0.9712100625038147
22.10650610923767,2.7860541343688965,1.4906936883926392,1.5269137620925903,1.4820612668991089,0.23193487524986267,0.9342597126960754
