time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
22.407254934310913,1.234531044960022,2.4592692852020264,1.4822371006011963,-5.612072467803955,-0.7887367606163025,0.25413012504577637
22.508158683776855,1.2314419746398926,2.4628360271453857,1.490277886390686,-4.5987467765808105,-1.0990736484527588,1.2212673425674438
22.608654260635376,1.2296448945999146,2.474398136138916,1.4957890510559082,-3.0693726539611816,-0.8973432779312134,1.831075668334961
22.70799207687378,1.2313454151153564,2.466083288192749,1.4920058250427246,-1.3821035623550415,-0.5601694583892822,2.437455654144287
22.808310508728027,1.2311264276504517,2.4503166675567627,1.478971004486084,-0.648862361907959,-0.27145054936408997,2.786660671234131
22.90748167037964,1.2125186920166016,2.4868550300598145,1.495404601097107,-0.545664370059967,-0.06302390247583389,2.6005890369415283
23.00795841217041,1.1829051971435547,2.5030415058135986,1.51539146900177,1.2929185628890991,-0.9235511422157288,1.9413377046585083
23.107074975967407,1.1787688732147217,2.5093040466308594,1.5200821161270142,2.4578206539154053,-2.443617582321167,0.6129527688026428
23.208646774291992,1.1745339632034302,2.5326876640319824,1.5207347869873047,3.0572285652160645,-2.7364110946655273,-1.3600742816925049
23.307395935058594,1.1798632144927979,2.5430991649627686,1.5172926187515259,3.006892442703247,-2.055286407470703,-3.5521304607391357
23.40855574607849,1.2251955270767212,2.5658340454101562,1.503467321395874,2.549701690673828,-1.5542048215866089,-5.413825988769531
23.50786519050598,1.2638840675354004,2.5883421897888184,1.4972244501113892,2.4736945629119873,0.42666274309158325,-6.834789276123047
23.606729984283447,1.2960143089294434,2.5884523391723633,1.5044530630111694,3.3565261363983154,2.552217960357666,-7.665416717529297
23.707688808441162,1.297711968421936,2.5923938751220703,1.5150492191314697,3.24129319190979,3.8911867141723633,-7.666255950927734
23.807982206344604,1.2753453254699707,2.598065137863159,1.5389423370361328,2.570996046066284,3.9539992809295654,-7.219519138336182
23.90894317626953,1.2456666231155396,2.6048710346221924,1.5556437969207764,2.0644187927246094,2.575259208679199,-6.797492027282715
24.00800347328186,1.2264407873153687,2.61161732673645,1.574164867401123,1.3242504596710205,0.15009231865406036,-6.528753280639648
24.108328104019165,1.2039052248001099,2.6131556034088135,1.5795795917510986,0.8050841093063354,-1.9349545240402222,-6.429357051849365
24.208618879318237,1.1808940172195435,2.6011219024658203,1.5708521604537964,0.8433394432067871,-3.566131353378296,-6.335531234741211
24.307976007461548,1.198710322380066,2.5921270847320557,1.5427682399749756,0.8744252920150757,-4.086767673492432,-6.546093940734863
24.409109592437744,1.2178834676742554,2.6058123111724854,1.5341393947601318,1.0243958234786987,-2.6210153102874756,-6.494438171386719
24.507446765899658,1.250242829322815,2.6000442504882812,1.520357608795166,1.576276421546936,-0.7336459755897522,-5.985878944396973
24.60841941833496,1.2731928825378418,2.612898588180542,1.5035343170166016,1.0495473146438599,2.0610315799713135,-4.799108982086182
24.7080557346344,1.3104610443115234,2.6660115718841553,1.5059248208999634,1.1466178894042969,3.6237292289733887,-3.083430290222168
24.808653116226196,1.3387970924377441,2.6787147521972656,1.5020678043365479,3.421828031539917,5.053190231323242,-1.2395660877227783
24.90882396697998,1.344985842704773,2.6922857761383057,1.5014809370040894,4.723124980926514,5.96046781539917,0.5342192053794861
25.008333921432495,1.3425318002700806,2.6970510482788086,1.4939836263656616,4.396415710449219,5.351401329040527,1.8206067085266113
25.107763051986694,1.318965196609497,2.6838433742523193,1.474411129951477,3.2964625358581543,3.5195345878601074,2.742582082748413
25.208009719848633,1.3113462924957275,2.6718225479125977,1.466965913772583,1.7017693519592285,0.4389108419418335,3.388880968093872
25.30915856361389,1.3025798797607422,2.661983013153076,1.4708267450332642,0.4158490300178528,-1.4902368783950806,3.6792118549346924
25.408802032470703,1.2937403917312622,2.648038864135742,1.4535784721374512,-0.29407012462615967,-1.8232136964797974,3.9774169921875
25.508832454681396,1.2980870008468628,2.63147234916687,1.442256212234497,-0.6993069052696228,-1.6789029836654663,4.2127685546875
25.609596729278564,1.313245415687561,2.6278886795043945,1.4425675868988037,-0.8985178470611572,-0.47563636302948,3.8883209228515625
25.70927929878235,1.3280408382415771,2.6060616970062256,1.4440429210662842,-0.7095836997032166,1.2865451574325562,3.100947856903076
25.80863666534424,1.336174488067627,2.5800182819366455,1.4424797296524048,-0.8958318829536438,2.527851104736328,2.0986788272857666
25.909857988357544,1.3400051593780518,2.559129238128662,1.4516146183013916,-1.5912383794784546,3.091440200805664,1.15618097782135
26.009131908416748,1.331525444984436,2.556476354598999,1.4552617073059082,-1.922175407409668,2.6227033138275146,0.5728461742401123
26.109009981155396,1.31879723072052,2.5377395153045654,1.4596205949783325,-1.6310837268829346,1.5820380449295044,0.45387229323387146
26.20885181427002,1.2998838424682617,2.5252578258514404,1.4528001546859741,-1.675737977027893,0.12487698346376419,0.5159251689910889
26.30890154838562,1.2826827764511108,2.5145516395568848,1.4563486576080322,-1.4673800468444824,-1.415024757385254,0.9605079889297485
26.40977191925049,1.2644070386886597,2.500246524810791,1.4631667137145996,-1.787400484085083,-2.2335689067840576,1.7891589403152466
26.509106397628784,1.2468466758728027,2.5086357593536377,1.4684385061264038,-1.6972038745880127,-2.3000361919403076,2.96416974067688
26.608287811279297,1.2309643030166626,2.5142693519592285,1.482857584953308,-0.8498280048370361,-2.8056092262268066,3.9797444343566895
26.708343029022217,1.2219053506851196,2.518712282180786,1.490976333618164,0.7815411686897278,-2.5479633808135986,4.776849269866943
26.809035539627075,1.2171276807785034,2.5287981033325195,1.4999024868011475,1.7564125061035156,-2.0065221786499023,5.245595455169678
26.908787727355957,1.2177380323410034,2.5390779972076416,1.505755066871643,2.1200997829437256,-0.8803329467773438,5.484633445739746
27.009595155715942,1.2160108089447021,2.544447660446167,1.5154794454574585,1.9881627559661865,-0.24062888324260712,5.243137836456299
27.109689235687256,1.2157554626464844,2.538600206375122,1.5257184505462646,1.366622805595398,-0.010686894878745079,4.8048272132873535
27.209524154663086,1.2091673612594604,2.5130631923675537,1.5359939336776733,0.2172755002975464,0.034380413591861725,4.289319038391113
27.30968928337097,1.200947642326355,2.4720618724823,1.5378303527832031,-1.5419834852218628,-0.7031784653663635,3.7255282402038574
27.409475803375244,1.2074697017669678,2.4598653316497803,1.5448894500732422,-3.8966734409332275,-0.9438496828079224,3.315822124481201
27.50918674468994,1.1943349838256836,2.459520101547241,1.5620434284210205,-4.301165580749512,-0.7036700248718262,3.050948143005371
27.609166383743286,1.189238429069519,2.4473490715026855,1.5634231567382812,-3.5117008686065674,-1.0988463163375854,2.7551023960113525
27.70959997177124,1.2012990713119507,2.4342336654663086,1.5447763204574585,-2.824603796005249,-1.4329627752304077,2.664367198944092
27.808684825897217,1.2166426181793213,2.443345785140991,1.5359528064727783,-2.639115333557129,-0.7681477665901184,2.5600473880767822
27.90952229499817,1.2287213802337646,2.4420528411865234,1.520456314086914,-1.787970781326294,0.6339319348335266,2.617917537689209
28.009963274002075,1.2324835062026978,2.45035982131958,1.514988660812378,-1.249390721321106,1.065131425857544,2.8007140159606934
28.109383821487427,1.235349416732788,2.4586589336395264,1.5065813064575195,-0.4180661141872406,0.8910660743713379,2.951218605041504
28.208746433258057,1.2307934761047363,2.457486629486084,1.4972950220108032,0.23799486458301544,0.6280566453933716,3.06205415725708
28.310179948806763,1.230119228363037,2.466381311416626,1.4803698062896729,0.4917462170124054,0.1813378632068634,3.205671787261963
28.409820556640625,1.231326937675476,2.4734578132629395,1.469559907913208,0.5185008645057678,-0.21504104137420654,3.488628387451172
28.509764909744263,1.2268201112747192,2.476398468017578,1.4730494022369385,0.35585054755210876,-0.3429746925830841,3.8223717212677
28.609501361846924,1.2392860651016235,2.48819637298584,1.475447416305542,0.3280148208141327,-0.7156121134757996,3.932257890701294
28.708847284317017,1.2411150932312012,2.491816759109497,1.481567144393921,0.8253316879272461,-0.18622875213623047,3.7462470531463623
28.809374570846558,1.2426644563674927,2.493837356567383,1.4885461330413818,0.6290947198867798,0.5132519602775574,3.5212268829345703
28.90864610671997,1.2416061162948608,2.5118465423583984,1.4966882467269897,0.32810789346694946,0.7504898309707642,3.4389333724975586
29.01015043258667,1.2289191484451294,2.5371158123016357,1.5179073810577393,0.889765739440918,0.5035795569419861,3.4896414279937744
29.110034704208374,1.2311922311782837,2.537116527557373,1.5155401229858398,1.8293133974075317,-0.27133235335350037,3.6477878093719482
29.209149837493896,1.2402273416519165,2.529855251312256,1.5033577680587769,1.9721801280975342,-0.523339033126831,3.871441125869751
29.310470581054688,1.2435401678085327,2.5370216369628906,1.5054056644439697,1.3478646278381348,0.11506074666976929,4.001403331756592
29.410176515579224,1.2342524528503418,2.5782740116119385,1.5299274921417236,0.8477516174316406,0.6701228022575378,4.029684066772461
29.509330987930298,1.2291008234024048,2.5455374717712402,1.5158393383026123,2.3288862705230713,0.6024288535118103,4.258817195892334
29.610522031784058,1.222578763961792,2.5188889503479004,1.499437689781189,1.2237423658370972,0.27390992641448975,4.435921669006348
29.709080457687378,1.2228537797927856,2.499109983444214,1.4813226461410522,-0.9192420244216919,-0.6205151081085205,4.542017936706543
29.810437440872192,1.2218427658081055,2.4752674102783203,1.469885230064392,-2.562004804611206,-1.1559381484985352,4.716558456420898
29.9101243019104,1.2208791971206665,2.464184045791626,1.47576904296875,-3.494574546813965,-1.2321223020553589,5.036879062652588
30.011266231536865,1.2226359844207764,2.4710705280303955,1.4726810455322266,-3.3213016986846924,-1.0284215211868286,5.387704849243164
30.109679698944092,1.2110681533813477,2.4771370887756348,1.488248586654663,-2.067819833755493,-0.581184446811676,5.465220928192139
30.21042823791504,1.2132813930511475,2.513073682785034,1.4958597421646118,-0.5628272891044617,-0.4288637638092041,5.279443264007568
30.31077766418457,1.1942806243896484,2.5372440814971924,1.5210669040679932,1.6786468029022217,-0.44959232211112976,5.083185195922852
30.410335779190063,1.2044788599014282,2.519545793533325,1.511414885520935,2.965852737426758,-0.9796500205993652,4.942877292633057
30.510336875915527,1.2163195610046387,2.5145068168640137,1.489285945892334,2.448746681213379,-1.0378361940383911,4.597752094268799
30.610516786575317,1.235537052154541,2.5032334327697754,1.4786344766616821,1.0772150754928589,0.24431465566158295,4.362710475921631
30.711070775985718,1.2440524101257324,2.4868743419647217,1.4762202501296997,-0.4874503016471863,1.529608130455017,4.423652648925781
30.810590267181396,1.2492605447769165,2.479788064956665,1.4775390625,-1.9611458778381348,1.8456977605819702,4.837864398956299
30.91065263748169,1.2550204992294312,2.4624264240264893,1.4703166484832764,-2.7025625705718994,1.259200096130371,5.082503318786621
31.011714458465576,1.2543652057647705,2.462768077850342,1.4702985286712646,-2.929265022277832,0.9513149857521057,5.1452813148498535
31.11083960533142,1.2608516216278076,2.456540584564209,1.4630951881408691,-2.000955104827881,0.5159693360328674,5.251161575317383
31.211719751358032,1.2561777830123901,2.4694292545318604,1.4614137411117554,-1.2703499794006348,0.2114807814359665,5.453041076660156
31.310887098312378,1.2415027618408203,2.486335277557373,1.4692142009735107,-0.21089421212673187,-0.16224245727062225,5.397284984588623
31.411163568496704,1.2174854278564453,2.505152940750122,1.493784785270691,1.418581485748291,-0.849882185459137,5.272775173187256
31.51081347465515,1.1439415216445923,2.521139621734619,1.559091329574585,2.2882039546966553,-2.4011173248291016,5.177281379699707
31.610655307769775,1.116267204284668,2.5217666625976562,1.5721243619918823,2.7468671798706055,-5.635741233825684,5.021734714508057
31.713366508483887,1.1064653396606445,2.5274431705474854,1.5634571313858032,1.8160154819488525,-6.840726375579834,4.549274921417236
31.811615705490112,1.1190407276153564,2.5290536880493164,1.546658992767334,0.6523255109786987,-6.076117515563965,3.99809193611145
31.911569595336914,1.1239268779754639,2.5411548614501953,1.5382314920425415,0.22429710626602173,-3.7100749015808105,3.439647912979126
32.01104974746704,1.163219690322876,2.552449941635132,1.5241745710372925,0.446170449256897,-1.6157565116882324,2.6687047481536865
32.113221645355225,1.2089351415634155,2.5774381160736084,1.5213136672973633,1.3721009492874146,1.7330869436264038,1.4671441316604614
32.21106505393982,1.268239974975586,2.619795322418213,1.5137132406234741,3.2271084785461426,4.206016540527344,-0.004937644116580486
32.310035705566406,1.3081914186477661,2.6450603008270264,1.5162349939346313,4.975584983825684,6.478642463684082,-1.5477733612060547
32.41087079048157,1.3462300300598145,2.6558837890625,1.5050883293151855,6.173450469970703,7.327245712280273,-2.603515863418579
32.51420593261719,1.3682349920272827,2.668041706085205,1.5022526979446411,5.634610176086426,7.287057399749756,-2.925601005554199
32.61057782173157,1.3703593015670776,2.6592981815338135,1.5015791654586792,3.8665263652801514,6.130862712860107,-2.697140693664551
32.712050676345825,1.3405876159667969,2.6417195796966553,1.505702018737793,2.024895668029785,4.134239196777344,-1.8501513004302979
32.811105728149414,1.3007789850234985,2.6324188709259033,1.5034133195877075,0.24799609184265137,1.0125783681869507,-0.18127864599227905
32.910305976867676,1.2564280033111572,2.624540328979492,1.5125864744186401,-0.521837592124939,-1.904229998588562,1.8709020614624023
33.01179504394531,1.2349847555160522,2.611391305923462,1.506728172302246,-0.28877565264701843,-4.412077903747559,3.9236557483673096
33.11116361618042,1.2070223093032837,2.5943984985351562,1.503016471862793,-0.20733623206615448,-5.454122066497803,5.606257438659668
33.2114737033844,1.2056633234024048,2.58282732963562,1.4954489469528198,-0.2870616614818573,-5.5368828773498535,6.5150017738342285
33.31177759170532,1.2206547260284424,2.571056365966797,1.4880237579345703,-0.32147133350372314,-3.8190019130706787,6.778382778167725
33.41113996505737,1.2510361671447754,2.5756335258483887,1.4730250835418701,-0.8506688475608826,-1.3301066160202026,6.790889739990234
33.51105260848999,1.2974238395690918,2.589756965637207,1.447108507156372,-0.35499340295791626,1.8912720680236816,6.55338716506958
33.61340522766113,1.3309283256530762,2.6015732288360596,1.4412695169448853,0.6829102635383606,5.129335403442383,5.9035820960998535
33.711172103881836,1.3610485792160034,2.623007297515869,1.4379801750183105,1.9902098178863525,6.5358662605285645,4.9356279373168945
33.81142592430115,1.3787744045257568,2.632136821746826,1.4402660131454468,3.055522918701172,6.667585372924805,3.8853442668914795
33.91138815879822,1.383817195892334,2.624711513519287,1.4360871315002441,2.887644052505493,5.914407730102539,2.525094747543335
34.011436223983765,1.3736053705215454,2.6298587322235107,1.4441554546356201,1.6843998432159424,4.265463352203369,1.0703470706939697
34.11086130142212,1.3608360290527344,2.6061086654663086,1.4397631883621216,1.3666008710861206,2.4852917194366455,0.30537304282188416
34.21266460418701,1.3189668655395508,2.5958001613616943,1.4611698389053345,0.25578105449676514,0.03945515304803848,-0.45464399456977844
34.311562299728394,1.2989941835403442,2.570138692855835,1.4724993705749512,-0.6680474281311035,-2.306107759475708,-1.955077052116394
34.41200494766235,1.2754249572753906,2.5267868041992188,1.4862594604492188,-2.2704572677612305,-3.717578649520874,-3.677255392074585
34.51310873031616,1.2531343698501587,2.5016634464263916,1.5024847984313965,-4.51181173324585,-3.7736899852752686,-5.29393196105957
34.611706256866455,1.2444937229156494,2.4840149879455566,1.5070827007293701,-4.889572620391846,-3.095458984375,-5.9233784675598145
34.71088433265686,1.2313841581344604,2.4627974033355713,1.5132535696029663,-4.526755332946777,-1.9617620706558228,-6.171947479248047
34.812156200408936,1.2311291694641113,2.4821290969848633,1.5418671369552612,-3.7028682231903076,-0.9865635633468628,-6.569993019104004
34.91303372383118,1.2382493019104004,2.5112807750701904,1.551101803779602,-1.9255610704421997,-0.27170559763908386,-7.140449047088623
35.011452198028564,1.2586641311645508,2.517683506011963,1.5290896892547607,0.7768039107322693,0.4104178845882416,-7.633971214294434
35.111560583114624,1.2588415145874023,2.5228078365325928,1.5236194133758545,1.6749390363693237,1.4403975009918213,-7.882706165313721
35.212828159332275,1.2486342191696167,2.527649164199829,1.5176161527633667,2.274279832839966,1.5349913835525513,-7.908964157104492
35.31271529197693,1.2373920679092407,2.5065832138061523,1.5027722120285034,1.9565167427062988,0.8068901300430298,-8.198192596435547
35.41247224807739,1.214146614074707,2.5154836177825928,1.5180864334106445,0.06382495909929276,-0.41708776354789734,-8.488080978393555
35.512086629867554,1.2152544260025024,2.5263280868530273,1.5306501388549805,-0.8418551087379456,-1.8203129768371582,-8.432042121887207
35.61215615272522,1.206291675567627,2.5361971855163574,1.5412681102752686,-0.5761094093322754,-2.3798112869262695,-7.977372646331787
35.71196961402893,1.2047556638717651,2.5403411388397217,1.5529533624649048,0.15041950345039368,-2.90802001953125,-7.156562328338623
35.81172060966492,1.209692358970642,2.546030044555664,1.558459997177124,0.6938824653625488,-2.0988826751708984,-6.281230926513672
35.91267943382263,1.2112449407577515,2.5475850105285645,1.5527015924453735,1.3822448253631592,-0.8648041486740112,-5.458195209503174
36.01331901550293,1.228011131286621,2.5474226474761963,1.5491292476654053,1.05607008934021,0.48295268416404724,-4.6421403884887695
