time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
2.702575445175171,4.984198093414307,2.7749922275543213,0.40573734045028687,1.2558847665786743,0.040018558502197266,0.0637863427400589
2.803722620010376,4.985538482666016,2.775639533996582,0.4033292233943939,1.2405517101287842,0.03219933435320854,0.06468676030635834
2.9021244049072266,4.990527153015137,2.7774147987365723,0.3985610604286194,1.224176049232483,0.010882728733122349,0.0682760551571846
3.001539707183838,5.0001044273376465,2.774644374847412,0.4002842605113983,1.223768711090088,-0.0192569512873888,0.07243509590625763
3.100896120071411,4.9983110427856445,2.768113374710083,0.4006524085998535,1.2306866645812988,-0.006996908225119114,0.06912421435117722
3.203096389770508,4.997957229614258,2.7647972106933594,0.3988763391971588,1.232846736907959,-0.007836559787392616,0.07532383501529694
3.302386999130249,5.001382827758789,2.7702250480651855,0.4011353850364685,1.216442584991455,-0.017596056684851646,0.07685334235429764
3.4009339809417725,5.008368492126465,2.779015064239502,0.4035246968269348,1.1961095333099365,-0.036307841539382935,0.07756910473108292
3.5017826557159424,5.002678394317627,2.7729856967926025,0.40311628580093384,1.2012779712677002,-0.016282102093100548,0.0736800879240036
3.6026322841644287,5.005245685577393,2.7767441272735596,0.40509647130966187,1.192007303237915,-0.02641659416258335,0.07492762804031372
3.701457977294922,4.9993109703063965,2.7716002464294434,0.4025823175907135,1.1945748329162598,-0.005636034999042749,0.07736706733703613
3.8019306659698486,4.997375011444092,2.7697839736938477,0.4010327160358429,1.2045910358428955,-0.00045943629811517894,0.0766313448548317
3.902503728866577,4.999875068664551,2.7685840129852295,0.4039110839366913,1.2003438472747803,-0.00584934838116169,0.08313600718975067
4.00119686126709,4.999602317810059,2.769096612930298,0.40363749861717224,1.1932672262191772,0.0027330024167895317,0.08616350591182709
4.10258674621582,5.0038604736328125,2.776494026184082,0.4080030620098114,1.1786041259765625,-0.005255158059298992,0.08362970501184464
4.201826810836792,5.014581203460693,2.7855796813964844,0.4119311273097992,1.1558293104171753,-0.02835659682750702,0.0803140327334404
4.301454782485962,5.016037464141846,2.7903740406036377,0.41410887241363525,1.1517999172210693,-0.03068731725215912,0.08275296539068222
4.4017109870910645,5.022756576538086,2.7961955070495605,0.4171339273452759,1.1394712924957275,-0.044285282492637634,0.08770233392715454
4.501986503601074,5.018993854522705,2.796808958053589,0.4164120852947235,1.1463583707809448,-0.02396465837955475,0.09198921918869019
4.601953029632568,5.020573616027832,2.8011488914489746,0.41779738664627075,1.1424697637557983,-0.02553192526102066,0.09484700858592987
4.703672647476196,5.016119480133057,2.798518180847168,0.4165721833705902,1.148397445678711,-0.0031761436257511377,0.09596357494592667
4.802271842956543,5.013782501220703,2.7888336181640625,0.4142921268939972,1.1574946641921997,0.019590413197875023,0.10198286175727844
4.90271520614624,5.0078043937683105,2.786552906036377,0.41478651762008667,1.1618350744247437,0.044867828488349915,0.108271524310112
5.001877784729004,5.01052713394165,2.789903402328491,0.4121149182319641,1.144037127494812,0.036248624324798584,0.10951696336269379
5.102025747299194,5.00473690032959,2.7828428745269775,0.40888386964797974,1.1485530138015747,0.055019356310367584,0.11367233842611313
5.2022011280059814,5.005030632019043,2.7836761474609375,0.40943336486816406,1.15329909324646,0.04918674752116203,0.11590546369552612
5.302985668182373,5.006018161773682,2.782283306121826,0.4114541709423065,1.1525897979736328,0.040443915873765945,0.11585111171007156
5.40141749382019,5.000859260559082,2.780231237411499,0.40535968542099,1.1541823148727417,0.058000389486551285,0.1184919998049736
5.501883029937744,4.995263576507568,2.7733378410339355,0.40359053015708923,1.16948664188385,0.0747004821896553,0.12499234825372696
5.602657794952393,5.002781391143799,2.780245542526245,0.40777021646499634,1.1468225717544556,0.05075233802199364,0.12128965556621552
5.702312469482422,5.009860515594482,2.787919759750366,0.40973350405693054,1.1313523054122925,0.0274282768368721,0.12242096662521362
5.803791522979736,4.991072654724121,2.776726007461548,0.4023795425891876,1.160786509513855,0.07851338386535645,0.1217498928308487
5.901949644088745,4.997564792633057,2.7807748317718506,0.40536463260650635,1.1626402139663696,0.050411585718393326,0.1264336258172989
6.00296688079834,4.999208450317383,2.779752254486084,0.40569308400154114,1.1681547164916992,0.042035121470689774,0.13125379383563995
6.101960182189941,5.003273963928223,2.786595344543457,0.40786635875701904,1.1544108390808105,0.01737683266401291,0.1363992691040039
6.2013959884643555,5.006958961486816,2.787665367126465,0.4116831123828888,1.157463550567627,0.0010607457952573895,0.13602662086486816
6.301654100418091,5.001098155975342,2.78110933303833,0.41204822063446045,1.1738835573196411,0.0292768906801939,0.1330159455537796
6.403093338012695,5.000066757202148,2.7824342250823975,0.4114198088645935,1.171354055404663,0.02332969196140766,0.13185153901576996
6.502570390701294,5.006021499633789,2.7878665924072266,0.41055652499198914,1.1508450508117676,0.005808481480926275,0.1319812834262848
6.601619005203247,5.002859115600586,2.788724660873413,0.40947332978248596,1.1516022682189941,0.014339074492454529,0.12919290363788605
6.702583074569702,5.005988121032715,2.7938873767852783,0.41014784574508667,1.1396583318710327,0.0024079428985714912,0.13228948414325714
6.802163600921631,5.006829261779785,2.792309284210205,0.40955623984336853,1.1486015319824219,0.001831542351283133,0.1353989988565445
6.902844190597534,5.009035587310791,2.79060697555542,0.4092319905757904,1.1498099565505981,0.0013774408726021647,0.13636645674705505
7.002382278442383,5.012735366821289,2.7895209789276123,0.40983450412750244,1.153445839881897,0.0026877622585743666,0.13550451397895813
7.103602647781372,5.011157035827637,2.789076089859009,0.4085156321525574,1.1660945415496826,0.018815146759152412,0.13009048998355865
7.203168630599976,5.013769626617432,2.7942147254943848,0.41202837228775024,1.1536085605621338,0.014539713971316814,0.13193881511688232
7.3029444217681885,5.016579627990723,2.8009119033813477,0.4118073582649231,1.1385034322738647,0.008156999945640564,0.13481099903583527
7.404134750366211,5.003280162811279,2.79534912109375,0.4072164297103882,1.1594232320785522,0.045281894505023956,0.1277388632297516
7.502941846847534,4.991722106933594,2.7938897609710693,0.40463268756866455,1.1754601001739502,0.0752544030547142,0.12292207032442093
7.602543830871582,4.992834091186523,2.790053606033325,0.40376797318458557,1.1815072298049927,0.07194600999355316,0.12274940311908722
7.702575445175171,5.002504348754883,2.7955331802368164,0.4068959653377533,1.1766669750213623,0.048746801912784576,0.12264584749937057
7.802765846252441,5.001509666442871,2.796279191970825,0.40847134590148926,1.1772050857543945,0.05147212743759155,0.12029299139976501
7.902436017990112,4.998150825500488,2.7858266830444336,0.4133436977863312,1.2040765285491943,0.06470581889152527,0.11348558962345123
8.002493858337402,5.004738807678223,2.7943544387817383,0.41448211669921875,1.1781036853790283,0.040983475744724274,0.11829677224159241
8.103535890579224,5.005945682525635,2.792687177658081,0.4134480953216553,1.1765073537826538,0.04110490903258324,0.11763309687376022
8.203682661056519,4.99573278427124,2.785548686981201,0.4105152487754822,1.1928209066390991,0.08137316256761551,0.10965654999017715
8.30315375328064,4.997260093688965,2.7835428714752197,0.40985363721847534,1.1843228340148926,0.08099990338087082,0.10977746546268463
8.402562618255615,4.98913049697876,2.775160074234009,0.4054902493953705,1.1970088481903076,0.10312073677778244,0.100016750395298
8.503392696380615,4.984545707702637,2.7699615955352783,0.40418630838394165,1.2016485929489136,0.1170506551861763,0.09890791028738022
8.602855443954468,4.985105514526367,2.7747244834899902,0.4061651825904846,1.1872671842575073,0.10777692496776581,0.09954626858234406
8.702369451522827,4.9881086349487305,2.775221824645996,0.4088655412197113,1.1726055145263672,0.0960390716791153,0.10105288773775101
8.803563356399536,4.989617347717285,2.7793893814086914,0.4044370949268341,1.1638126373291016,0.08851844817399979,0.1019636020064354
8.904660701751709,4.996836185455322,2.7828094959259033,0.40776774287223816,1.145803451538086,0.06766191124916077,0.1090392991900444
9.004249334335327,4.990738391876221,2.7783730030059814,0.4056023061275482,1.147668480873108,0.09080084413290024,0.10441204905509949
9.103636026382446,4.985632419586182,2.773848533630371,0.40106672048568726,1.1512901782989502,0.09809376299381256,0.10628470778465271
9.203936576843262,4.993335247039795,2.7781615257263184,0.4054451882839203,1.1279698610305786,0.07226262241601944,0.11296640336513519
9.303778648376465,4.998700141906738,2.7780745029449463,0.40668126940727234,1.1160587072372437,0.061218343675136566,0.11389195919036865
9.404373168945312,5.007291316986084,2.7874457836151123,0.40854600071907043,1.090443730354309,0.042849645018577576,0.11520962417125702
9.504645586013794,5.010662078857422,2.7953484058380127,0.41069018840789795,1.089343547821045,0.03550892323255539,0.11815216392278671
9.604042053222656,5.002447605133057,2.7933859825134277,0.4045882225036621,1.095651626586914,0.06444932520389557,0.1151864230632782
9.703914165496826,5.00907039642334,2.7916011810302734,0.40625694394111633,1.1070897579193115,0.04618052765727043,0.1181107833981514
9.80440616607666,5.004663944244385,2.7842514514923096,0.4075544476509094,1.1373602151870728,0.05873461440205574,0.11361637711524963
9.903143644332886,5.00446891784668,2.777763605117798,0.4078364968299866,1.1375744342803955,0.06283743679523468,0.11059534549713135
10.00342583656311,5.002842426300049,2.7819230556488037,0.4061354100704193,1.127145767211914,0.061081137508153915,0.11204225569963455
10.10291600227356,4.999356746673584,2.780484676361084,0.40390825271606445,1.1346882581710815,0.06935450434684753,0.11167183518409729
10.204073667526245,5.007015228271484,2.7867815494537354,0.40417811274528503,1.1173642873764038,0.045354533940553665,0.11584601551294327
10.303354024887085,5.006899833679199,2.784161329269409,0.40740934014320374,1.12007474899292,0.04401906207203865,0.11391840130090714
10.403451681137085,5.011491298675537,2.7872848510742188,0.4099820554256439,1.1107091903686523,0.028055043891072273,0.11627693474292755
10.50483751296997,5.006098747253418,2.7855844497680664,0.41220858693122864,1.1241499185562134,0.05612924322485924,0.11253760755062103
10.603233098983765,5.01021146774292,2.7889819145202637,0.4142014980316162,1.1137412786483765,0.055084116756916046,0.11210140585899353
10.703293800354004,5.012861251831055,2.7927615642547607,0.41563668847084045,1.1006841659545898,0.04672805592417717,0.11254455894231796
10.80380916595459,5.0063934326171875,2.7892353534698486,0.4135952293872833,1.112166166305542,0.06773132085800171,0.11087175458669662
10.90435004234314,5.003310680389404,2.7887983322143555,0.41334640979766846,1.1152762174606323,0.08278781175613403,0.11088506877422333
11.003560066223145,5.005952835083008,2.793998956680298,0.41627928614616394,1.100860357284546,0.06656866520643234,0.11179985851049423
11.104349851608276,5.003368854522705,2.7980546951293945,0.414730042219162,1.0989599227905273,0.0646849051117897,0.11053118854761124
11.203224420547485,5.002656936645508,2.8012096881866455,0.41415879130363464,1.0976595878601074,0.06648799777030945,0.10878653079271317
11.302926540374756,4.998743534088135,2.799262285232544,0.41502389311790466,1.1128088235855103,0.07079657912254333,0.10905694216489792
11.404311656951904,4.99523401260376,2.792126178741455,0.40855929255485535,1.1133453845977783,0.08418494462966919,0.10858187079429626
11.50522518157959,4.999094486236572,2.7897043228149414,0.41076910495758057,1.1112672090530396,0.06983189284801483,0.11174563318490982
11.60536503791809,4.989699363708496,2.783630609512329,0.40449362993240356,1.12635338306427,0.09455572068691254,0.11134941130876541
11.703397035598755,4.98828649520874,2.779846668243408,0.40181225538253784,1.1299173831939697,0.09318413585424423,0.11463967710733414
11.80430293083191,4.982283115386963,2.781251907348633,0.39662885665893555,1.1279494762420654,0.10819020122289658,0.11339827626943588
11.903900623321533,4.990505695343018,2.7843596935272217,0.4049602150917053,1.1227511167526245,0.07901117950677872,0.11908282339572906
12.004507541656494,4.997125625610352,2.7881579399108887,0.4072195291519165,1.104400634765625,0.057044435292482376,0.12019909173250198
12.105276584625244,4.993496894836426,2.7867562770843506,0.4069563150405884,1.1004114151000977,0.0648624524474144,0.12135714292526245
12.204330682754517,4.991803169250488,2.7834250926971436,0.40403908491134644,1.1026825904846191,0.0650838315486908,0.12596125900745392
12.304110527038574,4.995112895965576,2.7907183170318604,0.40602943301200867,1.0968819856643677,0.04415014758706093,0.1240692287683487
12.404422998428345,5.000754356384277,2.8012096881866455,0.4072975218296051,1.0816726684570312,0.024725666269659996,0.12914763391017914
12.504708290100098,5.003746509552002,2.807405948638916,0.4040527641773224,1.0764267444610596,0.022675106301903725,0.13170120120048523
12.604218482971191,5.008105278015137,2.806835174560547,0.40810662508010864,1.0740998983383179,0.014710437506437302,0.13424862921237946
12.703988313674927,5.000287055969238,2.806757688522339,0.40330806374549866,1.0855377912521362,0.035954542458057404,0.13175790011882782
12.804202318191528,4.999207019805908,2.7985448837280273,0.4006316363811493,1.106684684753418,0.03890807926654816,0.13248910009860992
12.9048011302948,5.005063533782959,2.79460072517395,0.40183985233306885,1.1132432222366333,0.02374366857111454,0.13469654321670532
13.003856658935547,5.009313106536865,2.7961180210113525,0.40226686000823975,1.1141518354415894,0.019441496580839157,0.1323907971382141
13.10397481918335,5.01888370513916,2.8013956546783447,0.40716788172721863,1.1160633563995361,-0.004920464940369129,0.13447922468185425
13.20421314239502,5.018832206726074,2.804276704788208,0.40906915068626404,1.1217632293701172,0.012155158445239067,0.1277233362197876
13.303865432739258,5.020158767700195,2.8094539642333984,0.40872642397880554,1.1137354373931885,0.0249727014452219,0.12132137268781662
13.40492033958435,5.015534400939941,2.8036091327667236,0.4080660939216614,1.1413710117340088,0.05532817542552948,0.11460243165493011
13.503686904907227,5.010456085205078,2.7990357875823975,0.40584471821784973,1.150068998336792,0.07849208265542984,0.10701259970664978
13.60361933708191,5.006954669952393,2.802062749862671,0.40448564291000366,1.1542882919311523,0.08419059216976166,0.10437660664319992
13.704166173934937,5.010036468505859,2.805562734603882,0.40798822045326233,1.1588801145553589,0.07584371417760849,0.102395199239254
13.806281328201294,5.014996528625488,2.807835340499878,0.40939587354660034,1.1448054313659668,0.061136394739151,0.1097654402256012
13.903424978256226,5.011163234710693,2.799694299697876,0.4095703065395355,1.166043996810913,0.07219427824020386,0.10337098687887192
14.005073070526123,5.012848854064941,2.7987680435180664,0.40971001982688904,1.174646019935608,0.08550524711608887,0.10055986046791077
14.105065822601318,5.02358341217041,2.8092684745788574,0.4175683259963989,1.1500903367996216,0.06216122955083847,0.10256250202655792
14.203886032104492,5.0225019454956055,2.811178207397461,0.41830646991729736,1.1580007076263428,0.07634494453668594,0.0981648862361908
14.304035902023315,5.017608642578125,2.8025503158569336,0.41576382517814636,1.1769331693649292,0.11567983776330948,0.08783533424139023
14.40397596359253,5.022444725036621,2.8065812587738037,0.41417527198791504,1.1712827682495117,0.10391008853912354,0.09239481389522552
14.505109310150146,5.02174711227417,2.811068534851074,0.4118827283382416,1.1673245429992676,0.10221759974956512,0.09300219267606735
14.60580849647522,5.019496440887451,2.8055856227874756,0.41144153475761414,1.1926850080490112,0.12206005305051804,0.09083110839128494
14.704589128494263,5.017021179199219,2.804704189300537,0.4140135943889618,1.2033472061157227,0.12577812373638153,0.08982493728399277
14.804119110107422,5.019139766693115,2.809211015701294,0.4147277772426605,1.1952136754989624,0.126479834318161,0.08667846769094467
14.904700517654419,5.016083717346191,2.8052165508270264,0.41578221321105957,1.1962449550628662,0.1434810757637024,0.08359742909669876
15.004217147827148,5.0116400718688965,2.8021998405456543,0.4167158007621765,1.2056702375411987,0.1648692786693573,0.07854780554771423
15.105173587799072,5.005777359008789,2.7971320152282715,0.41761383414268494,1.2031570672988892,0.1815214455127716,0.07400362938642502
15.205376863479614,4.993727684020996,2.7889564037323,0.4106941819190979,1.2232321500778198,0.21072840690612793,0.07062514126300812
15.304643154144287,4.994593143463135,2.7947347164154053,0.4106784164905548,1.2010424137115479,0.19443319737911224,0.0720762237906456
15.40475058555603,4.9865803718566895,2.789069175720215,0.4049862027168274,1.215996503829956,0.20773331820964813,0.07388044148683548
15.505134582519531,4.985128879547119,2.7913551330566406,0.4033481776714325,1.2061090469360352,0.20247869193553925,0.0748743787407875
15.605717182159424,4.9873785972595215,2.781435489654541,0.4058578312397003,1.2192214727401733,0.18479059636592865,0.08230379968881607
15.705700397491455,4.991140842437744,2.7806975841522217,0.4072267413139343,1.205641508102417,0.16439342498779297,0.08870832622051239
15.805332660675049,4.993631362915039,2.778569459915161,0.4088844954967499,1.1912752389907837,0.15387685596942902,0.09031102061271667
15.90541696548462,4.98997163772583,2.7772035598754883,0.408786416053772,1.185289740562439,0.1527130901813507,0.09247156232595444
16.005197763442993,4.991883754730225,2.7804372310638428,0.41032975912094116,1.1589818000793457,0.11984355002641678,0.09791846573352814
16.10567307472229,4.990861415863037,2.7755725383758545,0.4111763536930084,1.1604328155517578,0.11410382390022278,0.10161875188350677
16.20560884475708,4.984954357147217,2.7721683979034424,0.4063592553138733,1.1541845798492432,0.1229802593588829,0.10044041275978088
16.305265426635742,4.980163097381592,2.7682442665100098,0.4017398953437805,1.1506023406982422,0.129298135638237,0.099918894469738
16.406028032302856,4.974842548370361,2.773101806640625,0.40318673849105835,1.143648624420166,0.1237114742398262,0.0975816398859024
16.505590677261353,4.985542297363281,2.7774088382720947,0.40492093563079834,1.121885895729065,0.08466087281703949,0.10078706592321396
16.60520076751709,4.988907337188721,2.7808914184570312,0.4052659571170807,1.1103368997573853,0.07021132856607437,0.1041998490691185
16.705446004867554,4.987131118774414,2.7820801734924316,0.4032529890537262,1.1108990907669067,0.06399283558130264,0.10060513764619827
16.806913375854492,4.9968695640563965,2.7890493869781494,0.40741634368896484,1.097830057144165,0.025447174906730652,0.10569893568754196
16.90472435951233,5.00169563293457,2.7884111404418945,0.40743157267570496,1.098547339439392,0.0132852578535676,0.10809634625911713
17.004639625549316,4.999044418334961,2.7871854305267334,0.4072742462158203,1.0985881090164185,0.026970943436026573,0.10694188624620438
17.105192184448242,4.999004364013672,2.786604881286621,0.4095052480697632,1.0986132621765137,0.031678467988967896,0.10225237905979156
17.20613718032837,4.991079807281494,2.777334690093994,0.40818145871162415,1.1191973686218262,0.056546714156866074,0.09913463145494461
17.305869817733765,4.992753982543945,2.784426212310791,0.4069223403930664,1.1032235622406006,0.04797644540667534,0.10161610692739487
17.407196044921875,4.998138904571533,2.7807986736297607,0.4097140431404114,1.098857045173645,0.03120463155210018,0.09741464257240295
17.505798816680908,5.003968238830566,2.786231756210327,0.4121676981449127,1.0815967321395874,0.009485808201134205,0.09687729924917221
17.60478949546814,5.008638858795166,2.7897424697875977,0.4125523269176483,1.072952151298523,-0.00981346145272255,0.10096842795610428
17.706084489822388,5.0055317878723145,2.7905614376068115,0.41243648529052734,1.0706980228424072,0.0067640612833201885,0.09419228136539459
17.80512237548828,5.000436305999756,2.7863340377807617,0.41213980317115784,1.0757651329040527,0.028771210461854935,0.08976434171199799
17.904706954956055,5.01002836227417,2.7927472591400146,0.41397130489349365,1.0624430179595947,0.0007402524934150279,0.09055040776729584
18.005436420440674,5.008503437042236,2.7897846698760986,0.4155771732330322,1.0796825885772705,0.02666698582470417,0.08292805403470993
18.10659623146057,5.0135111808776855,2.7926464080810547,0.4136075973510742,1.067119836807251,0.017710277810692787,0.08102927356958389
18.20588231086731,5.017375469207764,2.7991485595703125,0.4126892387866974,1.0603220462799072,0.012518810108304024,0.07829877734184265
18.305932760238647,5.015998363494873,2.7920022010803223,0.41309043765068054,1.0798964500427246,0.03695148974657059,0.07290173321962357
18.405652284622192,5.01590633392334,2.792207717895508,0.4128853976726532,1.079941987991333,0.04836052283644676,0.07182275503873825
18.50547218322754,5.015145778656006,2.79864501953125,0.41444849967956543,1.076403021812439,0.059958986937999725,0.07039892673492432
18.6058030128479,5.017699718475342,2.798936128616333,0.4132014811038971,1.0730609893798828,0.06262986361980438,0.068588025867939
18.706467866897583,5.011019229888916,2.7965633869171143,0.41017651557922363,1.0878850221633911,0.08868786692619324,0.062069326639175415
18.80579400062561,5.007918357849121,2.794769525527954,0.40908172726631165,1.1012462377548218,0.1069185808300972,0.059102319180965424
18.90601134300232,5.007264137268066,2.797926664352417,0.4085046052932739,1.0941509008407593,0.11164829879999161,0.05692166090011597
19.006144046783447,5.008620738983154,2.7987866401672363,0.40845897793769836,1.1004945039749146,0.10137958824634552,0.05715305358171463
19.105910778045654,5.009446144104004,2.8022148609161377,0.40867871046066284,1.096734642982483,0.0935433879494667,0.05542374029755592
19.205549955368042,5.013556003570557,2.8058605194091797,0.4123607873916626,1.0974457263946533,0.07852129638195038,0.05808610841631889
19.305763483047485,5.009850978851318,2.8084464073181152,0.4105106592178345,1.1047800779342651,0.0892198383808136,0.05962779000401497
19.405125379562378,5.011167526245117,2.813426971435547,0.41031211614608765,1.1085760593414307,0.07519455254077911,0.06387553364038467
19.50637435913086,5.018712043762207,2.8141934871673584,0.4128296971321106,1.1307532787322998,0.07247260212898254,0.06339443475008011
19.60727572441101,5.014699459075928,2.8074653148651123,0.4142422080039978,1.161332368850708,0.08685232698917389,0.06158009544014931
19.707067489624023,5.01641845703125,2.8031914234161377,0.4169054925441742,1.1774975061416626,0.083226777613163,0.06598085910081863
19.807418823242188,5.014153480529785,2.803317070007324,0.41905710101127625,1.1850464344024658,0.08616690337657928,0.06900929659605026
19.90647792816162,5.015406131744385,2.8082830905914307,0.42224758863449097,1.178100824356079,0.07682418078184128,0.07662548869848251
20.00604486465454,5.0112152099609375,2.801969051361084,0.419198602437973,1.184950590133667,0.09713391959667206,0.07473432272672653
20.105852365493774,5.007186412811279,2.800952911376953,0.4157795011997223,1.184670329093933,0.10234974324703217,0.0774058923125267
20.206453800201416,5.011164665222168,2.804842472076416,0.41546380519866943,1.1746212244033813,0.09059398621320724,0.0813431367278099
20.305657148361206,5.011759281158447,2.803650379180908,0.41544589400291443,1.1788640022277832,0.08576603978872299,0.08367649465799332
20.40640878677368,4.999823093414307,2.793978214263916,0.41060391068458557,1.194786787033081,0.11846219748258591,0.07797481119632721
20.507474899291992,4.996248722076416,2.792975664138794,0.4115285277366638,1.1907718181610107,0.11133795976638794,0.0797092467546463
20.605796813964844,4.98777437210083,2.7871432304382324,0.40900564193725586,1.2010408639907837,0.12882427871227264,0.07411960512399673
20.705717086791992,4.98513126373291,2.785261392593384,0.40736714005470276,1.1868079900741577,0.11794838309288025,0.07658537477254868
20.806257486343384,4.994772434234619,2.787363290786743,0.40429455041885376,1.168682336807251,0.08476650714874268,0.08615334331989288
20.90635919570923,4.995927810668945,2.782191276550293,0.4043034613132477,1.168054461479187,0.08740168064832687,0.09109203517436981
21.00609803199768,4.994029521942139,2.7851498126983643,0.4026702046394348,1.1587677001953125,0.08700446039438248,0.09266328066587448
21.10736322402954,4.996635913848877,2.790418863296509,0.4029587209224701,1.1455937623977661,0.08099356293678284,0.09423620998859406
21.206151962280273,5.000431060791016,2.7957472801208496,0.40623053908348083,1.1467384099960327,0.06446071714162827,0.09890217334032059
21.305898904800415,4.993375301361084,2.796142339706421,0.40125343203544617,1.153580904006958,0.08094464987516403,0.09705819189548492
21.40809464454651,4.998366355895996,2.795133590698242,0.40434375405311584,1.161231517791748,0.0623307004570961,0.10375314205884933
21.50594139099121,5.006885051727295,2.8018176555633545,0.40495359897613525,1.1464653015136719,0.04196423292160034,0.10954692214727402
21.60597515106201,5.005169868469238,2.803483247756958,0.40748730301856995,1.1553611755371094,0.0472235269844532,0.10925573110580444
21.706275701522827,5.00590181350708,2.7953433990478516,0.4081993103027344,1.1688975095748901,0.04346831142902374,0.10821972787380219
21.806878328323364,5.011183261871338,2.797126054763794,0.4080801010131836,1.1487624645233154,0.032331325113773346,0.10748510807752609
21.906418085098267,5.010003089904785,2.7964463233947754,0.4068741202354431,1.1515690088272095,0.0395798496901989,0.10588077455759048
22.00676918029785,5.013650894165039,2.795431613922119,0.41040024161338806,1.1486746072769165,0.03215649724006653,0.10524007678031921
22.106928825378418,5.014606475830078,2.7942421436309814,0.40980809926986694,1.1366016864776611,0.03965763747692108,0.10434471815824509
22.206751108169556,5.00485897064209,2.791323661804199,0.4066314399242401,1.1447025537490845,0.06542328000068665,0.1016925573348999
22.306955337524414,5.0082011222839355,2.795121669769287,0.4093076288700104,1.13556969165802,0.04622334614396095,0.10609041899442673
22.40667486190796,4.999661922454834,2.7894158363342285,0.40578019618988037,1.1499409675598145,0.0673995390534401,0.09725740551948547
22.507505655288696,5.00211763381958,2.7922544479370117,0.4076986312866211,1.149198293685913,0.049047261476516724,0.09763544797897339
22.60693669319153,4.997227191925049,2.7882120609283447,0.4048309028148651,1.1473822593688965,0.06320257484912872,0.09542729705572128
22.70732021331787,4.996710300445557,2.7908952236175537,0.40250420570373535,1.1325047016143799,0.05375489592552185,0.09406118094921112
22.807579278945923,5.006459712982178,2.797010898590088,0.40543270111083984,1.1120128631591797,0.028834329918026924,0.09688208997249603
22.905938386917114,5.0086212158203125,2.796966552734375,0.40186068415641785,1.1089706420898438,0.015473243780434132,0.1008361205458641
